Timestamp	Event	Descriptor	AoiNames	
0			Content	
90			Content	
332	MovieStart	MutedBallie.avi		
2039			Content	
2289			Content	
2389			Content	
2403	KeyPress	Space		
2404	MovieEnd	MutedBallie.avi		
2813	ImageStart	blacksquare.bmp		
3987			Content	
4204			Content	
5120			Content	
7171	KeyPress	Space		
7171	ImageEnd	blacksquare.bmp		
7175	ImageStart	fixation.png		
7201			Content	
7618			Content	
7984			Content	
8172	ImageEnd	fixation.png		
8199	ImageStart	Slide1.JPG		
8434			AOI_1	
8667			AOI_1	
9267			AOI_1	
9666			AOI_1	
9883			AOI_1	
10149			AOI_1	
10332			AOI_1	
11981			AOI_1	
12714			AOI_1	
12831			AOI_1	
13380			AOI_1	
13547			AOI_1	
13830			AOI_1	
14313			AOI_1	
14496			AOI_1	
14862			AOI_1	
14923	KeyPress	Space		
14923	ImageEnd	Slide1.JPG		
14927	ImageStart	fixation.png		
15212			Content	
15925	ImageEnd	fixation.png		
15960	ImageStart	Slide2.JPG		
15995			Content	
16178			AOI_1	
17044			AOI_1	
17460			AOI_1	
17677			AOI_1	
18010			AOI_1	
18693			AOI_1	
19959			AOI_1	
20275			AOI_1	
20542			AOI_1	
21158			AOI_1	
21408			AOI_1	
21824			AOI_1	
22003	KeyPress	Space		
22003	ImageEnd	Slide2.JPG		
22007	ImageStart	fixation.png		
22007			Content	
22307			Content	
23009	ImageEnd	fixation.png		
23036	ImageStart	Slide3.JPG		
23190			Content	
23273			incorrect	
23656			incorrect	
24805			incorrect	
24989			incorrect	
25771			correct	
25988			correct	
26254			correct	
26704			correct	
27020			correct	
27303			correct	
27737			correct	
28053			correct	
28586			incorrect	
28886			incorrect	
29236			correct	
29469			correct	
30035	KeyPress	Space		
30035	ImageEnd	Slide3.JPG		
30039	ImageStart	fixation.png		
30102			Content	
30368			Content	
31042	ImageEnd	fixation.png		
31071	ImageStart	Slide4.JPG		
31150			Content	
31467			incorrect	
31683			incorrect	
32399			correct	
32633			correct	
35297			correct	
35447			correct	
36014			correct	
36230			correct	
36880			correct	
37363			correct	
38329			correct	
39178			correct	
39291	KeyPress	Space		
39291	ImageEnd	Slide4.JPG		
39294	ImageStart	fixation.png		
39361			Content	
40277			Content	
40292	ImageEnd	fixation.png		
40320	ImageStart	Slide5.JPG		
40727			correct	
40810			correct	
41326			correct	
42159			correct	
42376			correct	
42842			correct	
43475			correct	
43608			correct	
44757			incorrect	
45024			incorrect	
45723			incorrect	
46089			incorrect	
46573			incorrect	
46939			correct	
47222			correct	
48671			incorrect	
48887			incorrect	
49870			correct	
49953			correct	
50886			incorrect	
51419	KeyPress	Space		
51419	ImageEnd	Slide5.JPG		
51422	ImageStart	fixation.png		
51702			Content	
52168			Content	
52429	ImageEnd	fixation.png		
52456	ImageStart	Slide6.JPG		
52768			Content	
52901			incorrect	
53134			incorrect	
53800			correct	
54050			correct	
54217			correct	
55882			correct	
56315			correct	
57215			correct	
57315			correct	
58131			correct	
59313			correct	
59446			Content	
59646			incorrect	
59879			incorrect	
60212			incorrect	
60612			correct	
61603	KeyPress	Space		
61603	ImageEnd	Slide6.JPG		
61606	ImageStart	fixation.png		
62078			Content	
62561			Content	
62616	ImageEnd	fixation.png		
62646	ImageStart	Slide7.JPG		
63094			Content	
63244			correct	
63726			correct	
64243			correct	
64509			correct	
65325			correct	
65558			correct	
66824			correct	
67557			correct	
68007			correct	
70471			correct	
70688			incorrect	
70788			incorrect	
71354			incorrect	
71837			correct	
72004			correct	
72594	KeyPress	Space		
72594	ImageEnd	Slide7.JPG		
72598	ImageStart	fixation.png		
72886			Content	
73553			Content	
73599	ImageEnd	fixation.png		
73626	ImageStart	Slide8.JPG		
73952			correct	
74918			correct	
75285			incorrect	
75501			incorrect	
75801			incorrect	
76384			incorrect	
77183			incorrect	
77550			incorrect	
77766			incorrect	
78149			incorrect	
78266			incorrect	
78815			correct	
79049			correct	
79282			correct	
80031			correct	
81064			correct	
81230			correct	
81813			incorrect	
82912			incorrect	
83012			incorrect	
83196			incorrect	
83890	KeyPress	Space		
83890	ImageEnd	Slide8.JPG		
83912			Content	
83912	InstructionStart	Instruction Element		
83995			Content	
84628			Content	
84778			Content	
86993			Content	
90394	KeyPress	Escape		
90394	InstructionEnd	Instruction Element		
