Timestamp	Event	Descriptor	AoiNames	
0			Content	
320	MovieStart	MutedBallie.avi		
732			Content	
1326	KeyPress	Space		
1326	MovieEnd	MutedBallie.avi		
2114			Content	
2381			Content	
2994	ImageStart	fixation.png		
3990	ImageEnd	fixation.png		
4017	ImageStart	Slide1.JPG		
4346			AOI_1	
4562			AOI_1	
5079			AOI_1	
5295			AOI_1	
5612			Content	
5895			Content	
7227			Content	
8459			AOI_1	
8926			AOI_1	
9309			AOI_1	
9992			AOI_1	
10425			AOI_1	
12140			AOI_1	
12805	KeyPress	Space		
12806	ImageEnd	Slide1.JPG		
12809	ImageStart	fixation.png		
13023			Content	
13106			Content	
13817	ImageEnd	fixation.png		
13849	ImageStart	Slide2.JPG		
14089			AOI_1	
14272			AOI_1	
14688			AOI_1	
14938			AOI_1	
15721			AOI_1	
15837			AOI_1	
15970			AOI_1	
16654			AOI_1	
17303			AOI_1	
17503			AOI_1	
17619			AOI_1	
18102			Content	
18719			Content	
19385			AOI_1	
20301			AOI_1	
21485	KeyPress	Space		
21485	ImageEnd	Slide2.JPG		
21489	ImageStart	fixation.png		
21733			Content	
22033			Content	
22490	ImageEnd	fixation.png		
22523	ImageStart	Slide3.JPG		
22665			Content	
22882			correct	
23082			correct	
23965			incorrect	
24664			incorrect	
26363			incorrect	
26979			incorrect	
28028			incorrect	
28511			correct	
28628			correct	
29227			correct	
29549	KeyPress	Space		
29549	ImageEnd	Slide3.JPG		
29554	ImageStart	fixation.png		
29844			Content	
30194			Content	
30555	ImageEnd	fixation.png		
30585	ImageStart	Slide4.JPG		
31026			incorrect	
31192			incorrect	
31709			Content	
32558			Content	
33774			correct	
33857			Content	
34557			Content	
34907			Content	
35573			Content	
35839			correct	
36006			correct	
36422			correct	
37022			Content	
37355			correct	
38387			correct	
38468	KeyPress	Space		
38468	ImageEnd	Slide4.JPG		
38472	ImageStart	fixation.png		
38820			Content	
39479	ImageEnd	fixation.png		
39506	ImageStart	Slide5.JPG		
39836			incorrect	
40086			incorrect	
40402			Content	
40818			Content	
40985			correct	
41152			correct	
41618			correct	
41901			Content	
42667			Content	
43583			Content	
44666			correct	
45065			incorrect	
45365			incorrect	
46015			incorrect	
46315			incorrect	
47230			incorrect	
47513			correct	
47896			Content	
48080			correct	
48379			correct	
48596			Content	
48912			Content	
49212			incorrect	
49545			Content	
49645			Content	
49829			incorrect	
50178			incorrect	
50732	KeyPress	Space		
50732	ImageEnd	Slide5.JPG		
50736	ImageStart	fixation.png		
50778			Content	
50927			Content	
51127			Content	
51741	ImageEnd	fixation.png		
51769	ImageStart	Slide6.JPG		
52060			correct	
52393			Content	
52710			Content	
53442			Content	
54642			Content	
54958			Content	
55225			Content	
55774			Content	
56474			Content	
56640			correct	
57306			correct	
58522			incorrect	
58655			Content	
58822			incorrect	
59332	KeyPress	Space		
59332	ImageEnd	Slide6.JPG		
59341	ImageStart	fixation.png		
59405			Content	
59655			Content	
60351	ImageEnd	fixation.png		
60379	ImageStart	Slide7.JPG		
60687			incorrect	
61287			correct	
61553			correct	
62736			correct	
63285			correct	
63485			correct	
63701			correct	
64951			correct	
65500			correct	
66533			correct	
67166			incorrect	
67765			Content	
68181			incorrect	
69231			Content	
69497			correct	
69863			correct	
69924	KeyPress	Space		
69924	ImageEnd	Slide7.JPG		
69928	ImageStart	fixation.png		
70113			Content	
70613			Content	
70863			Content	
70928	ImageEnd	fixation.png		
70956	ImageStart	Slide8.JPG		
71229			incorrect	
71828			Content	
73161			Content	
73327			correct	
73561			Content	
74094			Content	
74577			Content	
75126			correct	
75509			Content	
75776			incorrect	
76542			incorrect	
76658			incorrect	
76992			incorrect	
77225			incorrect	
79056			correct	
79173			correct	
79523			Content	
79972			correct	
80239			Content	
80472			Content	
80839			Content	
80867	KeyPress	Space		
80867	ImageEnd	Slide8.JPG		
81197	InstructionStart	Instruction Element		
81554			Content	
81638			Content	
82920			Content	
83320			Content	
83753			Content	
83953			Content	
84136			Content	
84419	KeyPress	Escape		
84420	InstructionEnd	Instruction Element		
