Timestamp	Event	Descriptor	AoiNames	
160			Content	
519	MovieStart	MutedBallie.avi		
1643			Content	
3141			Content	
3225			Content	
3445	KeyPress	Space		
3445	MovieEnd	MutedBallie.avi		
4318	ImageStart	blacksquare.bmp		
5373			Content	
5823			Content	
6156			Content	
8109	KeyPress	Space		
8109	ImageEnd	blacksquare.bmp		
8113	ImageStart	fixation.png		
8421			Content	
8604			Content	
9113	ImageEnd	fixation.png		
9142	ImageStart	Slide1.JPG		
9371			AOI_1	
9587			AOI_1	
11602			AOI_1	
11802			AOI_1	
12035			AOI_1	
13384			AOI_1	
13767			AOI_1	
14849			AOI_1	
17701	KeyPress	Space		
17701	ImageEnd	Slide1.JPG		
17706	ImageStart	fixation.png		
18330			Content	
18706	ImageEnd	fixation.png		
18736	ImageStart	Slide2.JPG		
18980			AOI_1	
19213			AOI_1	
21195			AOI_1	
21811			AOI_1	
22027			AOI_1	
23593			AOI_1	
23909			AOI_1	
24226			AOI_1	
25589	KeyPress	Space		
25589	ImageEnd	Slide2.JPG		
25593	ImageStart	fixation.png		
25874			Content	
26600	ImageEnd	fixation.png		
26627	ImageStart	Slide3.JPG		
26907			correct	
27140			correct	
27673			incorrect	
27890			incorrect	
30088			correct	
30371			correct	
31121			incorrect	
32270			correct	
32503			correct	
33333	KeyPress	Space		
33333	ImageEnd	Slide3.JPG		
33337	ImageStart	fixation.png		
33702			Content	
34218			Content	
34339	ImageEnd	fixation.png		
34366	ImageStart	Slide4.JPG		
34718			incorrect	
34901			incorrect	
36283			incorrect	
37083			incorrect	
37316			incorrect	
40847			incorrect	
42340	KeyPress	Space		
42341	ImageEnd	Slide4.JPG		
42344	ImageStart	fixation.png		
42379			Content	
42845			Content	
43029			Content	
43354	ImageEnd	fixation.png		
43386	ImageStart	Slide5.JPG		
43761			incorrect	
44011			incorrect	
44577			incorrect	
44694			correct	
45127			correct	
46426			correct	
46926			correct	
47758			correct	
48008			correct	
49674			correct	
50390			correct	
51239			incorrect	
51522			incorrect	
52905			incorrect	
53271			incorrect	
54844	KeyPress	Space		
54844	ImageEnd	Slide5.JPG		
54848	ImageStart	fixation.png		
55170			Content	
55850	ImageEnd	fixation.png		
55884	ImageStart	Slide6.JPG		
55936			Content	
56219			incorrect	
56902			incorrect	
57218			correct	
57418			correct	
57818			correct	
60133			correct	
61565			correct	
61681			correct	
62514			correct	
63164			correct	
63247			correct	
63430			correct	
63764	KeyPress	Space		
63764	ImageEnd	Slide6.JPG		
63769	ImageStart	fixation.png		
64046			Content	
64773	ImageEnd	fixation.png		
64800	ImageStart	Slide7.JPG		
65112			incorrect	
65362			correct	
66495			correct	
68843			correct	
69875			correct	
71041			correct	
71607			correct	
72274			correct	
72457			incorrect	
72673			incorrect	
73856			incorrect	
74292	KeyPress	Space		
74292	ImageEnd	Slide7.JPG		
74296	ImageStart	fixation.png		
74305			Content	
74489			Content	
74755			Content	
75303	ImageEnd	fixation.png		
75329	ImageStart	Slide8.JPG		
75621			incorrect	
76504			correct	
76687			correct	
76887			correct	
77353			incorrect	
77836			incorrect	
78319			incorrect	
79518			correct	
79701			correct	
80218			correct	
81483			incorrect	
81717			incorrect	
82799			correct	
83049			correct	
84265			correct	
86113			correct	
86387	KeyPress	Space		
86388	ImageEnd	Slide8.JPG		
86409	InstructionStart	Instruction Element		
86463			Content	
86780			Content	
88716	KeyPress	Space		
88716	InstructionEnd	Instruction Element		
