Timestamp	Event	Descriptor	AoiNames	
0			Content	
116			Content	
341	MovieStart	MutedBallie.avi		
615			Content	
2531			Content	
2802	KeyPress	Space		
2802	MovieEnd	MutedBallie.avi		
2881			Content	
3314			Content	
3835	ImageStart	blacksquare.bmp		
4046			Content	
5682	KeyPress	Space		
5682	ImageEnd	blacksquare.bmp		
5686	ImageStart	fixation.png		
6687	ImageEnd	fixation.png		
6708	ImageStart	Slide1.JPG		
7327			AOI_1	
8193			AOI_1	
8726			AOI_1	
9043			AOI_1	
9293			AOI_1	
12440			AOI_1	
12674			AOI_1	
12890	KeyPress	Space		
12890	ImageEnd	Slide1.JPG		
12894	ImageStart	fixation.png		
12923			Content	
13190			Content	
13390			Content	
13590			Content	
13895	ImageEnd	fixation.png		
13973			Content	
14289			Content	
14805			Content	
14957	ImageStart	Slide2.JPG		
15405			AOI_1	
16004			AOI_1	
16437			Content	
16637			Content	
17071			Content	
19962	KeyPress	Space		
19962	ImageEnd	Slide2.JPG		
19966	ImageStart	fixation.png		
20976	ImageEnd	fixation.png		
21004	ImageStart	Slide3.JPG		
23398			Content	
23548			incorrect	
24348			incorrect	
24631			correct	
24847			correct	
25547			correct	
25797			correct	
26296			correct	
26930	KeyPress	Space		
26930	ImageEnd	Slide3.JPG		
26934	ImageStart	fixation.png		
27212			Content	
27795			Content	
27934	ImageEnd	fixation.png		
27961	ImageStart	Slide4.JPG		
28145			Content	
28362			incorrect	
28678			incorrect	
29244			correct	
29611			correct	
31026			Content	
31510			incorrect	
31859			correct	
32043			correct	
32542			correct	
33258			correct	
33675			correct	
33858			correct	
34224			correct	
34524			correct	
35140			correct	
35657			correct	
35823			correct	
36240			correct	
36386	KeyPress	Space		
36386	ImageEnd	Slide4.JPG		
36390	ImageStart	fixation.png		
36823			Content	
37256			Content	
37388	ImageEnd	fixation.png		
37416	ImageStart	Slide5.JPG		
37722			incorrect	
37955			incorrect	
38271			incorrect	
38571			incorrect	
38988			incorrect	
39271			incorrect	
39970			incorrect	
40237			correct	
40736			correct	
41003			correct	
41736			correct	
42552			correct	
43201			incorrect	
43451			incorrect	
44034			incorrect	
44684			incorrect	
45367			incorrect	
45783			incorrect	
46349			incorrect	
47018	KeyPress	Space		
47018	ImageEnd	Slide5.JPG		
47022	ImageStart	fixation.png		
48028	ImageEnd	fixation.png		
48055	ImageStart	Slide6.JPG		
48331			correct	
48614			correct	
48931			correct	
50047			correct	
50979			correct	
51529			correct	
52112			correct	
52495			correct	
52678			correct	
53178			correct	
53777			incorrect	
54110			incorrect	
54444			incorrect	
54660			correct	
54674	KeyPress	Space		
54674	ImageEnd	Slide6.JPG		
54678	ImageStart	fixation.png		
54910			Content	
55343			Content	
55686	ImageEnd	fixation.png		
55714	ImageStart	Slide7.JPG		
55776			Content	
55959			incorrect	
56309			correct	
56559			correct	
56759			correct	
57125			correct	
58074			correct	
58757			correct	
59207			correct	
59440			correct	
59890			correct	
61539			incorrect	
61722			incorrect	
62105			incorrect	
62838			incorrect	
63826	KeyPress	Space		
63826	ImageEnd	Slide7.JPG		
63830	ImageStart	fixation.png		
64685			Content	
64828	ImageEnd	fixation.png		
64861	ImageStart	Slide8.JPG		
65035			Content	
65201			incorrect	
65701			incorrect	
66101			incorrect	
66501			incorrect	
67000			correct	
67317			correct	
67450			correct	
67616			incorrect	
67916			incorrect	
68566			correct	
69448			correct	
69698			correct	
70081			incorrect	
70281			incorrect	
70481			incorrect	
71463			incorrect	
71763			incorrect	
72096			incorrect	
72801	KeyPress	Space		
72801	ImageEnd	Slide8.JPG		
72839	InstructionStart	Instruction Element		
73928			Content	
76065	KeyPress	Escape		
76066	InstructionEnd	Instruction Element		
