Timestamp	Event	Descriptor	AoiNames	
0			Content	
359	MovieStart	MutedBallie.avi		
537			Content	
870			Content	
1786	KeyPress	Space		
1786	MovieEnd	MutedBallie.avi		
2623	ImageStart	blacksquare.bmp		
3818			Content	
5100			Content	
5350			Content	
5633			Content	
6166			Content	
6482			Content	
7033	KeyPress	Space		
7033	ImageEnd	blacksquare.bmp		
7054	ImageStart	Slide1.JPG		
7815			AOI_1	
9647			AOI_1	
10713			AOI_1	
11262			AOI_1	
14060			AOI_1	
14677	KeyPress	Space		
14677	ImageEnd	Slide1.JPG		
14684	ImageStart	blacksquare.bmp		
14710			Content	
15428	KeyPress	Space		
15428	ImageEnd	blacksquare.bmp		
15451	ImageStart	Slide2.JPG		
15876			AOI_1	
15959			AOI_1	
17491			AOI_1	
17858			AOI_1	
18824			AOI_1	
19373			AOI_1	
20672			AOI_1	
21005			AOI_1	
21438			AOI_1	
22038			AOI_1	
22281	KeyPress	Space		
22281	ImageEnd	Slide2.JPG		
22288	ImageStart	blacksquare.bmp		
22421			Content	
22865	KeyPress	Space		
22865	ImageEnd	blacksquare.bmp		
22885	ImageStart	Slide3.JPG		
23137			incorrect	
23687			incorrect	
23836			incorrect	
24203			correct	
24503			correct	
25019			correct	
26002			correct	
26101			correct	
27317			correct	
29249			incorrect	
29449			incorrect	
29782			incorrect	
30136	KeyPress	Space		
30136	ImageEnd	Slide3.JPG		
30144	ImageStart	blacksquare.bmp		
30448			Content	
30745	KeyPress	Space		
30745	ImageEnd	blacksquare.bmp		
31320	ImageStart	Slide4.JPG		
31747			incorrect	
31964			incorrect	
32630			incorrect	
32896			incorrect	
33296			correct	
33896			correct	
34046			correct	
34445			correct	
34612			correct	
35095			correct	
36028			incorrect	
36227			incorrect	
36377			incorrect	
36810			incorrect	
37060			incorrect	
37726			incorrect	
38093			correct	
38476			correct	
39560	KeyPress	Space		
39560	ImageEnd	Slide4.JPG		
39568	ImageStart	blacksquare.bmp		
39592			Content	
39991			Content	
40128	KeyPress	Space		
40128	ImageEnd	blacksquare.bmp		
40150	ImageStart	Slide5.JPG		
40258			incorrect	
40657			incorrect	
41174			incorrect	
41823			correct	
42123			correct	
42623			correct	
43022			correct	
43355			correct	
43589			incorrect	
43872			incorrect	
44172			incorrect	
44538			incorrect	
45054			correct	
45204			correct	
46320			correct	
46869			correct	
47019			correct	
47219			correct	
49951			incorrect	
50250			incorrect	
50750			correct	
50867			correct	
51752	KeyPress	Space		
51753	ImageEnd	Slide5.JPG		
51760	ImageStart	blacksquare.bmp		
51783			Content	
52352	KeyPress	Space		
52352	ImageEnd	blacksquare.bmp		
52373	ImageStart	Slide6.JPG		
52649			correct	
55047			correct	
55646			correct	
56446			correct	
56662			correct	
57029			correct	
57262			correct	
57645			correct	
57962			correct	
58711			incorrect	
59077			incorrect	
59444			incorrect	
60392	KeyPress	Space		
60392	ImageEnd	Slide6.JPG		
60400	ImageStart	blacksquare.bmp		
60928	KeyPress	Space		
60928	ImageEnd	blacksquare.bmp		
60951	ImageStart	Slide7.JPG		
61043			incorrect	
61359			incorrect	
61509			incorrect	
62009			correct	
62158			correct	
63307			correct	
63690			Content	
63840			correct	
64024			correct	
64273			correct	
65223			correct	
65522			incorrect	
65756			incorrect	
66305			incorrect	
66821			incorrect	
67338			incorrect	
68687			correct	
68903			correct	
69320			correct	
69736			correct	
69869			correct	
70585			correct	
70696	KeyPress	Space		
70696	ImageEnd	Slide7.JPG		
70703	ImageStart	blacksquare.bmp		
71264	KeyPress	Space		
71264	ImageEnd	blacksquare.bmp		
71285	ImageStart	Slide8.JPG		
71651			incorrect	
72201			incorrect	
72867			incorrect	
73233			incorrect	
73450			correct	
73566			correct	
73850			correct	
74183			correct	
74566			correct	
74932			correct	
75548			correct	
76165			correct	
76414			correct	
76614			correct	
76947			correct	
77530			incorrect	
78063			incorrect	
78330			incorrect	
78579			incorrect	
79412			incorrect	
80211			incorrect	
80978			correct	
81144			correct	
81361			correct	
81494			correct	
81880	KeyPress	Space		
81880	ImageEnd	Slide8.JPG		
82027			Content	
82283	InstructionStart	Instruction Element		
82410			Content	
82576			Content	
82993			Content	
83459			Content	
84025			Content	
84292			Content	
84648	KeyPress	Space		
84649	InstructionEnd	Instruction Element		
