Timestamp	Event	Descriptor	AoiNames	
0			Content	
302	MovieStart	MutedBallie.avi		
2350	KeyPress	Space		
2350	MovieEnd	MutedBallie.avi		
2587	ImageStart	blacksquare.bmp		
5685			Content	
6052			Content	
7085			Content	
7384			Content	
7467			Content	
7651			Content	
8567			Content	
8867			Content	
9850			Content	
10941	KeyPress	Space		
10942	ImageEnd	blacksquare.bmp		
10964	ImageStart	Slide1.JPG		
11631			AOI_1	
11815			AOI_1	
12247			AOI_1	
12580			AOI_1	
13380			AOI_1	
13980			AOI_1	
15944			AOI_1	
17918	KeyPress	Space		
17918	ImageEnd	Slide1.JPG		
17927	ImageStart	blacksquare.bmp		
18109			Content	
18365	KeyPress	Space		
18365	ImageEnd	blacksquare.bmp		
18386	ImageStart	Slide2.JPG		
18609			AOI_1	
19059			AOI_1	
20442			AOI_1	
21241			AOI_1	
21590			AOI_1	
22973			AOI_1	
24670	KeyPress	Space		
24670	ImageEnd	Slide2.JPG		
24677	ImageStart	blacksquare.bmp		
24972			Content	
25230	KeyPress	Space		
25230	ImageEnd	blacksquare.bmp		
25251	ImageStart	Slide3.JPG		
25521			incorrect	
25755			Content	
26437			correct	
26637			correct	
27104			correct	
27720			correct	
28452			correct	
28536			correct	
28669			incorrect	
28902			Content	
30035			incorrect	
30851			correct	
31117			correct	
31700			correct	
32373	KeyPress	Space		
32373	ImageEnd	Slide3.JPG		
32381	ImageStart	blacksquare.bmp		
32766			Content	
32877	KeyPress	Space		
32877	ImageEnd	blacksquare.bmp		
32899	ImageStart	Slide4.JPG		
33316			Content	
34132			Content	
34381			Content	
35297			correct	
35447			correct	
36863			correct	
37279			correct	
37462			correct	
38362			Content	
39178			Content	
39827			correct	
40260			Content	
41309	KeyPress	Space		
41309	ImageEnd	Slide4.JPG		
41317	ImageStart	blacksquare.bmp		
41920	KeyPress	Space		
41920	ImageEnd	blacksquare.bmp		
41926			Content	
41942	ImageStart	Slide5.JPG		
42309			Content	
42625			incorrect	
43441			correct	
43775			Content	
44524			Content	
45540			incorrect	
46389			incorrect	
46706			incorrect	
47072			correct	
48005			incorrect	
49836			incorrect	
49920			correct	
50286			correct	
50952			incorrect	
51835			incorrect	
52135			correct	
53234			Content	
53784			Content	
53893	KeyPress	Space		
53893	ImageEnd	Slide5.JPG		
53900	ImageStart	blacksquare.bmp		
54300			Content	
54333	KeyPress	Space		
54333	ImageEnd	blacksquare.bmp		
54356	ImageStart	Slide6.JPG		
54600			Content	
54850			incorrect	
55149			Content	
56049			correct	
56315			Content	
56698			Content	
57848			Content	
58264			correct	
59480			correct	
61678			correct	
61828			correct	
62211			Content	
62221	KeyPress	Space		
62221	ImageEnd	Slide6.JPG		
62228	ImageStart	blacksquare.bmp		
62765	KeyPress	Space		
62765	ImageEnd	blacksquare.bmp		
62786	ImageStart	Slide7.JPG		
62944			Content	
63543			Content	
63809			correct	
64376			correct	
64992			correct	
65825			correct	
66424			incorrect	
66991			correct	
67207			correct	
67457			correct	
67840			Content	
68206			Content	
68489			incorrect	
69539			Content	
70055			correct	
70688			correct	
71204			incorrect	
71487			incorrect	
71687			correct	
72708	KeyPress	Space		
72709	ImageEnd	Slide7.JPG		
72716	ImageStart	blacksquare.bmp		
73103			Content	
73260	KeyPress	Space		
73260	ImageEnd	blacksquare.bmp		
73281	ImageStart	Slide8.JPG		
73602			incorrect	
73969			Content	
75168			Content	
75484			Content	
75817			Content	
77133			correct	
77349			correct	
78432			Content	
79365			Content	
79914			incorrect	
80281			incorrect	
80614			Content	
81729			Content	
81862			correct	
81996			Content	
82696			correct	
83128			incorrect	
83278			Content	
83324	KeyPress	Space		
83324	ImageEnd	Slide8.JPG		
83461			Content	
83615	InstructionStart	Instruction Element		
85724	KeyPress	Escape		
85724	InstructionEnd	Instruction Element		
