Timestamp	Event	Descriptor	AoiNames	
0			Content	
361	MovieStart	MutedBallie.avi		
470			Content	
670			Content	
2306	KeyPress	Space		
2307	MovieEnd	MutedBallie.avi		
3001			Content	
3101			Content	
3193	ImageStart	blacksquare.bmp		
3201			Content	
3351			Content	
4667			Content	
5570	KeyPress	Space		
5570	ImageEnd	blacksquare.bmp		
5574	ImageStart	fixation.png		
6082			Content	
6266			Content	
6591	ImageEnd	fixation.png		
6619	ImageStart	Slide1.JPG		
6865			AOI_1	
10379			Content	
10495			AOI_1	
10962			AOI_1	
13570	KeyPress	Space		
13570	ImageEnd	Slide1.JPG		
13574	ImageStart	fixation.png		
13876			Content	
14042	KeyPress	Space		
14578	ImageEnd	fixation.png		
14607	ImageStart	Slide2.JPG		
14842			AOI_1	
18256			Content	
18472			Content	
19038			AOI_1	
21304			AOI_1	
21653			AOI_1	
22377	KeyPress	Space		
22378	ImageEnd	Slide2.JPG		
22381	ImageStart	fixation.png		
22719			Content	
22853			Content	
23017	KeyPress	Space		
23377	ImageEnd	fixation.png		
23512	ImageStart	Slide3.JPG		
23752			incorrect	
24118			correct	
24302			correct	
24735			correct	
25817			incorrect	
26617			incorrect	
28282			incorrect	
28798			incorrect	
29115			correct	
29414			correct	
30047			correct	
30580			incorrect	
30633	KeyPress	Space		
30634	ImageEnd	Slide3.JPG		
30637	ImageStart	fixation.png		
30947			Content	
31249	KeyPress	Space		
31644	ImageEnd	fixation.png		
31667	ImageStart	Slide4.JPG		
32046			incorrect	
32296			incorrect	
34860			incorrect	
35943			incorrect	
36076			incorrect	
37608			incorrect	
39274			incorrect	
39724			correct	
39809	KeyPress	Space		
39809	ImageEnd	Slide4.JPG		
39813	ImageStart	fixation.png		
39957			Content	
40240			Content	
40617	KeyPress	Space		
40818	ImageEnd	fixation.png		
41038	ImageStart	Slide5.JPG		
41339			incorrect	
41905			correct	
42272			correct	
42505			correct	
42788			incorrect	
43837			incorrect	
44170			incorrect	
44670			correct	
44903			correct	
45686			incorrect	
46102			incorrect	
46951			incorrect	
47318			incorrect	
47518			correct	
47718			correct	
48051			incorrect	
49283			correct	
49583			correct	
50366			correct	
51248			correct	
51748			correct	
52233	KeyPress	Space		
52233	ImageEnd	Slide5.JPG		
52237	ImageStart	fixation.png		
52498			Content	
52976	KeyPress	Space		
53235	ImageEnd	fixation.png		
53271	ImageStart	Slide6.JPG		
53580			correct	
53830			correct	
54080			correct	
57227			correct	
57710			correct	
58343			correct	
58476			correct	
59726			correct	
61074			correct	
61457			incorrect	
61641	KeyPress	Space		
61641	ImageEnd	Slide6.JPG		
61645	ImageStart	fixation.png		
61957			Content	
62281	KeyPress	Space		
62643	ImageEnd	fixation.png		
62669	ImageStart	Slide7.JPG		
62990			incorrect	
63406			incorrect	
63606			correct	
63856			correct	
64622			correct	
65505			correct	
66720			correct	
67020			correct	
67703			incorrect	
67953			incorrect	
69668			incorrect	
70484			correct	
70884			correct	
71367			Content	
71641	KeyPress	Space		
71641	ImageEnd	Slide7.JPG		
71645	ImageStart	fixation.png		
71733			Content	
72016			Content	
72177	KeyPress	Space		
72641	ImageEnd	fixation.png		
73515			correct	
73640	ImageStart	Slide8.JPG		
74032			correct	
74331			incorrect	
74581			incorrect	
75147			incorrect	
75680			incorrect	
75880			incorrect	
76596			correct	
76829			correct	
77063			correct	
77279			correct	
78945			incorrect	
79378			incorrect	
81609			Content	
81693			incorrect	
82159			incorrect	
83108			incorrect	
83624			incorrect	
83785	KeyPress	Space		
83785	ImageEnd	Slide8.JPG		
83818	InstructionStart	Instruction Element		
84157			Content	
84880	KeyPress	Escape		
84881	InstructionEnd	Instruction Element		
