System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 ehembach
Machine Name:	 DSS03691-CMB-D

Data properties:

Recording name:	 093
Recording date:	 8/21/2015
Recording time:	 9:17:46 AM
Recording resolution:	 1280 x 1024

Export date:	 9/14/2015
Export time:	 2:18:43 PM

Participant:	 093
Timestamp	Event	Descriptor	AoiNames	
293			Content	
335	MovieStart	MutedBallie.avi		
543			Content	
909			Content	
1398	KeyPress	Space		
1399	MovieEnd	MutedBallie.avi		
2075			Content	
2358			Content	
2741			Content	
3382	ImageStart	blacksquare.bmp		
4007			Content	
4240			Content	
4556			Content	
5806	KeyPress	Space		
5806	ImageEnd	blacksquare.bmp		
5810	ImageStart	fixation.png		
6455			Content	
6572			Content	
6817	ImageEnd	fixation.png		
6847	ImageStart	Slide1.JPG		
7038			AOI_1	
7354			AOI_1	
8920			AOI_1	
9403			AOI_1	
10935			AOI_1	
11435			AOI_1	
12134			AOI_1	
12368			AOI_1	
13333	KeyPress	Space		
13333	ImageEnd	Slide1.JPG		
13337	ImageStart	fixation.png		
13600			Content	
14337	ImageEnd	fixation.png		
14364	ImageStart	Slide2.JPG		
14616			AOI_1	
16531			AOI_1	
17047			AOI_1	
17230			AOI_1	
18280			AOI_1	
18463			AOI_1	
19229			AOI_1	
19629			AOI_1	
20430	KeyPress	Space		
20430	ImageEnd	Slide2.JPG		
20434	ImageStart	fixation.png		
20695			Content	
21433	ImageEnd	fixation.png		
21461	ImageStart	Slide3.JPG		
21777			correct	
21994			correct	
22243			correct	
22627			incorrect	
22860			incorrect	
23293			incorrect	
23509			incorrect	
24192			correct	
24925			correct	
25458			correct	
26457			incorrect	
26640			incorrect	
26923			incorrect	
27523			incorrect	
27613	KeyPress	Space		
27613	ImageEnd	Slide3.JPG		
27617	ImageStart	fixation.png		
27889			Content	
28422			Content	
28626	ImageEnd	fixation.png		
28654	ImageStart	Slide4.JPG		
28705			Content	
29538			incorrect	
29738			incorrect	
30171			incorrect	
30587			correct	
30987			correct	
31437			correct	
31936			correct	
32752			correct	
33019			correct	
33302			Content	
33435			correct	
33752			correct	
33835			Content	
34051			correct	
34568			correct	
34718			incorrect	
34967			incorrect	
35517			incorrect	
36250			incorrect	
36766			correct	
36949			incorrect	
37053	KeyPress	Space		
37053	ImageEnd	Slide4.JPG		
37057	ImageStart	fixation.png		
37382			Content	
38063	ImageEnd	fixation.png		
38093	ImageStart	Slide5.JPG		
38715			correct	
38898			correct	
39114			incorrect	
39314			incorrect	
39614			incorrect	
39897			incorrect	
40063			correct	
40313			correct	
40946			correct	
41213			correct	
41379			incorrect	
41579			incorrect	
41845			incorrect	
42612			incorrect	
42778			incorrect	
43511			incorrect	
43777			correct	
44227			correct	
44344			incorrect	
44910			correct	
46575			correct	
46858			incorrect	
47075			incorrect	
47774			incorrect	
48507			incorrect	
48548	KeyPress	Space		
48549	ImageEnd	Slide5.JPG		
48552	ImageStart	fixation.png		
48824			Content	
49561	ImageEnd	fixation.png		
49590	ImageStart	Slide6.JPG		
50056			correct	
50223			correct	
50606			correct	
50689			correct	
51239			correct	
51838			correct	
52005			Content	
52854			incorrect	
53270			Content	
53987			Content	
54220			correct	
54420			correct	
54969			correct	
55286			correct	
55968			incorrect	
56435			incorrect	
56532	KeyPress	Space		
56533	ImageEnd	Slide6.JPG		
56536	ImageStart	fixation.png		
56818			Content	
57548	ImageEnd	fixation.png		
57569	ImageStart	Slide7.JPG		
58100			correct	
58183			correct	
58733			incorrect	
59083			incorrect	
59549			incorrect	
60065			correct	
61414			correct	
61681			correct	
61897			correct	
63046			correct	
63829			incorrect	
64062			incorrect	
65011			incorrect	
65544			correct	
65794			correct	
66760			correct	
66836	KeyPress	Space		
66836	ImageEnd	Slide7.JPG		
66840	ImageStart	fixation.png		
67143			Content	
67844	ImageEnd	fixation.png		
67871	ImageStart	Slide8.JPG		
68159			correct	
68392			correct	
68692			correct	
68958			correct	
69458			incorrect	
69758			incorrect	
70058			incorrect	
70324			incorrect	
71190			incorrect	
71873			correct	
72040			correct	
72472			correct	
73738			correct	
74904			incorrect	
75154			incorrect	
76836			correct	
76919			correct	
77335			correct	
77532	KeyPress	Space		
77532	ImageEnd	Slide8.JPG		
78126	InstructionStart	Instruction Element		
78568			Content	
80100	KeyPress	Space		
80101	InstructionEnd	Instruction Element		
