Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",1705,True,106763,148,174,"chair_grapes_b.bmp",3066,"blacksquare.bmp",1714,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,12,13.01,retrieval,1,1,"clock_dog_b.bmp",2461,True,111717,160,188,"clock_dog_b.bmp",2476,"blacksquare.bmp",2572,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",2563,True,111717,160,188,"clock_dog_b.bmp",2476,"blacksquare.bmp",2572,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,13,14.01,retrieval,2,2,"teddybear_doll_b.bmp",3055,True,116953,120,146,"teddybear_doll_b.bmp",3079,"blacksquare.bmp",3000,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2992,True,116953,120,146,"teddybear_doll_b.bmp",3079,"blacksquare.bmp",3000,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,14,15.01,retrieval,1,1,"bunny_strawberry_b.bmp",12578,False,123178,134,160,"bunny_strawberry_b.bmp",12599,"blacksquare.bmp",2090,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",2085,True,123178,134,160,"bunny_strawberry_b.bmp",12599,"blacksquare.bmp",2090,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,15,16.01,retrieval,1,1,"crayon_bottle_b.bmp",6664,False,138027,186,213,"crayon_bottle_b.bmp",6681,"blacksquare.bmp",2116,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",2107,True,138027,186,213,"crayon_bottle_b.bmp",6681,"blacksquare.bmp",2116,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,16,17.01,retrieval,1,1,"pillow_egg_b.bmp",2750,True,147037,147,173,"pillow_egg_b.bmp",2772,"blacksquare.bmp",2089,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",2089,True,147037,147,173,"pillow_egg_b.bmp",2772,"blacksquare.bmp",2089,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,17,18.01,retrieval,1,1,"leaf_jacket_b.bmp",2081,True,152071,120,147,"leaf_jacket_b.bmp",2102,"blacksquare.bmp",1795,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1785,True,152071,120,147,"leaf_jacket_b.bmp",2102,"blacksquare.bmp",1795,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,18,19.01,retrieval,1,1,"bear_apple_b.bmp",2584,False,156115,160,186,"bear_apple_b.bmp",2598,"blacksquare.bmp",7230,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",7221,True,156115,160,186,"bear_apple_b.bmp",2598,"blacksquare.bmp",7230,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,19,20.01,retrieval,1,1,"elephant_broccoli_b.bmp",2662,True,166129,200,228,"elephant_broccoli_b.bmp",2678,"blacksquare.bmp",2463,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",2458,True,166129,200,228,"elephant_broccoli_b.bmp",2678,"blacksquare.bmp",2463,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,20,21.01,retrieval,2,2,"hat_cake_b.bmp",5323,True,171498,174,201,"hat_cake_b.bmp",5341,"blacksquare.bmp",5959,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",5951,True,171498,174,201,"hat_cake_b.bmp",5341,"blacksquare.bmp",5959,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,21,22.01,retrieval,1,1,"icecream_bicycle_b.bmp",3281,False,182999,227,254,"icecream_bicycle_b.bmp",3293,"whiteborder.bmp",805,
11/19/2015,14:52,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,700,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",798,True,182999,227,254,"icecream_bicycle_b.bmp",3293,"whiteborder.bmp",805,
