System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 ehembach
Machine Name:	 DSS03691-CMB-D

Data properties:

Recording name:	 056
Recording date:	 1/5/2015
Recording time:	 3:56:42 PM
Recording resolution:	 1280 x 1024

Export date:	 9/14/2015
Export time:	 1:44:35 PM

Participant:	 056
Timestamp	Event	Descriptor	AoiNames	
137837	MovieStart	Navjot_3_a.wmv		
137918			Content	
138035			Content	
138751			Content	
140018	MovieEnd	Navjot_3_a.wmv		
140271	ImageStart	couch_bed.BMP		
141131			new	
143763			new	
144013			new	
144263			old	
144513			old	
144946			old	
145045			new	
145245	ImageEnd	couch_bed.BMP		
145707	MovieStart	Navjot_3_a.wmv		
145728			Content	
145928			Content	
146495			Content	
146728			Content	
147459			Content	
147874	MovieEnd	Navjot_3_a.wmv		
148206	ImageStart	belt_tie.BMP		
148792			old	
149008			old	
149241			new	
149474			new	
150008			new	
150440			new	
150624			new	
151373			old	
152073			new	
152573			old	
153188	ImageEnd	belt_tie.BMP		
153783	MovieStart	Navjot_3_a.wmv		
154655			Content	
155154			Content	
155952	MovieEnd	Navjot_3_a.wmv		
156170	ImageStart	ladder_dresser.BMP		
157102			new	
157185			new	
157335			new	
157585			new	
157768			new	
158335			new	
160218			old	
160334			new	
160534			new	
161151			old	
161156	ImageEnd	ladder_dresser.BMP		
161451			Content	
161701			Content	
161767	MovieStart	congratulations.wmv		
162000			Content	
163722	KeyPress	Escape		
163723	MovieEnd	congratulations.wmv		
