System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 ehembach
Machine Name:	 DSS03691-CMB-D

Data properties:

Recording name:	 059
Recording date:	 1/7/2015
Recording time:	 8:27:13 AM
Recording resolution:	 1280 x 1024

Export date:	 9/14/2015
Export time:	 1:46:51 PM

Participant:	 059
Timestamp	Event	Descriptor	AoiNames	
149159			Content	
149359			old	
149709			old	
149992			new	
150492			new	
152224			new	
152424			new	
152740	ImageEnd	scissors_brush.BMP		
153273	MovieStart	Navjot_3_a.wmv		
153473			Content	
153723			Content	
155371			Content	
155449	MovieEnd	Navjot_3_a.wmv		
155738			Content	
155769	ImageStart	knife_key.BMP		
156005			old	
156254			old	
158486			Content	
158719			old	
159335			old	
159468			old	
159935			new	
160168			new	
160251			new	
160684			new	
160743	ImageEnd	knife_key.BMP		
161167			Content	
161255	MovieStart	congratulations.wmv		
161367			Content	
161600			Content	
161900			Content	
162150			Content	
162699			Content	
163782			Content	
164048			Content	
164131			Content	
164380	KeyPress	Space		
164381			Content	
165972	KeyPress	Space		
166796	KeyPress	Escape		
166796	MovieEnd	congratulations.wmv		
