System Properties:
Operating System:	 Microsoft Windows NT 6.1.7601 Service Pack 1
System User Name:	 ehembach
Machine Name:	 DSS03691-CMB-D

Data properties:

Recording name:	 088
Recording date:	 7/28/2015
Recording time:	 9:29:59 AM
Recording resolution:	 1280 x 1024

Export date:	 9/14/2015
Export time:	 2:18:18 PM

Participant:	 088
Timestamp	Event	Descriptor	AoiNames	
0			Content	
54			Content	
371	MovieStart	MutedBallie.avi		
537			Content	
804			Content	
1742	KeyPress	Space		
1743	MovieEnd	MutedBallie.avi		
2295	ImageStart	blacksquare.bmp		
3335			Content	
3419			Content	
3585			Content	
5190	KeyPress	Space		
5190	ImageEnd	blacksquare.bmp		
5194	ImageStart	fixation.png		
6201	ImageEnd	fixation.png		
6229	ImageStart	Slide1.JPG		
6899			AOI_1	
7099			AOI_1	
8465			AOI_1	
9397			AOI_1	
9764			AOI_1	
11912			Content	
12926	KeyPress	Space		
12926	ImageEnd	Slide1.JPG		
12930	ImageStart	fixation.png		
13927			Content	
13938	ImageEnd	fixation.png		
13969	ImageStart	Slide2.JPG		
14226			AOI_1	
15576			AOI_1	
15809			AOI_1	
16175			AOI_1	
20382	KeyPress	Space		
20382	ImageEnd	Slide2.JPG		
20386	ImageStart	fixation.png		
20822			Content	
20955			Content	
21205			Content	
21397	ImageEnd	fixation.png		
21424	ImageStart	Slide3.JPG		
21621			Content	
22637			Content	
22754			correct	
23403			correct	
23836			incorrect	
24053			incorrect	
25352			incorrect	
26401			correct	
26651			correct	
27086	KeyPress	Space		
27086	ImageEnd	Slide3.JPG		
27090	ImageStart	fixation.png		
27134			Content	
27450			Content	
28088	ImageEnd	fixation.png		
28116	ImageStart	Slide4.JPG		
28399			correct	
28866			correct	
29132			correct	
29832			correct	
30398			incorrect	
30615			incorrect	
31697			Content	
31914			correct	
32113			correct	
32380			correct	
33212			correct	
33695			correct	
35261			correct	
35511			correct	
35677			correct	
36397	KeyPress	Space		
36398	ImageEnd	Slide4.JPG		
36402	ImageStart	fixation.png		
36710			Content	
37400	ImageEnd	fixation.png		
37427	ImageStart	Slide5.JPG		
37759			correct	
38042			correct	
38459			incorrect	
38726			incorrect	
39025			correct	
40058			correct	
41423			correct	
41740			correct	
41840			correct	
42839			incorrect	
43022			incorrect	
43455			Content	
45570			correct	
46453			incorrect	
46757	KeyPress	Space		
46757	ImageEnd	Slide5.JPG		
46761	ImageStart	fixation.png		
47036			Content	
47252			Content	
47760	ImageEnd	fixation.png		
47787	ImageStart	Slide6.JPG		
49783			correct	
50033			correct	
50366			correct	
51549			Content	
51865			Content	
51949			correct	
52149			correct	
52332			correct	
53531			incorrect	
53615			incorrect	
53815			Content	
54015			Content	
54133	KeyPress	Space		
54133	ImageEnd	Slide6.JPG		
54137	ImageStart	fixation.png		
54348			Content	
54430			Content	
54613			Content	
54813			Content	
55139	ImageEnd	fixation.png		
55166	ImageStart	Slide7.JPG		
56947			incorrect	
57146			Content	
57428			correct	
57661			correct	
58311			correct	
58494			correct	
59244			correct	
59427			correct	
60709			correct	
61159			correct	
61276			correct	
61376			correct	
61476			correct	
61742			Content	
62042			Content	
62258			Content	
63073			Content	
63325	KeyPress	Space		
63325	ImageEnd	Slide7.JPG		
63329	ImageStart	fixation.png		
63656			Content	
64173			Content	
64326	ImageEnd	fixation.png		
64358	ImageStart	Slide8.JPG		
64506			correct	
65122			incorrect	
65338			incorrect	
65905			Content	
66355			Content	
66704			correct	
66987			correct	
67270			correct	
67737			incorrect	
68286			incorrect	
68686			incorrect	
69186			incorrect	
69419			incorrect	
69535			incorrect	
69685			Content	
69935			incorrect	
70418			Content	
71205	KeyPress	Space		
71205	ImageEnd	Slide8.JPG		
72073	InstructionStart	Instruction Element		
73716			Content	
74348			Content	
74893	KeyPress	Escape		
74893	InstructionEnd	Instruction Element		
