Timestamp	Event	Descriptor	AoiNames	
0			Content	
319	MovieStart	MutedBallie.avi		
504			Content	
754			Content	
842	KeyPress	Space		
842	MovieEnd	MutedBallie.avi		
1229	ImageStart	CD_CD.jpg		
1503			encode_distractor_right	
1886			encode_distractor_right	
2169			encode_distractor_left	
2852			encode_distractor_left	
3135			encode_distractor_left	
3335			encode_distractor_left	
3652			encode_distractor_left	
4201			encode_distractor_right	
4451			encode_distractor_right	
4867			encode_distractor_right	
5101			encode_distractor_left	
5300			encode_distractor_left	
5650			encode_distractor_left	
6167			Content	
6466			encode_distractor_right	
6950			encode_distractor_right	
7466			encode_distractor_right	
11203	ImageEnd	CD_CD.jpg		
11216	ImageStart	blacksquare.bmp		
12130			Content	
12218	ImageEnd	blacksquare.bmp		
12229			Content	
12246	ImageStart	AB_AB.jpg		
12546			Content	
12746			encode_target_right	
13212			encode_target_right	
13595			encode_target_right	
14378			encode_target_right	
14644			encode_target_right	
15061			encode_target_left	
15344			encode_target_left	
15827			encode_target_left	
16210			encode_target_right	
16443			encode_target_right	
17092			encode_target_right	
17609			encode_target_right	
17908			encode_target_left	
18341			encode_target_right	
18674			encode_target_right	
19091			encode_target_right	
19374			encode_target_left	
19607			encode_target_left	
19924			encode_target_left	
20523			encode_target_right	
20789			encode_target_right	
21106			encode_target_right	
21439			encode_target_right	
22139			encode_target_right	
22217	ImageEnd	AB_AB.jpg		
22228	ImageStart	blacksquare.bmp		
23231	ImageEnd	blacksquare.bmp		
23255			retrieve_old_pair	
23268	ImageStart	AB_AD.jpg		
23671			retrieve_old_pair	
24037			retrieval_new_pair	
24387			retrieval_new_pair	
24803			retrieval_new_pair	
25120			retrieval_new_pair	
25369			retrieval_new_pair	
26203			retrieve_old_pair	
26402			retrieve_old_pair	
26935			retrieve_old_pair	
27335			retrieve_old_pair	
27984			Content	
29400			Content	
29600			Content	
30066			Content	
30616			Content	
30982			Content	
31499			Content	
32498			retrieval_new_pair	
32798			Content	
33131			Content	
33246	ImageEnd	AB_AD.jpg		
33256	ImageStart	blacksquare.bmp		
34261	ImageEnd	blacksquare.bmp		
34293	ImageStart	AB_CB.jpg		
34980			retrieval_new_pair	
35096			retrieval_new_pair	
35462			Content	
35945			Content	
36578			Content	
36878			Content	
37261			retrieval_new_pair	
37461			retrieval_new_pair	
37827			retrieval_old_pair	
38227			Content	
38427			Content	
38777			Content	
39110			Content	
39410			retrieval_new_pair	
39626			retrieval_new_pair	
40092			retrieval_new_pair	
40692			retrieval_old_pair	
41108			retrieval_old_pair	
41375			retrieval_new_pair	
41774			retrieval_new_pair	
42241			retrieval_old_pair	
42524			retrieval_old_pair	
42757			retrieval_old_pair	
42990			retrieval_new_pair	
43840			retrieval_new_pair	
44156			Content	
44260	ImageEnd	AB_CB.jpg		
44270	ImageStart	blacksquare.bmp		
44939			Content	
45189			Content	
45273	ImageEnd	blacksquare.bmp		
45622			Content	
45942	MovieStart	congratulations.wmv		
45988			Content	
46221			Content	
46804			Content	
47021			Content	
47637			Content	
48003			Content	
48321	KeyPress	Escape		
48321	MovieEnd	congratulations.wmv		
