Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/11/2015,13:27,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,800,1,1,16,17.01,retrieval,1,1,"cat_mouse_b.bmp",5640,True,123896,133,161,"cat_mouse_b.bmp",5663,"blacksquare.bmp",1835,
11/11/2015,13:27,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,800,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1822,True,123896,133,161,"cat_mouse_b.bmp",5663,"blacksquare.bmp",1835,
11/11/2015,13:27,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,800,1,1,17,18.01,retrieval,2,2,"grapes_balloons_b.bmp",8020,False,131555,160,186,"grapes_balloons_b.bmp",8033,"blacksquare.bmp",4031,
11/11/2015,13:27,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,800,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",4031,True,131555,160,186,"grapes_balloons_b.bmp",8033,"blacksquare.bmp",4031,
11/11/2015,13:27,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,800,1,1,18,19.01,retrieval,2,2,"ball_spoon_b.bmp",3383,True,143805,133,160,"ball_spoon_b.bmp",3401,"blacksquare.bmp",3602,
11/11/2015,13:27,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,800,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",3593,True,143805,133,160,"ball_spoon_b.bmp",3401,"blacksquare.bmp",3602,
11/11/2015,13:27,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,800,1,1,19,20.01,retrieval,2,2,"cookie_sock_b.bmp",5310,False,150968,146,173,"cookie_sock_b.bmp",5329,"blacksquare.bmp",3227,
11/11/2015,13:27,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,800,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",3225,True,150968,146,173,"cookie_sock_b.bmp",5329,"blacksquare.bmp",3227,
11/11/2015,13:27,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,800,1,1,20,21.01,retrieval,2,2,"refrigerator_chair_b.bmp",2719,True,159697,160,187,"refrigerator_chair_b.bmp",2745,"blacksquare.bmp",2316,
11/11/2015,13:27,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,800,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",2310,True,159697,160,187,"refrigerator_chair_b.bmp",2745,"blacksquare.bmp",2316,
11/11/2015,13:27,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,800,1,1,21,22.01,retrieval,2,2,"shoe_pizza_b.bmp",2442,True,164945,200,228,"shoe_pizza_b.bmp",2464,"whiteborder.bmp",656,
11/11/2015,13:27,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,800,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",650,True,164945,200,228,"shoe_pizza_b.bmp",2464,"whiteborder.bmp",656,
