Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,10,11.01,retrieval,1,1,"crayon_teddybear_b.bmp",3595,True,54605,133,160,"crayon_teddybear_b.bmp",3614,"blacksquare.bmp",2250,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",2238,True,54605,133,160,"crayon_teddybear_b.bmp",3614,"blacksquare.bmp",2250,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,11,12.01,retrieval,1,1,"jacket_pillow_b.bmp",3129,True,60629,107,134,"jacket_pillow_b.bmp",3145,"blacksquare.bmp",5008,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",4998,True,60629,107,134,"jacket_pillow_b.bmp",3145,"blacksquare.bmp",5008,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,12,13.01,retrieval,1,1,"pig_butterfly_b.bmp",4287,True,68916,108,134,"pig_butterfly_b.bmp",4312,"blacksquare.bmp",3253,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",3250,True,68916,108,134,"pig_butterfly_b.bmp",4312,"blacksquare.bmp",3253,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,13,14.01,retrieval,2,2,"spoon_fork_b.bmp",3161,True,76615,133,161,"spoon_fork_b.bmp",3186,"blacksquare.bmp",2825,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2819,True,76615,133,161,"spoon_fork_b.bmp",3186,"blacksquare.bmp",2825,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,14,15.01,retrieval,2,2,"mouse_refrigerator_b.bmp",3622,True,82787,107,134,"mouse_refrigerator_b.bmp",3642,"blacksquare.bmp",1700,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",1693,True,82787,107,134,"mouse_refrigerator_b.bmp",3642,"blacksquare.bmp",1700,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,15,16.01,retrieval,2,2,"bread_tv_b.bmp",6198,True,88263,134,160,"bread_tv_b.bmp",6213,"blacksquare.bmp",6440,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",6435,True,88263,134,160,"bread_tv_b.bmp",6213,"blacksquare.bmp",6440,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,16,17.01,retrieval,1,1,"ball_orange_b.bmp",5329,True,101076,147,173,"ball_orange_b.bmp",5343,"blacksquare.bmp",1660,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1648,True,101076,147,173,"ball_orange_b.bmp",5343,"blacksquare.bmp",1660,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,17,18.01,retrieval,1,1,"sock_shoe_b.bmp",4024,True,108252,160,188,"sock_shoe_b.bmp",4043,"blacksquare.bmp",4217,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",4214,True,108252,160,188,"sock_shoe_b.bmp",4043,"blacksquare.bmp",4217,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,18,19.01,retrieval,2,2,"duck_balloons_b.bmp",2875,True,116700,148,174,"duck_balloons_b.bmp",2892,"blacksquare.bmp",4325,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",4324,True,116700,148,174,"duck_balloons_b.bmp",2892,"blacksquare.bmp",4325,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,19,20.01,retrieval,1,1,"flowers_cat_b.bmp",7366,True,124091,106,134,"flowers_cat_b.bmp",7390,"blacksquare.bmp",1902,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1892,True,124091,106,134,"flowers_cat_b.bmp",7390,"blacksquare.bmp",1902,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,20,21.01,retrieval,2,2,"pizza_cookie_b.bmp",4222,True,133517,843,870,"pizza_cookie_b.bmp",4244,"blacksquare.bmp",1728,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",1718,True,133517,843,870,"pizza_cookie_b.bmp",4244,"blacksquare.bmp",1728,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,21,22.01,retrieval,2,2,"chair_grapes_b.bmp",3105,True,140359,507,535,"chair_grapes_b.bmp",3119,"whiteborder.bmp",2304,
6/17/2016,14:24,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_5.csv,14,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",2298,True,140359,507,535,"chair_grapes_b.bmp",3119,"whiteborder.bmp",2304,
