Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,11,12.01,retrieval,2,2,"shoe_pizza_b.bmp",1628,False,58386,133,160,"shoe_pizza_b.bmp",1646,"blacksquare.bmp",1755,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",1753,True,58386,133,160,"shoe_pizza_b.bmp",1646,"blacksquare.bmp",1755,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,12,13.01,retrieval,1,1,"bottle_leaf_b.bmp",1752,True,61947,147,173,"bottle_leaf_b.bmp",1768,"blacksquare.bmp",1674,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",1661,True,61947,147,173,"bottle_leaf_b.bmp",1768,"blacksquare.bmp",1674,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,13,14.01,retrieval,1,1,"icecream_broccoli_b.bmp",2455,False,65562,160,187,"icecream_broccoli_b.bmp",2477,"blacksquare.bmp",1433,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",1423,True,65562,160,187,"icecream_broccoli_b.bmp",2477,"blacksquare.bmp",1433,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,14,15.01,retrieval,2,2,"teddybear_crayon_b.bmp",1602,True,69659,160,187,"teddybear_crayon_b.bmp",1620,"blacksquare.bmp",1701,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",1690,True,69659,160,187,"teddybear_crayon_b.bmp",1620,"blacksquare.bmp",1701,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,15,16.01,retrieval,2,2,"dog_bunny_b.bmp",1656,True,73167,200,227,"dog_bunny_b.bmp",1673,"blacksquare.bmp",1527,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",1526,True,73167,200,227,"dog_bunny_b.bmp",1673,"blacksquare.bmp",1527,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,16,17.01,retrieval,1,1,"strawberry_apple_b.bmp",1368,True,76594,160,187,"strawberry_apple_b.bmp",1393,"blacksquare.bmp",1500,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1487,True,76594,160,187,"strawberry_apple_b.bmp",1393,"blacksquare.bmp",1500,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,17,18.01,retrieval,2,2,"bicycle_clock_b.bmp",1067,False,79674,173,200,"bicycle_clock_b.bmp",1084,"blacksquare.bmp",1889,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1883,True,79674,173,200,"bicycle_clock_b.bmp",1084,"blacksquare.bmp",1889,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,18,19.01,retrieval,2,2,"doll_cake_b.bmp",2183,True,82847,146,174,"doll_cake_b.bmp",2209,"blacksquare.bmp",1593,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1583,True,82847,146,174,"doll_cake_b.bmp",2209,"blacksquare.bmp",1593,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,19,20.01,retrieval,2,2,"egg_hat_b.bmp",1264,False,86823,160,187,"egg_hat_b.bmp",1285,"blacksquare.bmp",2478,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",2474,True,86823,160,187,"egg_hat_b.bmp",1285,"blacksquare.bmp",2478,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,20,21.01,retrieval,2,2,"bear_elephant_b.bmp",2389,True,90773,200,227,"bear_elephant_b.bmp",2410,"blacksquare.bmp",1834,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",1826,True,90773,200,227,"bear_elephant_b.bmp",2410,"blacksquare.bmp",1834,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,21,22.01,retrieval,2,2,"jacket_pillow_b.bmp",2400,True,95244,214,241,"jacket_pillow_b.bmp",2423,"whiteborder.bmp",590,
5/24/2016,16:26,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_8.csv,9,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",588,True,95244,214,241,"jacket_pillow_b.bmp",2423,"whiteborder.bmp",590,
