Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,12,13.01,retrieval,2,2,"clock_dog_b.bmp",2685,True,86539,161,188,"clock_dog_b.bmp",2704,"blacksquare.bmp",3134,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",3131,True,86539,161,188,"clock_dog_b.bmp",2704,"blacksquare.bmp",3134,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,13,14.01,retrieval,1,1,"teddybear_doll_b.bmp",3493,True,92565,133,160,"teddybear_doll_b.bmp",3508,"blacksquare.bmp",2879,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2873,True,92565,133,160,"teddybear_doll_b.bmp",3508,"blacksquare.bmp",2879,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,14,15.01,retrieval,1,1,"bunny_strawberry_b.bmp",3002,True,99112,186,214,"bunny_strawberry_b.bmp",3025,"blacksquare.bmp",3200,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",3188,True,99112,186,214,"bunny_strawberry_b.bmp",3025,"blacksquare.bmp",3200,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,15,16.01,retrieval,1,1,"crayon_bottle_b.bmp",3910,True,105551,148,174,"crayon_bottle_b.bmp",3937,"blacksquare.bmp",2946,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",2935,True,105551,148,174,"crayon_bottle_b.bmp",3937,"blacksquare.bmp",2946,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,16,17.01,retrieval,2,2,"pillow_egg_b.bmp",3339,True,112608,133,160,"pillow_egg_b.bmp",3360,"blacksquare.bmp",3187,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",3184,True,112608,133,160,"pillow_egg_b.bmp",3360,"blacksquare.bmp",3187,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,17,18.01,retrieval,2,2,"leaf_jacket_b.bmp",2669,True,119315,200,227,"leaf_jacket_b.bmp",2691,"blacksquare.bmp",2933,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",2922,True,119315,200,227,"leaf_jacket_b.bmp",2691,"blacksquare.bmp",2933,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,18,19.01,retrieval,2,2,"bear_apple_b.bmp",4769,False,125166,160,187,"bear_apple_b.bmp",4793,"blacksquare.bmp",3254,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",3248,True,125166,160,187,"bear_apple_b.bmp",4793,"blacksquare.bmp",3254,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,19,20.01,retrieval,2,2,"elephant_broccoli_b.bmp",2926,True,133400,134,160,"elephant_broccoli_b.bmp",2945,"blacksquare.bmp",2719,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",2708,True,133400,134,160,"elephant_broccoli_b.bmp",2945,"blacksquare.bmp",2719,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,20,21.01,retrieval,2,2,"hat_cake_b.bmp",7559,False,139224,200,228,"hat_cake_b.bmp",7577,"blacksquare.bmp",3187,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",3177,True,139224,200,228,"hat_cake_b.bmp",7577,"blacksquare.bmp",3187,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,21,22.01,retrieval,1,1,"icecream_bicycle_b.bmp",5118,True,150216,227,254,"icecream_bicycle_b.bmp",5141,"whiteborder.bmp",1005,
7/2/2015,13:01,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,3, ,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",995,True,150216,227,254,"icecream_bicycle_b.bmp",5141,"whiteborder.bmp",1005,
