Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",2243,True,57596,160,188,"cookie_sock_b.bmp",6881,"blacksquare.bmp",2249,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,6,7.01,retrieval,2,2,"orange_bread_b.bmp",3951,True,66914,188,214,"orange_bread_b.bmp",3963,"blacksquare.bmp",3910,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",3898,True,66914,188,214,"orange_bread_b.bmp",3963,"blacksquare.bmp",3910,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,7,8.01,retrieval,2,2,"butterfly_flowers_b.bmp",3123,True,75001,161,188,"butterfly_flowers_b.bmp",3145,"blacksquare.bmp",2224,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",2218,True,75001,161,188,"butterfly_flowers_b.bmp",3145,"blacksquare.bmp",2224,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,8,9.01,retrieval,2,2,"cat_mouse_b.bmp",4172,False,80558,160,187,"cat_mouse_b.bmp",4190,"blacksquare.bmp",1232,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",1220,True,80558,160,187,"cat_mouse_b.bmp",4190,"blacksquare.bmp",1232,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,9,10.01,retrieval,1,1,"duck_pig_b.bmp",4439,True,86167,188,214,"duck_pig_b.bmp",4459,"blacksquare.bmp",2410,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",2406,True,86167,188,214,"duck_pig_b.bmp",4459,"blacksquare.bmp",2410,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,10,11.01,retrieval,2,2,"fork_tv_b.bmp",3901,True,93250,147,174,"fork_tv_b.bmp",3923,"blacksquare.bmp",3280,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",3268,True,93250,147,174,"fork_tv_b.bmp",3923,"blacksquare.bmp",3280,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,11,12.01,retrieval,2,2,"shoe_pizza_b.bmp",4310,True,100627,120,147,"shoe_pizza_b.bmp",4325,"blacksquare.bmp",3454,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",3453,True,100627,120,147,"shoe_pizza_b.bmp",4325,"blacksquare.bmp",3454,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,12,13.01,retrieval,2,2,"bottle_leaf_b.bmp",2796,True,108553,134,160,"bottle_leaf_b.bmp",2812,"blacksquare.bmp",6133,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",6125,True,108553,134,160,"bottle_leaf_b.bmp",2812,"blacksquare.bmp",6133,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,13,14.01,retrieval,2,2,"icecream_broccoli_b.bmp",2760,False,117658,160,187,"icecream_broccoli_b.bmp",2784,"blacksquare.bmp",483,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",472,True,117658,160,187,"icecream_broccoli_b.bmp",2784,"blacksquare.bmp",483,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,14,15.01,retrieval,2,2,"teddybear_crayon_b.bmp",4006,False,121112,147,174,"teddybear_crayon_b.bmp",4030,"blacksquare.bmp",2370,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",2364,True,121112,147,174,"teddybear_crayon_b.bmp",4030,"blacksquare.bmp",2370,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,15,16.01,retrieval,2,2,"dog_bunny_b.bmp",2819,False,127686,200,226,"dog_bunny_b.bmp",2839,"blacksquare.bmp",2317,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",2316,True,127686,200,226,"dog_bunny_b.bmp",2839,"blacksquare.bmp",2317,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,16,17.01,retrieval,1,1,"strawberry_apple_b.bmp",4621,True,133068,187,214,"strawberry_apple_b.bmp",4646,"blacksquare.bmp",2772,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",2764,True,133068,187,214,"strawberry_apple_b.bmp",4646,"blacksquare.bmp",2772,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,17,18.01,retrieval,1,1,"bicycle_clock_b.bmp",2978,False,140700,146,173,"bicycle_clock_b.bmp",2999,"blacksquare.bmp",2839,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",2831,True,140700,146,173,"bicycle_clock_b.bmp",2999,"blacksquare.bmp",2839,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,18,19.01,retrieval,2,2,"doll_cake_b.bmp",3449,False,146711,133,160,"doll_cake_b.bmp",3468,"blacksquare.bmp",2759,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",2750,True,146711,133,160,"doll_cake_b.bmp",3468,"blacksquare.bmp",2759,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,19,20.01,retrieval,2,2,"egg_hat_b.bmp",5256,True,153098,159,187,"egg_hat_b.bmp",5275,"blacksquare.bmp",1111,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1107,True,153098,159,187,"egg_hat_b.bmp",5275,"blacksquare.bmp",1111,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,20,21.01,retrieval,2,2,"bear_elephant_b.bmp",4347,False,159671,147,174,"bear_elephant_b.bmp",4364,"blacksquare.bmp",3054,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",3044,True,159671,147,174,"bear_elephant_b.bmp",4364,"blacksquare.bmp",3054,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,21,22.01,retrieval,2,2,"jacket_pillow_b.bmp",1865,False,167263,227,254,"jacket_pillow_b.bmp",1888,"whiteborder.bmp",1165,
6/16/2016,09:34,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_4.csv,0,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",1156,True,167263,227,254,"jacket_pillow_b.bmp",1888,"whiteborder.bmp",1165,
