Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",1333,True,54867,187,213,"bread_tv_b.bmp",4525,"blacksquare.bmp",1340,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,8,9.01,retrieval,2,2,"ball_orange_b.bmp",2106,False,60945,214,241,"ball_orange_b.bmp",2128,"blacksquare.bmp",1594,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",1588,True,60945,214,241,"ball_orange_b.bmp",2128,"blacksquare.bmp",1594,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,9,10.01,retrieval,2,2,"fork_spoon_b.bmp",2055,False,64908,160,187,"fork_spoon_b.bmp",2075,"blacksquare.bmp",1701,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",1696,True,64908,160,187,"fork_spoon_b.bmp",2075,"blacksquare.bmp",1701,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,10,11.01,retrieval,2,2,"refrigerator_mouse_b.bmp",1946,True,68871,174,200,"refrigerator_mouse_b.bmp",1969,"blacksquare.bmp",1554,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",1542,True,68871,174,200,"refrigerator_mouse_b.bmp",1969,"blacksquare.bmp",1554,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,11,12.01,retrieval,2,2,"chair_grapes_b.bmp",1252,True,72594,173,200,"chair_grapes_b.bmp",1271,"blacksquare.bmp",1715,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",1705,True,72594,173,200,"chair_grapes_b.bmp",1271,"blacksquare.bmp",1715,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,12,13.01,retrieval,2,2,"clock_dog_b.bmp",2005,True,75780,160,187,"clock_dog_b.bmp",2021,"blacksquare.bmp",1460,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",1458,True,75780,160,187,"clock_dog_b.bmp",2021,"blacksquare.bmp",1460,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,13,14.01,retrieval,2,2,"teddybear_doll_b.bmp",1422,False,79448,160,187,"teddybear_doll_b.bmp",1446,"blacksquare.bmp",1875,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",1865,True,79448,160,187,"teddybear_doll_b.bmp",1446,"blacksquare.bmp",1875,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,14,15.01,retrieval,1,1,"bunny_strawberry_b.bmp",1956,True,82956,160,187,"bunny_strawberry_b.bmp",1982,"blacksquare.bmp",1594,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",1585,True,82956,160,187,"bunny_strawberry_b.bmp",1982,"blacksquare.bmp",1594,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,15,16.01,retrieval,2,2,"crayon_bottle_b.bmp",2308,False,86719,160,186,"crayon_bottle_b.bmp",2329,"blacksquare.bmp",1675,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",1663,True,86719,160,186,"crayon_bottle_b.bmp",2329,"blacksquare.bmp",1675,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,16,17.01,retrieval,2,2,"pillow_egg_b.bmp",1783,True,90909,120,147,"pillow_egg_b.bmp",1807,"blacksquare.bmp",1487,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1478,True,90909,120,147,"pillow_egg_b.bmp",1807,"blacksquare.bmp",1487,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,17,18.01,retrieval,2,2,"leaf_jacket_b.bmp",1231,True,94350,160,187,"leaf_jacket_b.bmp",1245,"blacksquare.bmp",1688,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1676,True,94350,160,187,"leaf_jacket_b.bmp",1245,"blacksquare.bmp",1688,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,18,19.01,retrieval,2,2,"bear_apple_b.bmp",3288,False,97470,160,186,"bear_apple_b.bmp",3307,"blacksquare.bmp",1929,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1921,True,97470,160,186,"bear_apple_b.bmp",3307,"blacksquare.bmp",1929,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,19,20.01,retrieval,2,2,"elephant_broccoli_b.bmp",3069,True,102892,133,160,"elephant_broccoli_b.bmp",3093,"blacksquare.bmp",1339,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1327,True,102892,133,160,"elephant_broccoli_b.bmp",3093,"blacksquare.bmp",1339,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,20,21.01,retrieval,2,2,"hat_cake_b.bmp",8840,False,107484,187,214,"hat_cake_b.bmp",8864,"blacksquare.bmp",1258,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",1246,True,107484,187,214,"hat_cake_b.bmp",8864,"blacksquare.bmp",1258,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,21,22.01,retrieval,1,1,"icecream_bicycle_b.bmp",6467,True,117820,214,241,"icecream_bicycle_b.bmp",6493,"whiteborder.bmp",898,
6/7/2016,09:13,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Study Perceptual Task\Tadpole_Perceptual_2.csv,11,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",886,True,117820,214,241,"icecream_bicycle_b.bmp",6493,"whiteborder.bmp",898,
