Timestamp	Event	Descriptor	AoiNames	
0			Content	
391	MovieStart	MutedBallie.avi		
626			Content	
776			Content	
3412	KeyPress	Space		
3412	MovieEnd	MutedBallie.avi		
4573			Content	
4752	ImageStart	blacksquare.bmp		
4907			Content	
7338			Content	
7627	KeyPress	Space		
7628	ImageEnd	blacksquare.bmp		
7631	ImageStart	fixation.png		
8633	ImageEnd	fixation.png		
8657	ImageStart	Slide1.JPG		
9470			AOI_1	
13018			AOI_1	
13101			AOI_1	
16139	KeyPress	Space		
16140	ImageEnd	Slide1.JPG		
16144	ImageStart	fixation.png		
17151	ImageEnd	fixation.png		
17186	ImageStart	Slide2.JPG		
18048			Content	
18198			AOI_1	
18414			AOI_1	
20047			AOI_1	
20580			AOI_1	
22478			Content	
25012	KeyPress	Space		
25012	ImageEnd	Slide2.JPG		
25016	ImageStart	fixation.png		
26013	ImageEnd	fixation.png		
26509			Content	
27025			Content	
27325			Content	
27606	ImageStart	Slide3.JPG		
27808			incorrect	
28058			incorrect	
28541			correct	
28824			correct	
29107			correct	
29774			correct	
36267	KeyPress	Space		
36267	ImageEnd	Slide3.JPG		
36271	ImageStart	fixation.png		
37276	ImageEnd	fixation.png		
37303	ImageStart	Slide4.JPG		
38867			correct	
39034			correct	
39117			correct	
39317			incorrect	
39517			incorrect	
40583			incorrect	
40950			incorrect	
41782			incorrect	
42382			correct	
42632			correct	
43848			correct	
47411	KeyPress	Space		
47411	ImageEnd	Slide4.JPG		
47415	ImageStart	fixation.png		
48413	ImageEnd	fixation.png		
48441	ImageStart	Slide5.JPG		
48961			incorrect	
49144			incorrect	
49560			correct	
49810			correct	
51593			correct	
51859			correct	
52176			incorrect	
52442			incorrect	
60755	KeyPress	Space		
60755	ImageEnd	Slide5.JPG		
60759	ImageStart	fixation.png		
61768	ImageEnd	fixation.png		
61800	ImageStart	Slide6.JPG		
61952			Content	
62235			incorrect	
62568			correct	
62901			correct	
63218			correct	
65716			incorrect	
66283			incorrect	
67515			incorrect	
70215			correct	
70315			correct	
70931			correct	
71139	KeyPress	Space		
71139	ImageEnd	Slide6.JPG		
71143	ImageStart	fixation.png		
71414			Content	
72141	ImageEnd	fixation.png		
72176	ImageStart	Slide7.JPG		
72346			Content	
72563			correct	
73762			correct	
74495			correct	
74861			correct	
75861			incorrect	
76427			correct	
76627			correct	
81811	KeyPress	Space		
81811	ImageEnd	Slide7.JPG		
81814	ImageStart	fixation.png		
82522			Content	
82640			Content	
82811	ImageEnd	fixation.png		
82846	ImageStart	Slide8.JPG		
83189			incorrect	
83505			incorrect	
85987			correct	
86120			correct	
92000			correct	
95306	KeyPress	Space		
95309	ImageEnd	Slide8.JPG		
96267	InstructionStart	Instruction Element		
97651	KeyPress	Escape		
97651	InstructionEnd	Instruction Element		
