Timestamp	Event	Descriptor	AoiNames	
320	MovieStart	MutedBallie.avi		
1649			Content	
1818	KeyPress	Space		
1818	MovieEnd	MutedBallie.avi		
1899			Content	
2266	ImageStart	blacksquare.bmp		
4280			Content	
6578	KeyPress	Space		
6578	ImageEnd	blacksquare.bmp		
6581	ImageStart	fixation.png		
7586	ImageEnd	fixation.png		
7614	ImageStart	Slide1.JPG		
7644			Content	
7994			AOI_1	
8177			AOI_1	
9975			AOI_1	
10725			AOI_1	
14788			Content	
15322	KeyPress	Space		
15322	ImageEnd	Slide1.JPG		
15326	ImageStart	fixation.png		
16337	ImageEnd	fixation.png		
16366	ImageStart	Slide2.JPG		
16537			Content	
16804			AOI_1	
17087			AOI_1	
20368			AOI_1	
23132			Content	
23137	KeyPress	Space		
23138	ImageEnd	Slide2.JPG		
23142	ImageStart	fixation.png		
23366			Content	
23449			Content	
23582			Content	
24152	ImageEnd	fixation.png		
24179	ImageStart	Slide3.JPG		
24415			incorrect	
24648			incorrect	
24848			correct	
25497			correct	
25980			incorrect	
26197			incorrect	
27429			incorrect	
28029			incorrect	
28562			correct	
28728			correct	
29778			incorrect	
30461			correct	
31074	KeyPress	Space		
31074	ImageEnd	Slide3.JPG		
31078	ImageStart	fixation.png		
31343			Content	
32077	ImageEnd	fixation.png		
32105	ImageStart	Slide4.JPG		
32359			correct	
33175			correct	
33508			correct	
34141			incorrect	
34357			incorrect	
35040			incorrect	
35457			correct	
35990			correct	
36639			correct	
36972			Content	
37688			correct	
38221			correct	
38571			incorrect	
38821			incorrect	
39729	KeyPress	Space		
39729	ImageEnd	Slide4.JPG		
39733	ImageStart	fixation.png		
39953			Content	
40103			Content	
40719			Content	
40734	ImageEnd	fixation.png		
40763	ImageStart	Slide5.JPG		
41036			Content	
41585			correct	
41902			correct	
42418			incorrect	
42634			incorrect	
43883			incorrect	
44533			incorrect	
44949			incorrect	
45466			incorrect	
45649			correct	
45815			correct	
46532			correct	
47098			correct	
47947			incorrect	
48480			incorrect	
48913			Content	
50212			correct	
50379			correct	
51611			correct	
52027			correct	
52593	KeyPress	Space		
52593	ImageEnd	Slide5.JPG		
52597	ImageStart	fixation.png		
52844			Content	
53460			Content	
53605	ImageEnd	fixation.png		
53632	ImageStart	Slide6.JPG		
53843			correct	
54059			correct	
54309			correct	
54875			correct	
55658			correct	
56374			incorrect	
56657			incorrect	
56957			incorrect	
57340			incorrect	
58106			incorrect	
59472			correct	
59722			correct	
59955			correct	
60221			correct	
61004			correct	
61977	KeyPress	Space		
61977	ImageEnd	Slide6.JPG		
61984	ImageStart	fixation.png		
62980	ImageEnd	fixation.png		
63007	ImageStart	Slide7.JPG		
64169			incorrect	
64368			incorrect	
64552			incorrect	
64918			correct	
65085			correct	
65301			correct	
65518			correct	
65934			correct	
66467			Content	
66883			correct	
67400			correct	
68166			correct	
69398			correct	
71825	KeyPress	Space		
71825	ImageEnd	Slide7.JPG		
71829	ImageStart	fixation.png		
72812			Content	
72839	ImageEnd	fixation.png		
72868	ImageStart	Slide8.JPG		
73162			correct	
73245			correct	
73628			Content	
73811			correct	
74461			incorrect	
75260			Content	
75677			Content	
75843			incorrect	
76443			incorrect	
76659			incorrect	
76942			incorrect	
77092			incorrect	
77226			incorrect	
78508			incorrect	
79158			Content	
79324			Content	
79407			correct	
79641			correct	
80823			Content	
82555			correct	
82792	KeyPress	Space		
82793	ImageEnd	Slide8.JPG		
83292	InstructionStart	Instruction Element		
83421			Content	
83621			Content	
83704			Content	
83987			Content	
84785	KeyPress	Escape		
84785	InstructionEnd	Instruction Element		
