Timestamp	Event	Descriptor	AoiNames	
0			Content	
96			Content	
462			Content	
978			Content	
1092	MovieStart	MutedBallie.avi		
1395			Content	
1611			Content	
2887	KeyPress	Space		
2887	MovieEnd	MutedBallie.avi		
3191	ImageStart	blacksquare.bmp		
4809			Content	
4926			Content	
5142			Content	
5309			Content	
5558			Content	
5775			Content	
6225			Content	
6527	KeyPress	Space		
6527	ImageEnd	blacksquare.bmp		
6548	ImageStart	Slide1.JPG		
6824			AOI_1	
7357			AOI_1	
8256			AOI_1	
8640			AOI_1	
9489			AOI_1	
10138			AOI_1	
10605			AOI_1	
12203			AOI_1	
12886			AOI_1	
13289	KeyPress	Space		
13289	ImageEnd	Slide1.JPG		
13297	ImageStart	blacksquare.bmp		
13855	KeyPress	Space		
13855	ImageEnd	blacksquare.bmp		
13881	ImageStart	Slide2.JPG		
14102			AOI_1	
14385			AOI_1	
15035			AOI_1	
15401			AOI_1	
17100			AOI_1	
17583			AOI_1	
18849			AOI_1	
19365			AOI_1	
20111	KeyPress	Space		
20111	ImageEnd	Slide2.JPG		
20123	ImageStart	blacksquare.bmp		
20575	KeyPress	Space		
20575	ImageEnd	blacksquare.bmp		
20596	ImageStart	Slide3.JPG		
20830			incorrect	
21047			correct	
21297			correct	
22363			correct	
23512			incorrect	
23778			incorrect	
25011			correct	
25344			correct	
25677			correct	
27109			correct	
27503	KeyPress	Space		
27503	ImageEnd	Slide3.JPG		
27511	ImageStart	blacksquare.bmp		
27859			Content	
27983	KeyPress	Space		
27983	ImageEnd	blacksquare.bmp		
28005	ImageStart	Slide4.JPG		
28308			incorrect	
28508			incorrect	
29108			incorrect	
29574			incorrect	
29924			incorrect	
30607			correct	
31239			correct	
31789			incorrect	
33388			incorrect	
34404			incorrect	
34504			incorrect	
34903			incorrect	
35753			correct	
36086			correct	
36262	KeyPress	Space		
36263	ImageEnd	Slide4.JPG		
36270	ImageStart	blacksquare.bmp		
36336			Content	
36774	KeyPress	Space		
36775	ImageEnd	blacksquare.bmp		
36796	ImageStart	Slide5.JPG		
37785			correct	
38268			correct	
38751			correct	
38917			correct	
39400			correct	
40483			correct	
40666			correct	
42032			correct	
42664			correct	
43231			incorrect	
43547			incorrect	
44147			incorrect	
44513			incorrect	
44946			correct	
45446			incorrect	
45745			incorrect	
46112			correct	
46495			correct	
46628			incorrect	
47128			incorrect	
47411			incorrect	
47827			incorrect	
47998	KeyPress	Space		
47998	ImageEnd	Slide5.JPG		
48006	ImageStart	blacksquare.bmp		
48510	KeyPress	Space		
48511	ImageEnd	blacksquare.bmp		
48533	ImageStart	Slide6.JPG		
48993			correct	
49343			incorrect	
49609			incorrect	
50292			correct	
50375			correct	
52074			correct	
52907			correct	
55089			incorrect	
55339			incorrect	
55655			incorrect	
55905			correct	
56787			correct	
56966	KeyPress	Space		
56966	ImageEnd	Slide6.JPG		
56973	ImageStart	blacksquare.bmp		
57510	KeyPress	Space		
57510	ImageEnd	blacksquare.bmp		
57532	ImageStart	Slide7.JPG		
57937			incorrect	
58503			correct	
58803			correct	
59036			correct	
59419			correct	
60018			correct	
60485			correct	
60801			correct	
60968			correct	
61251			correct	
61950			correct	
63282			correct	
63932			correct	
64698			incorrect	
65014			incorrect	
65766	KeyPress	Space		
65766	ImageEnd	Slide7.JPG		
65781	ImageStart	blacksquare.bmp		
65897			Content	
66113			Content	
66262	KeyPress	Space		
66262	ImageEnd	blacksquare.bmp		
66283	ImageStart	Slide8.JPG		
66596			incorrect	
66946			incorrect	
67362			correct	
67612			correct	
68645			incorrect	
71593			incorrect	
71943			incorrect	
72525			correct	
72759			correct	
73108			correct	
74974			incorrect	
75323			incorrect	
75590			incorrect	
75823			incorrect	
75989			incorrect	
76262	KeyPress	Space		
76262	ImageEnd	Slide8.JPG		
76307	InstructionStart	Instruction Element		
76689			Content	
77710	KeyPress	Escape		
77710	InstructionEnd	Instruction Element		
