Timestamp	Event	Descriptor	AoiNames	
0			Content	
181			Content	
355	MovieStart	MutedBallie.avi		
381			Content	
581			Content	
1280			Content	
1533	KeyPress	Space		
1533	MovieEnd	MutedBallie.avi		
1696			Content	
2729			Content	
3353	ImageStart	fixation.png		
3861			Content	
4345	ImageEnd	fixation.png		
4377	ImageStart	encode 3 blue.JPG		
4728			Familiarization 1L	
4994			Familiarization 1L	
5244			Familiarization 1R	
5810			Familiarization 1R	
6343			Familiarization 1L	
6759			Familiarization 1L	
6909			Familiarization 1L	
7092			Familiarization 1L	
7326			Familiarization 1R	
7542			Familiarization 1R	
7825			Familiarization 1R	
8225			Familiarization 1R	
8475			Familiarization 1L	
8708			Familiarization 1L	
9124			Familiarization 1L	
9274			Familiarization 1L	
9355	ImageEnd	encode 3 blue.JPG		
9366	ImageStart	fixation.png		
9441			Content	
9807			Content	
10366	ImageEnd	fixation.png		
10395	ImageStart	encode 3 pink.JPG		
10457			Content	
10773			Familiarization 2L	
10973			Familiarization 2L	
11190			Familiarization 2L	
11456			Familiarization 2R	
12922			Familiarization 2L	
13554			Familiarization 2L	
13904			Familiarization 2L	
14304			Content	
14521			Familiarization 2L	
14720			Familiarization 2L	
15003			Familiarization 2R	
15620			Familiarization 2R	
15953			Familiarization 2L	
16369			Familiarization 2L	
16685			Familiarization 2L	
17202			Familiarization 2L	
17385			Familiarization 2L	
18118			Familiarization 2L	
18784			Familiarization 2L	
19517			Familiarization 2L	
19850			Familiarization 2L	
20366	ImageEnd	encode 3 pink.JPG		
20376	ImageStart	fixation.png		
20766			Content	
21380	ImageEnd	fixation.png		
21409	ImageStart	3a blue.JPG		
21948			old	
22298			new	
22715			new	
23431			Content	
23514			old	
23880			old	
24047			old	
24230			old	
24597			old	
24680			old	
25362			old	
25746			old	
26412			old	
26745			new	
27194			new	
27361			new	
27877			new	
28177			new	
28510			new	
28743			new	
28910			Content	
29027			old	
29293			old	
29576			new	
30209			Content	
30409			new	
30525			old	
30792			old	
31208			old	
31396	ImageEnd	3a blue.JPG		
31406	ImageStart	fixation.png		
31758			Content	
32409	ImageEnd	fixation.png		
32437	ImageStart	3b pink.JPG		
32807			new	
33207			new	
33473			old	
33573			old	
34073			old	
34473			new	
34822			new	
35405			new	
35955			new	
37387			Content	
37770			old	
39734			Content	
39869			Content	
40101			Content	
40451			old	
40834			new	
41051			new	
41717			Content	
42100			Content	
42233			Content	
42410	ImageEnd	3b pink.JPG		
42420	ImageStart	fixation.png		
42950			Content	
43099			Content	
43366			Content	
43423	ImageEnd	fixation.png		
44080	MovieStart	congratulations.wmv		
44199			Content	
45031			Content	
45798			Content	
46180	KeyPress	Escape		
46181	MovieEnd	congratulations.wmv		
