Timestamp	Event	Descriptor	AoiNames	
0			Content	
89			Content	
406	MovieStart	MutedBallie.avi		
1121			Content	
1937			Content	
4887	KeyPress	Space		
4887	MovieEnd	MutedBallie.avi		
5036			Content	
5153			Content	
5181	ImageStart	fixation.png		
5553			Content	
6179	ImageEnd	fixation.png		
6201	ImageStart	encode 1 pink.JPG		
6801			Familiarization 1R	
6884			Familiarization 1R	
7167			Familiarization 1L	
7383			Familiarization 1L	
8299			Familiarization 1R	
10199			Content	
11189	ImageEnd	encode 1 pink.JPG		
11198			Content	
11200	ImageStart	fixation.png		
11448			Content	
11832			Content	
11914			Content	
12202	ImageEnd	fixation.png		
12229	ImageStart	encode 1 blue.JPG		
12281			Content	
12431			Content	
13480			Content	
13880			Familiarization 2R	
14429			Content	
14646			Familiarization 2L	
14762			Content	
15195			Content	
15545			Content	
17277			Content	
18460			Content	
19642			Familiarization 2L	
20291			Familiarization 2L	
20957			Familiarization 2L	
22203	ImageEnd	encode 1 blue.JPG		
22214	ImageStart	fixation.png		
22573			Content	
23214	ImageEnd	fixation.png		
23513	ImageStart	1b pink.JPG		
23556			old	
23956			Content	
24122			Content	
24305			Content	
24505			Content	
25820			Content	
25920			old	
26620			Content	
26770			Content	
27136			Content	
27303			Content	
27403			old	
27703			Content	
27820			Content	
28086			Content	
28253			Content	
29250			Content	
29434			old	
30100			new	
30450			new	
32083			new	
32233			new	
32849			Content	
32932			new	
33463	ImageEnd	1b pink.JPG		
33474	ImageStart	fixation.png		
33497			Content	
33814			Content	
34479	ImageEnd	fixation.png		
34505	ImageStart	1a blue.JPG		
34896			new	
35346			new	
35596			new	
36045			old	
36162			old	
36645			new	
37728			old	
38310			old	
38677			old	
40459			Content	
40542			Content	
41042			Content	
41225			Content	
41875			Content	
42025			Content	
42175			Content	
42342			Content	
42442			Content	
42675			Content	
43074			Content	
43173			Content	
44273			Content	
44456			Content	
44480	ImageEnd	1a blue.JPG		
44492	ImageStart	fixation.png		
44573			Content	
45156			Content	
45389			Content	
45492	ImageEnd	fixation.png		
46075	MovieStart	congratulations.wmv		
46587			Content	
48853			Content	
48986			Content	
49153			Content	
49503			Content	
49602			Content	
49769			Content	
49869			Content	
49969			Content	
50183	KeyPress	Escape		
50183	MovieEnd	congratulations.wmv		
