Timestamp	Event	Descriptor	AoiNames	
344	MovieStart	MutedBallie.avi		
594			Content	
677			Content	
1395	KeyPress	Space		
1395	MovieEnd	MutedBallie.avi		
1410			Content	
2142			Content	
2625			Content	
2786	ImageStart	fixation.png		
3191			Content	
3341			Content	
3786	ImageEnd	fixation.png		
3818	ImageStart	encode 1 pink.JPG		
4340			Familiarization 1L	
4573			Familiarization 1L	
4723			Familiarization 1R	
5023			Familiarization 1R	
5739			Familiarization 1R	
6256			Familiarization 1R	
6506			Content	
6805			Familiarization 1L	
7005			Familiarization 1L	
7688			Familiarization 1L	
8054			Familiarization 1L	
8571			Familiarization 1R	
8787			Familiarization 1R	
8796	ImageEnd	encode 1 pink.JPG		
8806	ImageStart	fixation.png		
9436			Content	
9807	ImageEnd	fixation.png		
9840	ImageStart	encode 1 blue.JPG		
9886			Content	
10269			Content	
10869			Familiarization 2L	
11468			Familiarization 2R	
11768			Familiarization 2R	
12185			Familiarization 2R	
12751			Familiarization 2L	
14616			Familiarization 2R	
14949			Familiarization 2L	
15332			Familiarization 2L	
16115			Familiarization 2R	
16731			Familiarization 2R	
16948			Familiarization 2R	
17898			Familiarization 2R	
18230			Familiarization 2R	
18447			Familiarization 2R	
18647			Familiarization 2R	
19097			Familiarization 2R	
19313			Familiarization 2R	
19808	ImageEnd	encode 1 blue.JPG		
19818	ImageStart	fixation.png		
19945			Content	
20129			Content	
20544			Content	
20820	ImageEnd	fixation.png		
20848	ImageStart	1a pink.JPG		
20994			Content	
21211			old	
21694			new	
21860			new	
22227			new	
22493			old	
22943			old	
23160			old	
23343			old	
23959			new	
24326			new	
24493			new	
25508			old	
25625			new	
25975			new	
26308			new	
26807			new	
27007			new	
27240			new	
28954			new	
29870			old	
30153			old	
30470			old	
30770			new	
30821	ImageEnd	1a pink.JPG		
30830	ImageStart	fixation.png		
31036			Content	
31419			Content	
31834	ImageEnd	fixation.png		
31864	ImageStart	1b blue.JPG		
32169			new	
32569			new	
32702			new	
32918			new	
33085			new	
33351			old	
35516			new	
35916			new	
36332			new	
36482			old	
36932			old	
37165			Content	
37748			Content	
37964			new	
38664			new	
38830			old	
39380			Content	
39896			Content	
40196			old	
40313			old	
41849	ImageEnd	1b blue.JPG		
41859	ImageStart	fixation.png		
42827			Content	
42864	ImageEnd	fixation.png		
42977			Content	
43227			Content	
43527			Content	
43531	MovieStart	congratulations.wmv		
43927			Content	
44493			Content	
44676			Content	
45209			Content	
45475			Content	
46058			Content	
46358			Content	
46508			Content	
47074			Content	
47114	KeyPress	Space		
47491			Content	
47940			Content	
48373			Content	
48557			Content	
49173			Content	
49406			Content	
49529	KeyPress	Escape		
49530	MovieEnd	congratulations.wmv		
