Timestamp	Event	Descriptor	AoiNames	
0			Content	
108			Content	
331	MovieStart	MutedBallie.avi		
424			Content	
590			Content	
1123			Content	
1299	KeyPress	Space		
1299	MovieEnd	MutedBallie.avi		
1591	ImageStart	encode 3 blue.JPG		
1923			Familiarization 1R	
2506			Familiarization 1L	
3005			Familiarization 1L	
3188			Familiarization 1L	
3405			Familiarization 1R	
3638			Familiarization 1R	
4088			Familiarization 1L	
4604			Familiarization 1L	
4821			Familiarization 1R	
5204			Familiarization 1R	
5620			Familiarization 1R	
5820			Familiarization 1L	
6120			Familiarization 1L	
6453			Familiarization 1L	
6569	ImageEnd	encode 3 blue.JPG		
6580	ImageStart	blacksquare.bmp		
6670			Content	
6986			Content	
8501			Content	
8577	ImageEnd	blacksquare.bmp		
8605	ImageStart	encode 3 pink.JPG		
8751			Content	
8967			Familiarization 2R	
9234			Familiarization 2R	
9501			Familiarization 2L	
9734			Familiarization 2L	
10167			Familiarization 2L	
10400			Familiarization 2L	
10633			Familiarization 2R	
10899			Familiarization 2R	
11299			Familiarization 2R	
11466			Familiarization 2R	
11732			Familiarization 2L	
12248			Familiarization 2L	
12598			Familiarization 2R	
12948			Familiarization 2R	
13248			Familiarization 2R	
13348			Familiarization 2R	
13664			Content	
13831			Familiarization 2L	
14314			Familiarization 2L	
14663			Familiarization 2L	
14863			Familiarization 2R	
15279			Familiarization 2R	
15563			Familiarization 2R	
16229			Familiarization 2R	
16845			Familiarization 2L	
16962			Familiarization 2L	
17361			Familiarization 2L	
17694			Familiarization 2R	
17944			Familiarization 2R	
18427			Familiarization 2R	
18578	ImageEnd	encode 3 pink.JPG		
18588	ImageStart	blacksquare.bmp		
18610			Content	
19093			Content	
19493			Content	
19610			Content	
19910			Content	
20193			Content	
20590	ImageEnd	blacksquare.bmp		
20617	ImageStart	3a blue.JPG		
20709			Content	
20908			Content	
21092			old	
21341			new	
21575			new	
22257			old	
22341			old	
22890			old	
23157			old	
23424			new	
23673			new	
24240			new	
24373			new	
24923			new	
25272			new	
25489			old	
25739			old	
25988			old	
26188			new	
26455			new	
27387			Content	
27520			Content	
27654			old	
27920			old	
28153			Content	
28353			Content	
28653			Content	
28836			Content	
30590	ImageEnd	3a blue.JPG		
30600	ImageStart	blacksquare.bmp		
30618			Content	
31184			Content	
31604	ImageEnd	blacksquare.bmp		
31630	ImageStart	3b pink.JPG		
31867			Content	
32000			Content	
32217			old	
32466			new	
32866			new	
33099			old	
33866			Content	
33999			new	
34299			new	
34549			old	
35148			old	
35415			old	
35598			new	
35997			new	
36580			Content	
37296			Content	
37430			Content	
38013			Content	
38296			Content	
38446			new	
39178			old	
39445			old	
39678			old	
39911			new	
40261			new	
40461			new	
40777			new	
41227			old	
41605	ImageEnd	3b pink.JPG		
41616	ImageStart	blacksquare.bmp		
41860			Content	
41943			Content	
42293			Content	
42616	ImageEnd	blacksquare.bmp		
42909			Content	
42992			Content	
43119	MovieStart	congratulations.wmv		
43242			Content	
43642			Content	
43991			Content	
44474			Content	
44624			Content	
45007			Content	
45274			Content	
45757			Content	
45840			Content	
46490			Content	
46706			Content	
46939			Content	
47490	KeyPress	Space		
47938			Content	
48321			Content	
48605			Content	
48771			Content	
49021			Content	
49354			Content	
49787			Content	
50033	KeyPress	Escape		
50033	MovieEnd	congratulations.wmv		
