Timestamp	Event	Descriptor	AoiNames	
0			Content	
46			Content	
463	MovieStart	MutedBallie.avi		
696			Content	
812			Content	
2004	KeyPress	Space		
2005	MovieEnd	MutedBallie.avi		
2045			Content	
2478			Content	
2644			Content	
2963	ImageStart	fixation.png		
3278			Content	
3961	ImageEnd	fixation.png		
3991	ImageStart	encode 1 blue.JPG		
4676			Familiarization 1L	
6841			Familiarization 1R	
7024			Familiarization 1R	
7274			Familiarization 1R	
8057			Familiarization 1R	
8257			Familiarization 1R	
8423			Familiarization 1R	
8890			Familiarization 1L	
9189			Familiarization 1L	
9539			Content	
9839			Content	
10089			Familiarization 1L	
10256			Familiarization 1L	
10405			Content	
11038			Content	
11854			Familiarization 1L	
12271			Familiarization 1R	
12904			Content	
12987			Content	
13553			Content	
13961	ImageEnd	encode 1 blue.JPG		
13966	ImageStart	fixation.png		
14974	ImageEnd	fixation.png		
15001	ImageStart	encode 1 pink.JPG		
15401			Content	
18050			Familiarization 2R	
18317			Familiarization 2R	
18750			Familiarization 2L	
19515			Content	
19985	ImageEnd	encode 1 pink.JPG		
19995	ImageStart	fixation.png		
20714			Content	
20964			Content	
20995	ImageEnd	fixation.png		
21022	ImageStart	1b blue.JPG		
21130			Content	
21663			Content	
21747			old	
22513			new	
23246			new	
24128			Content	
24628			old	
25194			Content	
29158			Content	
29358			Content	
29508			Content	
29807			Content	
30257			Content	
30840			Content	
30997	ImageEnd	1b blue.JPG		
31007			Content	
31007	ImageStart	fixation.png		
31306			Content	
31456			Content	
31723			Content	
31823			Content	
32009	ImageEnd	fixation.png		
32036	ImageStart	1a pink.JPG		
32372			old	
32655			new	
33521			new	
33821			new	
34104			Content	
34204			old	
34621			Content	
34804			old	
35103			old	
35353			Content	
36036			Content	
36186			Content	
36286			Content	
36502			Content	
36819			Content	
37085			Content	
37468			old	
38001			new	
38318			new	
38717			old	
38934			old	
39334			new	
39767			Content	
39983			Content	
40066			Content	
40283			Content	
40533			Content	
42009	ImageEnd	1a pink.JPG		
42019	ImageStart	fixation.png		
42764			Content	
43023	ImageEnd	fixation.png		
43530			Content	
43614			Content	
43839	MovieStart	congratulations.wmv		
44013			Content	
44197			Content	
44463			Content	
44630			Content	
45462			Content	
45546			Content	
45679			Content	
45895			Content	
46251	KeyPress	Escape		
46251	MovieEnd	congratulations.wmv		
