Timestamp	Event	Descriptor	AoiNames	
0			Content	
364			Content	
771	MovieStart	MutedBallie.avi		
930			Content	
2046			Content	
2246			Content	
4344			Content	
4861			Content	
5044			Content	
5115	KeyPress	Space		
5119	MovieEnd	MutedBallie.avi		
5377			Content	
5396	ImageStart	blacksquare.bmp		
6126			Content	
6359			Content	
6593			Content	
6759			Content	
7026			Content	
7242			Content	
7325			Content	
7459			Content	
8008			Content	
8358			Content	
8458			Content	
8473	KeyPress	Space		
8474	ImageEnd	blacksquare.bmp		
8496	ImageStart	Slide1.JPG		
8708			AOI_1	
8891			AOI_1	
11755			AOI_1	
13754			AOI_1	
13954			AOI_1	
14897	KeyPress	Space		
14897	ImageEnd	Slide1.JPG		
14905	ImageStart	blacksquare.bmp		
14920			Content	
15270			Content	
15457	KeyPress	Space		
15457	ImageEnd	blacksquare.bmp		
15479	ImageStart	Slide2.JPG		
15686			AOI_1	
17751			AOI_1	
18351			AOI_1	
19183			Content	
21348			Content	
21815			AOI_1	
21898			AOI_1	
22014			AOI_1	
22234	KeyPress	Space		
22234	ImageEnd	Slide2.JPG		
22241	ImageStart	blacksquare.bmp		
22364			Content	
22631			Content	
22729	KeyPress	Space		
22729	ImageEnd	blacksquare.bmp		
22753	ImageStart	Slide3.JPG		
23114			incorrect	
23347			correct	
23663			correct	
23830			correct	
24363			correct	
24663			incorrect	
25762			incorrect	
26428			incorrect	
26594			incorrect	
27044			correct	
27827			correct	
28543			correct	
28893			correct	
29226			correct	
30159			incorrect	
30193	KeyPress	Space		
30193	ImageEnd	Slide3.JPG		
30200	ImageStart	blacksquare.bmp		
30791			Content	
30833	KeyPress	Space		
30834	ImageEnd	blacksquare.bmp		
30856	ImageStart	Slide4.JPG		
30958			incorrect	
31291			incorrect	
31508			incorrect	
32024			correct	
32590			correct	
32823			correct	
33206			correct	
33739			correct	
34289			Content	
34639			correct	
35638			incorrect	
35838			incorrect	
36670			incorrect	
37503			incorrect	
38319			correct	
38686			correct	
39035			correct	
39202			incorrect	
39402			incorrect	
40151			correct	
40401			correct	
40884			correct	
41113	KeyPress	Space		
41113	ImageEnd	Slide4.JPG		
41120	ImageStart	blacksquare.bmp		
41534			Content	
41713	KeyPress	Space		
41713	ImageEnd	blacksquare.bmp		
41734	ImageStart	Slide5.JPG		
42050			correct	
42400			correct	
43682			correct	
44032			incorrect	
45048			correct	
45314			correct	
45397			correct	
46630			correct	
46747			correct	
47246			incorrect	
47612			incorrect	
47862			correct	
48945			correct	
49861			incorrect	
51659			correct	
52392			correct	
52857	KeyPress	Space		
52857	ImageEnd	Slide5.JPG		
52864	ImageStart	blacksquare.bmp		
53393	KeyPress	Space		
53393	ImageEnd	blacksquare.bmp		
53492			Content	
53853	ImageStart	Slide6.JPG		
54174			correct	
54457			correct	
54674			correct	
56090			incorrect	
56356			incorrect	
56706			incorrect	
57056			correct	
57355			correct	
58438			correct	
58688			incorrect	
59121			correct	
60920			incorrect	
61186			incorrect	
61502			correct	
61802			correct	
61937	KeyPress	Space		
61937	ImageEnd	Slide6.JPG		
61944	ImageStart	blacksquare.bmp		
62302			Content	
62465	KeyPress	Space		
62465	ImageEnd	blacksquare.bmp		
62486	ImageStart	Slide7.JPG		
62818			correct	
63434			correct	
63967			correct	
64317			incorrect	
64683			correct	
65549			correct	
66449			correct	
66765			correct	
67015			correct	
67798			incorrect	
68247			incorrect	
68514			correct	
68830			correct	
69313			incorrect	
69513			incorrect	
69679			correct	
69913			correct	
70612			incorrect	
71295			incorrect	
71645			incorrect	
71861			correct	
71921	KeyPress	Space		
71921	ImageEnd	Slide7.JPG		
71928	ImageStart	blacksquare.bmp		
72328			Content	
72529	KeyPress	Space		
72529	ImageEnd	blacksquare.bmp		
72550	ImageStart	Slide8.JPG		
72627			incorrect	
72927			incorrect	
73144			incorrect	
73910			correct	
74309			correct	
75042			correct	
75975			incorrect	
76308			incorrect	
76941			incorrect	
77540			correct	
77940			incorrect	
78307			incorrect	
78506			incorrect	
79073			correct	
79572			Content	
80188			Content	
80422			correct	
80721			incorrect	
81437			Content	
81787			Content	
82024	KeyPress	Space		
82024	ImageEnd	Slide8.JPG		
82254	InstructionStart	Instruction Element		
82404			Content	
82603			Content	
83086			Content	
83232	KeyPress	Space		
83234	InstructionEnd	Instruction Element		
