Timestamp	Event	Descriptor	AoiNames	
0			Content	
414	MovieStart	MutedBallie.avi		
592			Content	
2141			Content	
2640			Content	
3107			Content	
3290			Content	
4073			Content	
4753	KeyPress	Space		
4757	MovieEnd	MutedBallie.avi		
5338	ImageStart	blacksquare.bmp		
8853			Content	
9071	KeyPress	Space		
9072	ImageEnd	blacksquare.bmp		
9076	ImageStart	fixation.png		
9236			Content	
9386			Content	
10075	ImageEnd	fixation.png		
10107	ImageStart	Slide1.JPG		
10119			Content	
10352			AOI_1	
10568			AOI_1	
12200			AOI_1	
12949			AOI_1	
15114			AOI_1	
15348			AOI_1	
15731			AOI_1	
16197			AOI_1	
16423	KeyPress	Space		
16423	ImageEnd	Slide1.JPG		
16427	ImageStart	fixation.png		
17422	ImageEnd	fixation.png		
17450	ImageStart	Slide2.JPG		
17929			AOI_1	
18829			Content	
20994			AOI_1	
21760			AOI_1	
23103	KeyPress	Space		
23103	ImageEnd	Slide2.JPG		
23107	ImageStart	fixation.png		
23309			Content	
23642			Content	
23842			Content	
24115	ImageEnd	fixation.png		
24147	ImageStart	Slide3.JPG		
24458			Content	
25124			correct	
25357			correct	
26939			incorrect	
28189			incorrect	
28655			incorrect	
29171			correct	
29371			correct	
29721			correct	
30103	KeyPress	Space		
30103	ImageEnd	Slide3.JPG		
30107	ImageStart	fixation.png		
30404			Content	
30687			Content	
31103	ImageEnd	fixation.png		
31130	ImageStart	Slide4.JPG		
31602			incorrect	
31985			incorrect	
32268			correct	
32601			correct	
33867			correct	
34134			correct	
34567			correct	
34983			correct	
36216			correct	
36382			correct	
37331			correct	
37415			incorrect	
37664			incorrect	
37848			incorrect	
38314			incorrect	
38847			correct	
39197			correct	
39613			correct	
39830			correct	
40374	KeyPress	Space		
40375	ImageEnd	Slide4.JPG		
40379	ImageStart	fixation.png		
40646			Content	
41384	ImageEnd	fixation.png		
41415	ImageStart	Slide5.JPG		
43627			correct	
43843			correct	
44060			incorrect	
44743			correct	
44926			correct	
45259			correct	
45409			correct	
45925			incorrect	
46158			incorrect	
46491			incorrect	
46808			incorrect	
47191			incorrect	
47441			incorrect	
48057			correct	
50305			correct	
50488			correct	
50655			correct	
50888			correct	
51950	KeyPress	Space		
51950	ImageEnd	Slide5.JPG		
51954	ImageStart	fixation.png		
52959	ImageEnd	fixation.png		
52986	ImageStart	Slide6.JPG		
53086			Content	
53453			correct	
53603			correct	
53803			correct	
54652			correct	
55984			correct	
56800			correct	
57150			correct	
57933			correct	
58066			correct	
59049			incorrect	
59532			incorrect	
60264			correct	
60531			correct	
61031			correct	
61190	KeyPress	Space		
61190	ImageEnd	Slide6.JPG		
61194	ImageStart	fixation.png		
61397			Content	
61597			Content	
62194	ImageEnd	fixation.png		
62221	ImageStart	Slide7.JPG		
63062			correct	
63412			correct	
64111			correct	
64744			Content	
64994			incorrect	
65078			incorrect	
65561			incorrect	
66576			incorrect	
66843			incorrect	
67609			correct	
68042			correct	
68425			incorrect	
69175			incorrect	
69774			incorrect	
70590			incorrect	
70674			incorrect	
70814	KeyPress	Space		
70814	ImageEnd	Slide7.JPG		
70818	ImageStart	fixation.png		
70840			Content	
71173			Content	
71589			Content	
71806			Content	
71819	ImageEnd	fixation.png		
71850	ImageStart	Slide8.JPG		
72256			incorrect	
72572			incorrect	
73105			incorrect	
73388			incorrect	
74071			Content	
80062	KeyPress	Space		
80062	ImageEnd	Slide8.JPG		
80366			Content	
80447	InstructionStart	Instruction Element		
80466			Content	
81066			Content	
81682			Content	
81758	KeyPress	Space		
81759	InstructionEnd	Instruction Element		
