Timestamp	Event	Descriptor	AoiNames	
0			Content	
120	ImageStart	fixation.png		
1031			Content	
1112	KeyPress	Space		
1113	ImageEnd	fixation.png		
1739	MovieStart	Navjot_3_a.wmv		
3913	MovieEnd	Navjot_3_a.wmv		
4166	ImageStart	fixation.png		
5166	ImageEnd	fixation.png		
5202	ImageStart	1_star_cloud.jpg		
5661			Content	
6194			Content	
6294			Content	
6461			Content	
6694			Content	
6810			Content	
7044			Content	
7310			Content	
7759			Content	
8026			Content	
8226			Content	
8526			Content	
8776			Content	
8992			Content	
10174	ImageEnd	1_star_cloud.jpg		
10184	ImageStart	fixation.png		
11189	ImageEnd	fixation.png		
11767	MovieStart	Navjot_3_a.wmv		
12522			Content	
13965	MovieEnd	Navjot_3_a.wmv		
14222	ImageStart	fixation.png		
15229	ImageEnd	fixation.png		
15264	ImageStart	2_glass_bowl.jpg		
15787			Content	
16004			Content	
16354			Content	
16570			Content	
16820			Content	
17370			Content	
17769			Content	
18219			Content	
20235	ImageEnd	2_glass_bowl.jpg		
20245	ImageStart	fixation.png		
21249	ImageEnd	fixation.png		
21834	MovieStart	Navjot_3_a.wmv		
21982			Content	
22132			Content	
23982			Content	
24014	MovieEnd	Navjot_3_a.wmv		
24234	ImageStart	fixation.png		
24498			Content	
25243	ImageEnd	fixation.png		
25274	ImageStart	3_watermelon_orange.jpg		
26262			Content	
27012			Content	
30250	ImageEnd	3_watermelon_orange.jpg		
30262	ImageStart	fixation.png		
31265	ImageEnd	fixation.png		
32055	MovieStart	Navjot_3_a.wmv		
34247	MovieEnd	Navjot_3_a.wmv		
34460	ImageStart	fixation.png		
35125			Content	
35460	ImageEnd	fixation.png		
35490	ImageStart	4_ball_drum.jpg		
35891			Content	
36157			Content	
36390			Content	
36657			Content	
37424			Content	
37507			Content	
39622			Content	
40222			Content	
40471	ImageEnd	4_ball_drum.jpg		
40481	ImageStart	fixation.png		
41482	ImageEnd	fixation.png		
42774	MovieStart	Navjot_3_a.wmv		
43269			Content	
44952	MovieEnd	Navjot_3_a.wmv		
45160	ImageStart	fixation.png		
46162	ImageEnd	fixation.png		
46191	ImageStart	5_duck_frog.jpg		
46584			Content	
46817			Content	
47334			Content	
47500			Content	
47733			Content	
48549			Content	
49049			Content	
49282			Content	
50298			Content	
50482			Content	
50814			Content	
50947			Content	
51169	ImageEnd	5_duck_frog.jpg		
51180			Content	
51182	ImageStart	fixation.png		
51313			Content	
52199	ImageEnd	fixation.png		
53069	MovieStart	Navjot_3_a.wmv		
53396			Content	
53629			Content	
54062			Content	
54212			Content	
55012			Content	
55263	MovieEnd	Navjot_3_a.wmv		
55481	ImageStart	fixation.png		
56489	ImageEnd	fixation.png		
56520	ImageStart	6_sun_tree.jpg		
56811			Content	
57110			Content	
57593			Content	
58110			Content	
60008			Content	
60241			Content	
60441			Content	
60741			Content	
61341			Content	
61497	ImageEnd	6_sun_tree.jpg		
61508	ImageStart	fixation.png		
61707			Content	
62510	ImageEnd	fixation.png		
63045	MovieStart	Navjot_3_a.wmv		
65217	MovieEnd	Navjot_3_a.wmv		
65424	ImageStart	fixation.png		
66427	ImageEnd	fixation.png		
66456	ImageStart	7_ring_watch.jpg		
70735			Content	
71436	ImageEnd	7_ring_watch.jpg		
71447	ImageStart	fixation.png		
72449	ImageEnd	fixation.png		
72973	MovieStart	Navjot_3_a.wmv		
75155	MovieEnd	Navjot_3_a.wmv		
75358	ImageStart	fixation.png		
75996			Content	
76363	ImageEnd	fixation.png		
76393	ImageStart	8_hair_hat.jpg		
76646			Content	
76879			Content	
77195			Content	
77446			Content	
77712			Content	
78312			Content	
78512			Content	
78778			Content	
79161			Content	
79345			Content	
79661			Content	
79961			Content	
80378			Content	
80578			Content	
80811			Content	
81372	ImageEnd	8_hair_hat.jpg		
81382	ImageStart	fixation.png		
82384	ImageEnd	fixation.png		
82899	MovieStart	Navjot_3_a.wmv		
85068	MovieEnd	Navjot_3_a.wmv		
85074			Content	
85519	ImageStart	fixation.png		
85706			Content	
85956			Content	
86518	ImageEnd	fixation.png		
86550	ImageStart	9_hand_foot.jpg		
86923			Content	
87173			Content	
87606			Content	
88038			Content	
88321			Content	
88605			Content	
88821			Content	
89054			Content	
89337			Content	
90104			Content	
90287			Content	
91528	ImageEnd	9_hand_foot.jpg		
91538	ImageStart	fixation.png		
92539	ImageEnd	fixation.png		
93123	MovieStart	Navjot_3_a.wmv		
95305	MovieEnd	Navjot_3_a.wmv		
96341	ImageStart	fixation.png		
97329	ImageEnd	fixation.png		
97359	ImageStart	10_mouse_squirrel.jpg		
97515			Content	
97815			Content	
97898			Content	
98298			Content	
98514			Content	
98731			Content	
99264			Content	
99547			Content	
99930			Content	
100330			Content	
101630			Content	
101829			Content	
102337	ImageEnd	10_mouse_squirrel.jpg		
102349	ImageStart	fixation.png		
103351	ImageEnd	fixation.png		
103988	MovieStart	Navjot_3_a.wmv		
104977			Content	
105143			Content	
106172	MovieEnd	Navjot_3_a.wmv		
106476			Content	
106609			Content	
106826			Content	
107227	ImageStart	fixation.png		
107375			Content	
108008			Content	
108218	ImageEnd	fixation.png		
108249	ImageStart	11_garbage_box.jpg		
110156			Content	
110240			Content	
110456			Content	
110789			Content	
110906			Content	
113228	ImageEnd	11_garbage_box.jpg		
113239	ImageStart	fixation.png		
114239	ImageEnd	fixation.png		
114781	MovieStart	Navjot_3_a.wmv		
116021			Content	
116404			Content	
116948	MovieEnd	Navjot_3_a.wmv		
118088	ImageStart	fixation.png		
119075	ImageEnd	fixation.png		
119109	ImageStart	12_lips_ear.jpg		
123482			Content	
123765			Content	
124083	ImageEnd	12_lips_ear.jpg		
124095	ImageStart	fixation.png		
125097	ImageEnd	fixation.png		
125613	MovieStart	Navjot_3_a.wmv		
126562			Content	
126662			Content	
126962			Content	
127095			Content	
127262			Content	
127762			Content	
127790	MovieEnd	Navjot_3_a.wmv		
128678			Content	
128827	ImageStart	fixation.png		
129044			Content	
129826	ImageEnd	fixation.png		
129861	ImageStart	13_lion_bear.jpg		
130143			Content	
130743			Content	
130993			Content	
132025			Content	
132209			Content	
133009			Content	
134292			Content	
134575			Content	
134833	ImageEnd	13_lion_bear.jpg		
134843	ImageStart	fixation.png		
135108			Content	
135774			Content	
135846	ImageEnd	fixation.png		
136224			Content	
136307			Content	
136459	MovieStart	Navjot_3_a.wmv		
136557			Content	
136757			Content	
136957			Content	
138645	MovieEnd	Navjot_3_a.wmv		
139105			Content	
139451	ImageStart	fixation.png		
139488			Content	
139672			Content	
140105			Content	
140404			Content	
140447	ImageEnd	fixation.png		
140479	ImageStart	14_shirt_cap.jpg		
140671			Content	
140887			Content	
141153			Content	
141420			Content	
141686			Content	
142303			Content	
143801			Content	
144451			Content	
145455	ImageEnd	14_shirt_cap.jpg		
145465	ImageStart	fixation.png		
145617			Content	
145717			Content	
146468	ImageEnd	fixation.png		
146988	MovieStart	Navjot_3_a.wmv		
147216			Content	
147466			Content	
147666			Content	
148016			Content	
148149			Content	
148332			Content	
148482			Content	
148899			Content	
148982			Content	
149167	MovieEnd	Navjot_3_a.wmv		
149181			Content	
149364			Content	
149615			Content	
149848			Content	
150114			Content	
150316	ImageStart	fixation.png		
151305	ImageEnd	fixation.png		
151335	ImageStart	15_lettuce_corn.jpg		
151863			Content	
152263			Content	
152513			Content	
152880			Content	
153013			Content	
153229			Content	
156311	ImageEnd	15_lettuce_corn.jpg		
156321	ImageStart	fixation.png		
156361			Content	
156627			Content	
157325	ImageEnd	fixation.png		
157817	MovieStart	Navjot_3_a.wmv		
158043			Content	
158176			Content	
158309			Content	
158675			Content	
158808			Content	
159997	MovieEnd	Navjot_3_a.wmv		
160474			Content	
160824			Content	
160924	ImageStart	fixation.png		
161108			Content	
161707			Content	
161929	ImageEnd	fixation.png		
161959	ImageStart	16_leg_arm.jpg		
162472			Content	
162672			Content	
163106			Content	
163406			Content	
164422			Content	
164622			Content	
164921			Content	
165121			Content	
165338			Content	
166004			Content	
166237			Content	
166370			Content	
166937	ImageEnd	16_leg_arm.jpg		
166958	ImageStart	fixation.png		
167966	ImageEnd	fixation.png		
168483	MovieStart	Navjot_3_a.wmv		
168719			Content	
169002			Content	
170658	MovieEnd	Navjot_3_a.wmv		
171168			Content	
171484			Content	
171597	ImageStart	fixation.png		
171817			Content	
172598	ImageEnd	fixation.png		
172628	ImageStart	17_flower_leaf.jpg		
176179			Content	
177479			Content	
177606	ImageEnd	17_flower_leaf.jpg		
177616	ImageStart	fixation.png		
177695			Content	
178011			Content	
178620	ImageEnd	fixation.png		
179077			Content	
179133	MovieStart	Navjot_3_a.wmv		
179377			Content	
179610			Content	
181324	MovieEnd	Navjot_3_a.wmv		
181692			Content	
182042			Content	
182242			Content	
182332	ImageStart	fixation.png		
182442			Content	
182892			Content	
183332	ImageEnd	fixation.png		
183363	ImageStart	18_nail_pencil.jpg		
183524			Content	
183991			Content	
184174			Content	
184624			Content	
184824			Content	
185007			Content	
185223			Content	
186339			Content	
186906			Content	
187105			Content	
187322			Content	
187522			Content	
187738			Content	
188338	ImageEnd	18_nail_pencil.jpg		
188351	ImageStart	fixation.png		
189004			Content	
189271			Content	
189352	ImageEnd	fixation.png		
189604			Content	
189819	MovieStart	Navjot_3_a.wmv		
190887			Content	
191999	MovieEnd	Navjot_3_a.wmv		
193043	ImageStart	fixation.png		
194033	ImageEnd	fixation.png		
194062	ImageStart	19_scissors_brush.jpg		
194334			Content	
194567			Content	
195117			Content	
196566			Content	
196782			Content	
197082			Content	
198148			Content	
198698			Content	
199042	ImageEnd	19_scissors_brush.jpg		
199051	ImageStart	fixation.png		
199314			Content	
200053	ImageEnd	fixation.png		
200480			Content	
200545	MovieStart	Navjot_3_a.wmv		
202729	MovieEnd	Navjot_3_a.wmv		
203792	ImageStart	fixation.png		
204544			Content	
204796	ImageEnd	fixation.png		
204825	ImageStart	20_knife_key.jpg		
204877			Content	
205210			Content	
205460			Content	
206309			Content	
206559			Content	
206842			Content	
207009			Content	
207259			Content	
207558			Content	
208691			Content	
209507			Content	
209757			Content	
209805	ImageEnd	20_knife_key.jpg		
209817	ImageStart	fixation.png		
210157			Content	
210817	ImageEnd	fixation.png		
211290			Content	
211406			Content	
211442	MovieStart	congratulations.wmv		
211756			Content	
211989			Content	
212405			Content	
212688			Content	
212888			Content	
214491	KeyPress	Escape		
214491	MovieEnd	congratulations.wmv		
