Timestamp	Event	Descriptor	AoiNames	
0			Content	
129	ImageStart	fixation.png		
131			Content	
473			Content	
1888			Content	
3595	KeyPress	Space		
3595	ImageEnd	fixation.png		
3754			Content	
4103			Content	
4836			Content	
5386	MovieStart	Navjot_3_a.wmv		
5869			Content	
5919			Content	
7561	MovieEnd	Navjot_3_a.wmv		
8979	ImageStart	butterfly_ant.BMP		
9442			old	
9817			new	
10125			new	
10616			old	
10874			old	
11107			old	
11774			Content	
11932			new	
12548			new	
12765			old	
13014			Content	
13946	ImageEnd	butterfly_ant.BMP		
14289			Content	
14619	MovieStart	Navjot_3_a.wmv		
14797			Content	
15046			Content	
15221			Content	
15738			Content	
16129			Content	
16587			Content	
16788	MovieEnd	Navjot_3_a.wmv		
17319	ImageStart	balloon_kite.BMP		
17620			new	
17878			new	
18253			old	
18503			old	
19535			old	
19627			old	
20460			old	
20626			old	
20951			old	
21559			Content	
21742			Content	
22142			Content	
22293	ImageEnd	balloon_kite.BMP		
22450			Content	
22517			Content	
22907	MovieStart	Navjot_3_a.wmv		
23116			Content	
23191			Content	
23708			Content	
23957			Content	
25073			Content	
25103	MovieEnd	Navjot_3_a.wmv		
25611	ImageStart	grapes_peach.BMP		
25840			new	
26023			new	
26556			new	
26914			old	
27239			old	
27955			old	
28488			old	
28946			old	
29312			old	
30095			old	
30420			old	
30592	ImageEnd	grapes_peach.BMP		
31161			Content	
31265	MovieStart	Navjot_3_a.wmv		
31478			Content	
32144			Content	
32385			Content	
33285			Content	
33436	MovieEnd	Navjot_3_a.wmv		
33927	ImageStart	lamp_television.BMP		
34376			new	
34692			new	
35192			old	
35475			old	
36441			Content	
36550			new	
36816			new	
37582			new	
38348			new	
38482			new	
38898			new	
38906	ImageEnd	lamp_television.BMP		
39439			Content	
39596	MovieStart	Navjot_3_a.wmv		
39864			Content	
40230			Content	
40572			Content	
41046			Content	
41421			Content	
41767	MovieEnd	Navjot_3_a.wmv		
42272	ImageStart	tomato_carrot.BMP		
42479			new	
42737			new	
43345			new	
43728			old	
43970			old	
44777			old	
45294			old	
46077			Content	
46177			new	
46618			new	
46968			old	
47255	ImageEnd	tomato_carrot.BMP		
47717			Content	
48154	MovieStart	Navjot_3_a.wmv		
48408			Content	
48817			Content	
49291			Content	
50331	MovieEnd	Navjot_3_a.wmv		
51184	ImageStart	bird_turtle.BMP		
51407			old	
51606			old	
51656			old	
52165			new	
52356			new	
52839			Content	
52897			old	
53622			new	
53830			new	
54247			new	
54621			Content	
54738			old	
54954			old	
55579			new	
56150	ImageEnd	bird_turtle.BMP		
56170			Content	
56464	MovieStart	Navjot_3_a.wmv		
56811			Content	
56878			Content	
58645	MovieEnd	Navjot_3_a.wmv		
59166	ImageStart	cow_horse.BMP		
59668			new	
59785			old	
60284			old	
60859			old	
61200			old	
62141			Content	
62599			Content	
62808			old	
63032			old	
63424			old	
63715			old	
64131	ImageEnd	cow_horse.BMP		
64540			Content	
64767	MovieStart	Navjot_3_a.wmv		
64956			Content	
65439			Content	
66588			Content	
66946	MovieEnd	Navjot_3_a.wmv		
67419	ImageStart	strawberry_banana.BMP		
67763			old	
68870			new	
69162			old	
69761			old	
69928			new	
70469			new	
70844			new	
71885			new	
72403	ImageEnd	strawberry_banana.BMP		
73864	MovieStart	Navjot_3_a.wmv		
74349			Content	
75082			Content	
75399			Content	
75665			Content	
75782			Content	
75973			Content	
76058	MovieEnd	Navjot_3_a.wmv		
76115			Content	
