Timestamp	Event	Descriptor	AoiNames	
105	ImageStart	blacksquare.bmp		
603			Content	
745	KeyPress	Space		
745	ImageEnd	blacksquare.bmp		
1136			Content	
1168	MovieStart	Navjot_3_a.wmv		
1386			Content	
3339	MovieEnd	Navjot_3_a.wmv		
3697	ImageStart	book_bottle.BMP		
3766			Content	
4016			old	
4199			old	
4449			new	
5082			new	
5598			old	
7997			new	
8097			new	
8363			old	
8546			old	
8681	ImageEnd	book_bottle.BMP		
8696			Content	
8698	ImageStart	blacksquare.bmp		
9695			Content	
10178			Content	
10694	ImageEnd	blacksquare.bmp		
11175	MovieStart	Navjot_3_a.wmv		
13176			Content	
13341	MovieEnd	Navjot_3_a.wmv		
13624	ImageStart	stove_refrigerator.BMP		
13759			Content	
13959			old	
14475			new	
14742			new	
18506			old	
18605	ImageEnd	stove_refrigerator.BMP		
18617	ImageStart	blacksquare.bmp		
18756			Content	
19472			Content	
19556			Content	
19922			Content	
20239			Content	
20615	ImageEnd	blacksquare.bmp		
20622			Content	
20789			Content	
20988			Content	
21122			Content	
21208	MovieStart	Navjot_3_a.wmv		
21938			Content	
22021			Content	
22154			Content	
22587			Content	
23383	MovieEnd	Navjot_3_a.wmv		
23673	ImageStart	sailboat_bicycle.BMP		
23785			Content	
24002			new	
24185			new	
24585			old	
24902			old	
25452			old	
26035			old	
27850			old	
28066			old	
28500			old	
28650	ImageEnd	sailboat_bicycle.BMP		
28662	ImageStart	blacksquare.bmp		
29482			Content	
30182			Content	
30662	ImageEnd	blacksquare.bmp		
31173	MovieStart	Navjot_3_a.wmv		
33162			Content	
33245			Content	
33338	MovieEnd	Navjot_3_a.wmv		
34012			Content	
34445			Content	
34551	ImageStart	pig_elephant.BMP		
34629			Content	
34862			Content	
34962			old	
35261			old	
35478			new	
35728			new	
36377			old	
37110			new	
38442			new	
38626			new	
38925			new	
39522	ImageEnd	pig_elephant.BMP		
39534	ImageStart	blacksquare.bmp		
40757			Content	
41057			Content	
41273			Content	
41536	ImageEnd	blacksquare.bmp		
42045	MovieStart	Navjot_3_a.wmv		
43272			Content	
43572			Content	
44214	MovieEnd	Navjot_3_a.wmv		
44521			Content	
44854			Content	
44971			Content	
45300	ImageStart	fish_bee.BMP		
45321			Content	
45720			old	
45987			new	
46253			new	
46753			old	
47003			old	
47319			new	
47702			new	
48368			Content	
48602			Content	
48901			Content	
49201			Content	
49584			Content	
49967			Content	
50270	ImageEnd	fish_bee.BMP		
50282	ImageStart	blacksquare.bmp		
50384			Content	
50717			Content	
50966			Content	
51366			Content	
51933			Content	
52282	ImageEnd	blacksquare.bmp		
52904	MovieStart	Navjot_3_a.wmv		
55070	MovieEnd	Navjot_3_a.wmv		
55379			Content	
55646			Content	
55888	ImageStart	ostrich_fly.BMP		
56096			Content	
56279			Content	
56479			old	
56779			new	
57029			new	
57678			new	
58111			new	
