Timestamp	Event	Descriptor	AoiNames	
0			Content	
20			Content	
105	ImageStart	fixation.png		
353			Content	
1713	KeyPress	Space		
1713	ImageEnd	fixation.png		
2169			Content	
2418			Content	
2552			Content	
2802			Content	
3118			Content	
3330	MovieStart	Navjot_3_a.wmv		
3568			Content	
3817			Content	
4367			Content	
5497	MovieEnd	Navjot_3_a.wmv		
5962	ImageStart	book_bottle.BMP		
6016			Content	
6232			new	
6449			new	
6632			new	
6899			old	
7098			old	
7315			old	
7848			new	
8031			new	
8448			new	
8631			new	
8797			old	
9097			old	
10080			old	
10313			new	
10529			new	
10746			new	
10937	ImageEnd	book_bottle.BMP		
11329			Content	
11527	MovieStart	Navjot_3_a.wmv		
11745			Content	
13698	MovieEnd	Navjot_3_a.wmv		
14085	ImageStart	stove_refrigerator.BMP		
14360			old	
14593			old	
14893			old	
15042			new	
15242			new	
15726			old	
15959			old	
16742			new	
17124			new	
17474			new	
18340			old	
18723			old	
19064	ImageEnd	stove_refrigerator.BMP		
19173			Content	
19439			Content	
19733	MovieStart	Navjot_3_a.wmv		
19956			Content	
21911	MovieEnd	Navjot_3_a.wmv		
22331	ImageStart	sailboat_bicycle.BMP		
22704			old	
22920			old	
23353			new	
23736			new	
24419			new	
24686			new	
25035			new	
25119			new	
25319			new	
25568			old	
25835			old	
26284			new	
26368			new	
26584			new	
27167			old	
27301	ImageEnd	sailboat_bicycle.BMP		
27783			Content	
27854	MovieStart	Navjot_3_a.wmv		
28050			Content	
28533			Content	
29665			Content	
30020	MovieEnd	Navjot_3_a.wmv		
30421	ImageStart	pig_elephant.BMP		
30698			old	
31198			new	
31464			new	
32913			new	
33113			old	
33962			old	
34079			new	
34329			new	
34778			old	
34995			old	
35394			new	
35397	ImageEnd	pig_elephant.BMP		
35894			Content	
36054	MovieStart	Navjot_3_a.wmv		
36260			Content	
36743			Content	
37876			Content	
38226	MovieEnd	Navjot_3_a.wmv		
38641	ImageStart	fish_bee.BMP		
38892			new	
39092			new	
39841			new	
39974			old	
40257			old	
40990			new	
41224			new	
42872			new	
43122			new	
43322			new	
43505			new	
43620	ImageEnd	fish_bee.BMP		
44055			Content	
44176	MovieStart	Navjot_3_a.wmv		
44255			Content	
46359	MovieEnd	Navjot_3_a.wmv		
46731	ImageStart	ostrich_fly.BMP		
46969			old	
47153			old	
47302			old	
47935			new	
48152			new	
48651			new	
49418			old	
50517			new	
50683			new	
51633			new	
51699	ImageEnd	ostrich_fly.BMP		
51999			Content	
52232			Content	
52304	MovieStart	Navjot_3_a.wmv		
52598			Content	
52898			Content	
53531			Content	
54397			Content	
54488	MovieEnd	Navjot_3_a.wmv		
54763			Content	
54882	ImageStart	wheel_window.BMP		
54980			Content	
55113			new	
55813			new	
56179			new	
56878			old	
57145			old	
57395			old	
57645			old	
57894			old	
58244			old	
58927			old	
59293			new	
59858	ImageEnd	wheel_window.BMP		
60075			Content	
60242			Content	
60742			Content	
60789	MovieStart	Navjot_3_a.wmv		
61008			Content	
61441			Content	
61542			Content	
61825			Content	
61958			Content	
62757			Content	
62962	MovieEnd	Navjot_3_a.wmv		
63024			Content	
63490			Content	
63890			Content	
63934	ImageStart	doorknob_bell.BMP		
64406			new	
64573			old	
64839			old	
65239			new	
65389			new	
66055			new	
66438			new	
66605			new	
66838			new	
67188			new	
67804			new	
68003			new	
68203			new	
68835			new	
68906	ImageEnd	doorknob_bell.BMP		
69474	MovieStart	Navjot_3_a.wmv		
69702			Content	
70718			Content	
70902			Content	
71517			Content	
71667	MovieEnd	Navjot_3_a.wmv		
72078	ImageStart	swing_door.BMP		
72250			Content	
72700			new	
72950			new	
74049			new	
74249			old	
74365			old	
74465			old	
74715			old	
75548			old	
77049	ImageEnd	swing_door.BMP		
77686	MovieStart	Navjot_3_a.wmv		
78629			Content	
79062			Content	
79262			Content	
79728			Content	
79855	MovieEnd	Navjot_3_a.wmv		
79961			Content	
