Timestamp	Event	Descriptor	AoiNames	
98	ImageStart	fixation.png		
892			Content	
1059			Content	
1476			Content	
1843			Content	
2582	KeyPress	Space		
2582	ImageEnd	fixation.png		
3775			Content	
3887	MovieStart	Navjot_3_a.wmv		
4092			Content	
5106			Content	
6077	MovieEnd	Navjot_3_a.wmv		
6467	ImageStart	star_cloud.BMP		
7371			old	
7587			old	
7937			new	
8203			new	
11085			Content	
11446	ImageEnd	star_cloud.BMP		
12042	MovieStart	Navjot_3_a.wmv		
14209	MovieEnd	Navjot_3_a.wmv		
14593	ImageStart	glass_bowl.BMP		
16447			old	
18412			old	
18912			old	
19573	ImageEnd	glass_bowl.BMP		
20206	MovieStart	Navjot_3_a.wmv		
22395	MovieEnd	Navjot_3_a.wmv		
22767	ImageStart	watermelon_orange.BMP		
23226			Content	
24241			Content	
24541			old	
25607			Content	
26207			old	
27289			old	
27747	ImageEnd	watermelon_orange.BMP		
28105			Content	
28381	MovieStart	Navjot_3_a.wmv		
29454			Content	
30370			Content	
30553	MovieEnd	Navjot_3_a.wmv		
30959	ImageStart	ball_drum.BMP		
31319			old	
35937	ImageEnd	ball_drum.BMP		
35966			Content	
36537	MovieStart	Navjot_3_a.wmv		
37348			Content	
38714	MovieEnd	Navjot_3_a.wmv		
39143	ImageStart	duck_frog.BMP		
41512			old	
41645			old	
41845			Content	
42511			Content	
44126	ImageEnd	duck_frog.BMP		
44666	MovieStart	Navjot_3_a.wmv		
45326			Content	
46626			Content	
46776			Content	
46840	MovieEnd	Navjot_3_a.wmv		
47210	ImageStart	sun_tree.BMP		
47376			new	
47926			new	
48009			old	
49008			old	
50655			Content	
52190	ImageEnd	sun_tree.BMP		
52772	MovieStart	Navjot_3_a.wmv		
54965	MovieEnd	Navjot_3_a.wmv		
55322	ImageStart	ring_watch.BMP		
56251			old	
56401			new	
60303	ImageEnd	ring_watch.BMP		
60874	MovieStart	Navjot_3_a.wmv		
62196			Content	
63043	MovieEnd	Navjot_3_a.wmv		
64097	ImageStart	hair_hat.BMP		
69069	ImageEnd	hair_hat.BMP		
69727	MovieStart	Navjot_3_a.wmv		
71873			Content	
71898	MovieEnd	Navjot_3_a.wmv		
72223			Content	
72286	ImageStart	hand_foot.BMP		
72739			old	
73006			old	
73322			new 	
73638			new 	
74721			old	
74921			old	
75720			old	
75937			new 	
76170			new 	
76570			Content	
76887			old	
77203			old	
77259	ImageEnd	hand_foot.BMP		
77736			Content	
77826	MovieStart	Navjot_3_a.wmv		
78052			Content	
79992	MovieEnd	Navjot_3_a.wmv		
80328	ImageStart	mouse_squirrel.BMP		
85309	ImageEnd	mouse_squirrel.BMP		
85446			Content	
85729			Content	
86061	MovieStart	Navjot_3_a.wmv		
88240	MovieEnd	Navjot_3_a.wmv		
88632	ImageStart	garbage can_box.BMP		
91176			Content	
91326			new	
91609			new	
92542			old	
92875			old	
93058			new	
93609	ImageEnd	garbage can_box.BMP		
94070	MovieStart	Navjot_3_a.wmv		
94373			Content	
94540			Content	
94657			Content	
95573			Content	
95873			Content	
96139			Content	
96233	MovieEnd	Navjot_3_a.wmv		
96570	ImageStart	lips_ear.BMP		
97138			new	
97255			old	
97621			old	
98754			old	
99170			old	
100003			old	
100203			old	
100420			old	
100570			old	
101069			old	
101436			new	
101549	ImageEnd	lips_ear.BMP		
101769			Content	
102202			Content	
102210	MovieStart	Navjot_3_a.wmv		
102585			Content	
102785			Content	
103934			Content	
104370	MovieEnd	Navjot_3_a.wmv		
104567			Content	
104773	ImageStart	lion_bear.BMP		
104967			Content	
105216			new	
105833			old	
106166			old	
106815			new	
107132			new	
108214			new	
108597			new	
108980			new	
109213			Content	
109363			old	
109596			old	
109753	ImageEnd	lion_bear.BMP		
110308	MovieStart	Navjot_3_a.wmv		
110529			Content	
110862			Content	
111912			Content	
112045			Content	
112477	MovieEnd	Navjot_3_a.wmv		
112864	ImageStart	shirt_cap.BMP		
113460			old	
113694			old	
114260			old	
115376			new	
115692			new	
115875			new	
116358			new	
116525			new	
116708			new	
117141			new	
117724			Content	
117836	ImageEnd	shirt_cap.BMP		
117957			Content	
118240			Content	
118482	MovieStart	Navjot_3_a.wmv		
120661	MovieEnd	Navjot_3_a.wmv		
121000	ImageStart	lettuce_corn.BMP		
122902			old	
123218			old	
125978	ImageEnd	lettuce_corn.BMP		
126548	MovieStart	Navjot_3_a.wmv		
128719	MovieEnd	Navjot_3_a.wmv		
129140	ImageStart	leg_arm.BMP		
129462			Content	
134119	ImageEnd	leg_arm.BMP		
134659	MovieStart	Navjot_3_a.wmv		
136837	MovieEnd	Navjot_3_a.wmv		
137007			Content	
137193	ImageStart	flower_leaf.BMP		
137758			Content	
137874			Content	
137957			old	
138107			new	
142169	ImageEnd	flower_leaf.BMP		
142863	MovieStart	Navjot_3_a.wmv		
144403			Content	
144769			Content	
145030	MovieEnd	Navjot_3_a.wmv		
145169			Content	
145374	ImageStart	nail_pencil.BMP		
145435			Content	
145652			new	
147765			Content	
148781			new	
148914			new	
150197			Content	
150359	ImageEnd	nail_pencil.BMP		
150646			Content	
150913	MovieStart	Navjot_3_a.wmv		
152846			Content	
153079	MovieEnd	Navjot_3_a.wmv		
153416	ImageStart	scissors_brush.BMP		
155659			old	
155926			old	
156226			Content	
156509			old	
156808			old	
157092			old	
158393	ImageEnd	scissors_brush.BMP		
158507			Content	
158724			Content	
158953	MovieStart	Navjot_3_a.wmv		
159140			Content	
161120	MovieEnd	Navjot_3_a.wmv		
161484	ImageStart	knife_key.BMP		
163089			new	
163805			new	
164355			new	
164854			Content	
166457	ImageEnd	knife_key.BMP		
167121	MovieStart	congratulations.wmv		
170306	KeyPress	Escape		
170306	MovieEnd	congratulations.wmv		
