Timestamp	Event	Descriptor	AoiNames	
0			Content	
112	ImageStart	fixation.png		
413			Content	
1558	KeyPress	Space		
1558	ImageEnd	fixation.png		
2362			Content	
2562			Content	
2778			Content	
3045			Content	
3228			Content	
3545			Content	
3669	MovieStart	Navjot_3_a.wmv		
3844			Content	
4044			Content	
5841	MovieEnd	Navjot_3_a.wmv		
6360			Content	
6693			Content	
6828	ImageStart	butterfly_ant.BMP		
7059			new	
7442			old	
7742			old	
7992			old	
8391			new	
8658			old	
9108			old	
9374			old	
9707			new	
10174			old	
10690			old	
10840			new	
11090			old	
11323			new	
11809	ImageEnd	butterfly_ant.BMP		
11922			Content	
12056			Content	
12172			Content	
12306			Content	
12498	MovieStart	Navjot_3_a.wmv		
12622			Content	
12772			Content	
14667	MovieEnd	Navjot_3_a.wmv		
15287			new	
15669	ImageStart	balloon_kite.BMP		
15903			new	
16170			old	
16653			new	
16919			new	
17219			new	
17769			new	
17969			Content	
18218			Content	
18518			Content	
18751			old	
19068			new	
19634			new	
20134			old	
20617			new	
20638	ImageEnd	balloon_kite.BMP		
21583			Content	
21833	MovieStart	Navjot_3_a.wmv		
21849			Content	
22016			Content	
22182			Content	
24007	MovieEnd	Navjot_3_a.wmv		
24115			Content	
24780	ImageStart	grapes_peach.BMP		
24997			old	
25380			Content	
25514			new	
26013			old	
26680			new	
26996			new	
27213			old	
27662			old	
27929			new	
28462			new	
28678			Content	
29011			new	
29261			Content	
29494			Content	
29750	ImageEnd	grapes_peach.BMP		
29994			Content	
30394			Content	
30478	MovieStart	Navjot_3_a.wmv		
32649	MovieEnd	Navjot_3_a.wmv		
33458	ImageStart	lamp_television.BMP		
33825			old	
34158			new	
34508			Content	
34724			old	
35074			old	
35341			old	
36590			old	
36873			old	
37056			new	
37489			old	
38039			old	
38405			old	
38437	ImageEnd	lamp_television.BMP		
38738			Content	
39055			Content	
39179	MovieStart	Navjot_3_a.wmv		
39371			Content	
41350	MovieEnd	Navjot_3_a.wmv		
42904	ImageStart	tomato_carrot.BMP		
43119			old	
43402			old	
44002			new	
44235			new	
44518			new	
44918			old	
45201			old	
45800			new	
46217			new	
46667			old	
46800			new	
47083			old	
47466			old	
47666			new	
47876	ImageEnd	tomato_carrot.BMP		
48132			Content	
48599			Content	
48664	MovieStart	Navjot_3_a.wmv		
48865			Content	
49681			Content	
49831			Content	
50838	MovieEnd	Navjot_3_a.wmv		
50881			Content	
51711	ImageStart	bird_turtle.BMP		
51930			new	
52479			old	
52746			old	
53012			new	
53412			new	
53745			old	
54195			old	
54412			new	
54878			old	
55494			new	
55577			new	
55861			old	
56177			Content	
56510			new	
56690	ImageEnd	bird_turtle.BMP		
56977			Content	
57276			Content	
57580	MovieStart	Navjot_3_a.wmv		
57776			Content	
59725			Content	
59763	MovieEnd	Navjot_3_a.wmv		
59875			Content	
60491			Content	
60563	ImageStart	cow_horse.BMP		
60824			new	
61157			old	
61623			old	
61840			new	
62373			new	
62656			old	
63455			Content	
63689			new	
63955			new	
64388			new	
64954			new	
65071			old	
65521			new	
65535	ImageEnd	cow_horse.BMP		
66104			Content	
66188	MovieStart	Navjot_3_a.wmv		
66387			Content	
68360	MovieEnd	Navjot_3_a.wmv		
69185			Content	
69425	ImageStart	strawberry_banana.BMP		
69668			old	
69868			new	
70151			old	
71151			Content	
71983			new	
72316			new	
72616			new	
73133			new	
73466			new	
73782			old	
74099			old	
74396	ImageEnd	strawberry_banana.BMP		
74398			Content	
75148			Content	
75239	MovieStart	Navjot_3_a.wmv		
75431			Content	
75598			Content	
77427	MovieEnd	Navjot_3_a.wmv		
78029			new	
78208	ImageStart	barn_house.BMP		
78246			new	
78412			old	
78662			old	
78946			new	
79195			new	
79528			new	
79812			old	
80111			old	
80528			old	
80828			old	
81044			new	
81294			new	
81527			new	
82443			new	
82543			new	
82760			old	
83009			old	
83178	ImageEnd	barn_house.BMP		
83276			Content	
83576			Content	
83759			Content	
83802	MovieStart	Navjot_3_a.wmv		
84042			Content	
84225			Content	
85977	MovieEnd	Navjot_3_a.wmv		
86805	ImageStart	clock_telephone.BMP		
87040			new	
87273			new	
87473			old	
87723			old	
88006			new	
88339			new	
89205			Content	
89855			new	
90938			old	
91687			old	
91775	ImageEnd	clock_telephone.BMP		
92508	MovieStart	Navjot_3_a.wmv		
92703			Content	
94485			Content	
94635			Content	
94686	MovieEnd	Navjot_3_a.wmv		
94768			Content	
95074	ImageStart	apple_pear.BMP		
95851			new	
96268			old	
96700			old	
96984			new	
97367			old	
97750			new	
98166			old	
98633			old	
98866			old	
99266			new	
99715			old	
99948			old	
100059	ImageEnd	apple_pear.BMP		
100515			Content	
100772	MovieStart	Navjot_3_a.wmv		
101264			Content	
102947	MovieEnd	Navjot_3_a.wmv		
103749	ImageStart	mitten_glasses.BMP		
108731	ImageEnd	mitten_glasses.BMP		
109209			Content	
109492	MovieStart	Navjot_3_a.wmv		
109742			Content	
110042			Content	
110625			Content	
111391			Content	
111689	MovieEnd	Navjot_3_a.wmv		
111691			Content	
112107			Content	
112324			Content	
112515	ImageStart	chicken_rabbit.BMP		
112540			Content	
113007			Content	
113223			old	
113656			Content	
114039			Content	
114389			old	
114606			new	
114922			new	
115222			new	
115372			old	
115655			old	
117484	ImageEnd	chicken_rabbit.BMP		
118220			Content	
118480	MovieStart	Navjot_3_a.wmv		
118736			Content	
119003			Content	
119319			Content	
120666	MovieEnd	Navjot_3_a.wmv		
120935			Content	
121444	ImageStart	eye_nose.BMP		
122201			old	
122450			old	
123766			Content	
125215			Content	
125865			Content	
126422	ImageEnd	eye_nose.BMP		
126864			Content	
127064			Content	
