Timestamp	Event	Descriptor	AoiNames	
0			Content	
106	ImageStart	fixation.png		
149			Content	
382			Content	
649			Content	
2399	KeyPress	Space		
2399	ImageEnd	fixation.png		
2731			Content	
3491	MovieStart	Navjot_3_a.wmv		
4762			Content	
5677	MovieEnd	Navjot_3_a.wmv		
6192	ImageStart	butterfly_ant.BMP		
6561			old	
6844			old	
7127			old	
7677			new	
7910			new	
8526			old	
8759			old	
9376			old	
9575			new	
9842			new	
10008			Content	
10108			Content	
10208			Content	
10342			Content	
10458			new	
10625			new	
10725			new	
10941			old	
11167	ImageEnd	butterfly_ant.BMP		
11524			Content	
11775	MovieStart	Navjot_3_a.wmv		
12024			Content	
13940	MovieEnd	Navjot_3_a.wmv		
14261	ImageStart	balloon_kite.BMP		
14722			old	
14938			new	
15071			new	
15355			new	
15604			new	
15987			new	
16171			new	
16587			old	
16887			old	
17669			new	
18003			new	
18952			new	
19052			new	
19246	ImageEnd	balloon_kite.BMP		
19585			Content	
19850	MovieStart	Navjot_3_a.wmv		
20051			Content	
21084			Content	
21666			Content	
21949			Content	
22017	MovieEnd	Navjot_3_a.wmv		
22417	ImageStart	grapes_peach.BMP		
22799			old	
23115			new	
23399			new	
23848			old	
24131			old	
24681			old	
25281			new	
25514			new	
26063			new	
26430			old	
27262			new	
27390	ImageEnd	grapes_peach.BMP		
27928	MovieStart	Navjot_3_a.wmv		
27929			Content	
28228			Content	
28345			Content	
30097	MovieEnd	Navjot_3_a.wmv		
30464	ImageStart	lamp_television.BMP		
30777			old	
31442			new	
32475			old	
32825			new	
33125			new	
33358			old	
33841			Content	
34141			Content	
34557			old	
35240			new	
35441	ImageEnd	lamp_television.BMP		
35490			Content	
35889			Content	
36301	MovieStart	Navjot_3_a.wmv		
36572			Content	
36689			Content	
36822			Content	
36972			Content	
38054			Content	
38238			Content	
38494	MovieEnd	Navjot_3_a.wmv		
38820			Content	
38860	ImageStart	tomato_carrot.BMP		
39320			new	
39636			new	
39953			old	
40452			old	
41085			old	
41285			old	
41552			new	
41885			new	
42634			new	
42917			new	
43234			old	
43733			Content	
43833	ImageEnd	tomato_carrot.BMP		
43900			Content	
44000			Content	
44200			Content	
44390	MovieStart	Navjot_3_a.wmv		
44416			Content	
44566			Content	
44732			Content	
45082			Content	
45315			Content	
45815			Content	
45998			Content	
46559	MovieEnd	Navjot_3_a.wmv		
46731			Content	
47065	ImageStart	bird_turtle.BMP		
47347			Content	
47481			old	
47697			old	
47864			old	
48280			new	
49413			old	
49746			old	
50429			new	
50578			new	
51261			old	
51561			old	
52040	ImageEnd	bird_turtle.BMP		
52144			Content	
52277			Content	
52678	MovieStart	Navjot_3_a.wmv		
52927			Content	
54076			Content	
54759			Content	
54855	MovieEnd	Navjot_3_a.wmv		
