Timestamp	Event	Descriptor	AoiNames	
0			Content	
114	ImageStart	fixation.png		
125			Content	
475			Content	
708			Content	
1641			Content	
1849			Content	
4289			Content	
4418	KeyPress	Space		
4418	ImageEnd	fixation.png		
4514			Content	
4872			Content	
5239			Content	
6788	MovieStart	Navjot_3_a.wmv		
6846			Content	
7046			Content	
7304			Content	
8972	MovieEnd	Navjot_3_a.wmv		
9609	ImageStart	star_cloud.BMP		
9961			new	
10394			old	
10768			new	
11251			old	
12517			new	
14208			old	
14581	ImageEnd	star_cloud.BMP		
15341			Content	
16149	MovieStart	Navjot_3_a.wmv		
16423			Content	
18335	MovieEnd	Navjot_3_a.wmv		
18788			Content	
18830	ImageStart	glass_bowl.BMP		
19221			old	
19688			new	
19996			new	
20271			new	
20978			new	
21287			new	
21869			old	
22003			old	
22503			old	
23036			old	
23469			old	
23800	ImageEnd	glass_bowl.BMP		
24168			Content	
24431	MovieStart	Navjot_3_a.wmv		
24659			Content	
25042			Content	
26267			Content	
26601	MovieEnd	Navjot_3_a.wmv		
27097	ImageStart	watermelon_orange.BMP		
27516			old	
27733			new	
28074			new	
28707			new	
29281			new	
30131			old	
30297			old	
31588			old	
31746			new	
32068	ImageEnd	watermelon_orange.BMP		
32187			Content	
32779			Content	
32881	MovieStart	Navjot_3_a.wmv		
33162			Content	
34245			Content	
34403			Content	
34586			Content	
34719			Content	
35065	MovieEnd	Navjot_3_a.wmv		
35111			Content	
35561	ImageStart	ball_drum.BMP		
35936			new	
36435			old	
36910			old	
37684			old	
38101			old	
38242			new	
38975			new	
39725			new	
39916			new	
40316			new	
40538	ImageEnd	ball_drum.BMP		
40582			Content	
41007			Content	
41326	MovieStart	Navjot_3_a.wmv		
41557			Content	
43489			Content	
43496	MovieEnd	Navjot_3_a.wmv		
43780			Content	
44092	ImageStart	duck_frog.BMP		
44471			new	
47379			old	
47637			new	
48003			new	
48461			old	
48844			new	
49058	ImageEnd	duck_frog.BMP		
49427			Content	
49502			Content	
49645	MovieStart	Navjot_3_a.wmv		
49985			Content	
51830	MovieEnd	Navjot_3_a.wmv		
52274	ImageStart	sun_tree.BMP		
52442			Content	
52758			new	
54557			Content	
57248	ImageEnd	sun_tree.BMP		
57960	MovieStart	Navjot_3_a.wmv		
58554			Content	
58729			Content	
59012			Content	
60129	MovieEnd	Navjot_3_a.wmv		
60634	ImageStart	ring_watch.BMP		
65608	ImageEnd	ring_watch.BMP		
66214	MovieStart	Navjot_3_a.wmv		
68383	MovieEnd	Navjot_3_a.wmv		
69603	ImageStart	hair_hat.BMP		
74564	ImageEnd	hair_hat.BMP		
74677			Content	
75403	MovieStart	Navjot_3_a.wmv		
75610			Content	
77576	MovieEnd	Navjot_3_a.wmv		
78055	ImageStart	hand_foot.BMP		
78491			Content	
80782			old	
82264			new	
82596			new	
83021			new	
83035	ImageEnd	hand_foot.BMP		
83673	MovieStart	Navjot_3_a.wmv		
83879			Content	
85387			Content	
85445			Content	
85845	MovieEnd	Navjot_3_a.wmv		
86037			Content	
86329	ImageStart	mouse_squirrel.BMP		
86753			new	
86969			new	
87535			old	
87869			old	
88318			new	
88526			new	
89301			old	
89526			old	
89984			old	
90450			new	
90692			new	
91302	ImageEnd	mouse_squirrel.BMP		
91408			Content	
91658			Content	
91880	MovieStart	Navjot_3_a.wmv		
91982			Content	
92174			Content	
