Timestamp	Event	Descriptor	AoiNames	
0			Content	
61			Content	
144	ImageStart	fixation.png		
343			Content	
543			Content	
777			Content	
1310			Content	
1759			Content	
1926			Content	
4267	KeyPress	Space		
4267	ImageEnd	fixation.png		
4624			Content	
4746	MovieStart	Navjot_3_a.wmv		
5024			Content	
6921	MovieEnd	Navjot_3_a.wmv		
7255			Content	
7372			Content	
7764	ImageStart	fixation.png		
8021			Content	
8554			Content	
8753	ImageEnd	fixation.png		
8787	ImageStart	1_star_cloud.jpg		
9138			new	
9387			new	
9704			old	
10054			old	
10353			new	
10770			new	
11336			Content	
11869			Content	
12169			Content	
13368			old	
13760	ImageEnd	1_star_cloud.jpg		
13778	ImageStart	fixation.png		
14251			Content	
14774	ImageEnd	fixation.png		
14967			Content	
15450			Content	
15589	MovieStart	Navjot_3_a.wmv		
15867			Content	
16433			Content	
17751	MovieEnd	Navjot_3_a.wmv		
18082			Content	
18182			Content	
18509	ImageStart	fixation.png		
18815			Content	
19501	ImageEnd	fixation.png		
19531	ImageStart	2_glass_bowl.jpg		
19797			Content	
20147			new	
20564			old	
21296			new	
21779			new	
22013			Content	
22679			Content	
22812			Content	
23029			Content	
23545			Content	
23711			Content	
24211			old	
24510	ImageEnd	2_glass_bowl.jpg		
24520	ImageStart	fixation.png		
24594			Content	
24811			Content	
25524	ImageEnd	fixation.png		
25594			Content	
26060			Content	
26709	MovieStart	Navjot_3_a.wmv		
27009			Content	
28906	MovieEnd	Navjot_3_a.wmv		
29291			Content	
29660	ImageStart	fixation.png		
29774			Content	
30324			Content	
30655	ImageEnd	fixation.png		
30684	ImageStart	3_watermelon_orange.jpg		
31090			old	
31323			old	
32273			new	
32589			new	
32839			old	
33755			old	
34122			new	
34538			new	
34888			Content	
35665	ImageEnd	3_watermelon_orange.jpg		
35671			Content	
35674	ImageStart	fixation.png		
36004			Content	
36678	ImageEnd	fixation.png		
37319			Content	
37417	MovieStart	Navjot_3_a.wmv		
37703			Content	
38052			Content	
39590	MovieEnd	Navjot_3_a.wmv		
39901			Content	
40301			Content	
40314	ImageStart	fixation.png		
41084			Content	
41312	ImageEnd	fixation.png		
41340	ImageStart	4_ball_drum.jpg		
41767			new	
42133			old	
43732			old	
44298			new	
44948			old	
45714			old	
46319	ImageEnd	4_ball_drum.jpg		
46329	ImageStart	fixation.png		
46680			Content	
47332	ImageEnd	fixation.png		
48165	MovieStart	Navjot_3_a.wmv		
48712			Content	
50339	MovieEnd	Navjot_3_a.wmv		
50809	ImageStart	fixation.png		
51810	ImageEnd	fixation.png		
51837	ImageStart	5_duck_frog.jpg		
52077			Content	
52293			old	
52626			old	
52826			new	
53092			new	
53442			old	
53792			Content	
54175			new	
55141			old	
55474			old	
56557			new	
56820	ImageEnd	5_duck_frog.jpg		
56830	ImageStart	fixation.png		
57140			Content	
57457			Content	
57673			Content	
57790			Content	
57830	ImageEnd	fixation.png		
58239			Content	
58414	MovieStart	Navjot_3_a.wmv		
58656			Content	
59005			Content	
60592	MovieEnd	Navjot_3_a.wmv		
60954			Content	
61041	ImageStart	fixation.png		
61337			Content	
61870			Content	
62042	ImageEnd	fixation.png		
62071	ImageStart	6_sun_tree.jpg		
65418			old	
66384			new	
66667			old	
67049	ImageEnd	6_sun_tree.jpg		
67059	ImageStart	fixation.png		
67067			Content	
67416			Content	
67633			Content	
67949			Content	
68065	ImageEnd	fixation.png		
68482			Content	
68775	MovieStart	Navjot_3_a.wmv		
68999			Content	
70947	MovieEnd	Navjot_3_a.wmv		
71297			Content	
71472	ImageStart	fixation.png		
71730			Content	
72480	ImageEnd	fixation.png		
72508	ImageStart	7_ring_watch.jpg		
72913			new	
73280			new	
73513			old	
73746			old	
74379			new	
75828			old	
76128			old	
77489	ImageEnd	7_ring_watch.jpg		
77499	ImageStart	fixation.png		
77660			Content	
77893			Content	
78043			Content	
78501	ImageEnd	fixation.png		
78859			Content	
79041	MovieStart	Navjot_3_a.wmv		
79309			Content	
80991			Content	
81211	MovieEnd	Navjot_3_a.wmv		
81443	ImageStart	fixation.png		
81541			Content	
82007			Content	
82390			Content	
82447	ImageEnd	fixation.png		
82475	ImageStart	8_hair_hat.jpg		
82857			Content	
83256			old	
83723			old	
84339			old	
84739			new	
85072			new	
85338			Content	
85738			Content	
85838			old	
85988			old	
86837			Content	
87387			old	
87456	ImageEnd	8_hair_hat.jpg		
87466	ImageStart	fixation.png		
88070			Content	
88153			Content	
88470	ImageEnd	fixation.png		
88503			Content	
89096	MovieStart	Navjot_3_a.wmv		
89103			Content	
89220			Content	
89453			Content	
91290	MovieEnd	Navjot_3_a.wmv		
91571	ImageStart	fixation.png		
91584			Content	
91984			Content	
92067			Content	
92334			Content	
92573	ImageEnd	fixation.png		
92600	ImageStart	9_hand_foot.jpg		
92900			Content	
93283			new	
93683			new	
93899			old	
94166			old	
94382			Content	
94766			new	
95249			new	
95832			old	
96448			new	
97214			old	
97564			old	
97580	ImageEnd	9_hand_foot.jpg		
97594	ImageStart	fixation.png		
97847			Content	
98594	ImageEnd	fixation.png		
98946			Content	
99069	MovieStart	Navjot_3_a.wmv		
99313			Content	
99712			Content	
101243	MovieEnd	Navjot_3_a.wmv		
101516	ImageStart	fixation.png		
101611			Content	
101761			Content	
101894			Content	
102524	ImageEnd	fixation.png		
102553	ImageStart	10_mouse_squirrel.jpg		
102594			Content	
102944			old	
103427			new	
103643			new	
104226			new	
104543			new	
104726			new	
105642			new	
106441			old	
107258			old	
107534	ImageEnd	10_mouse_squirrel.jpg		
107544	ImageStart	fixation.png		
107607			Content	
108545	ImageEnd	fixation.png		
108973			Content	
109098	MovieStart	Navjot_3_a.wmv		
109406			Content	
111285	MovieEnd	Navjot_3_a.wmv		
111545	ImageStart	fixation.png		
111672			Content	
111905			Content	
112338			Content	
112555	ImageEnd	fixation.png		
112583	ImageStart	11_garbage_box.jpg		
112871			old	
113304			new	
113554			new	
113937			new	
114753			Content	
115353			new	
116169			Content	
116735			Content	
117301			old	
117566	ImageEnd	11_garbage_box.jpg		
117579	ImageStart	fixation.png		
117785			Content	
118234			Content	
118318			Content	
118576	ImageEnd	fixation.png		
118667			Content	
119096	MovieStart	Navjot_3_a.wmv		
119450			Content	
121273	MovieEnd	Navjot_3_a.wmv		
121545	ImageStart	fixation.png		
122198			Content	
122298			Content	
122539	ImageEnd	fixation.png		
122573	ImageStart	12_lips_ear.jpg		
122665			Content	
122931			new	
123364			new	
124097			old	
124847			new	
125413			new	
125996			new	
126245			Content	
126478			old	
127547	ImageEnd	12_lips_ear.jpg		
127557	ImageStart	fixation.png		
127827			Content	
128562	ImageEnd	fixation.png		
129060	MovieStart	Navjot_3_a.wmv		
129526			Content	
130509			Content	
130626			Content	
131244	MovieEnd	Navjot_3_a.wmv		
131955	ImageStart	fixation.png		
132274			Content	
132959	ImageEnd	fixation.png		
132991	ImageStart	13_lion_bear.jpg		
133274			old	
133507			old	
134023			old	
134206			new	
134689			new	
135356			old	
135689			old	
136605			old	
137554			new	
137771			new	
137970	ImageEnd	13_lion_bear.jpg		
137982	ImageStart	fixation.png		
138404			Content	
138953			Content	
138982	ImageEnd	fixation.png		
139496	MovieStart	Navjot_3_a.wmv		
139803			Content	
141618			Content	
141669	MovieEnd	Navjot_3_a.wmv		
141718			Content	
141890	ImageStart	fixation.png		
142268			Content	
142898	ImageEnd	fixation.png		
142925	ImageStart	14_shirt_cap.jpg		
143234			new	
143517			new	
143983			old	
144300			old	
145499			old	
145732			new	
146265			Content	
146565			Content	
146881			new	
147098			new	
147664			new	
147906	ImageEnd	14_shirt_cap.jpg		
147916	ImageStart	fixation.png		
148264			Content	
148364			Content	
148647			Content	
148918	ImageEnd	fixation.png		
149496			Content	
149579	MovieStart	Navjot_3_a.wmv		
149846			Content	
150779			Content	
151766	MovieEnd	Navjot_3_a.wmv		
152007	ImageStart	fixation.png		
152111			Content	
152328			Content	
152577			Content	
153007	ImageEnd	fixation.png		
153035	ImageStart	15_lettuce_corn.jpg		
153077			Content	
155442			new	
155892			new	
156442			new	
157158			old	
158016	ImageEnd	15_lettuce_corn.jpg		
158026	ImageStart	fixation.png		
158340			Content	
159027	ImageEnd	fixation.png		
159306			Content	
159406			Content	
159523			Content	
160287	MovieStart	Navjot_3_a.wmv		
160489			Content	
