Timestamp	Event	Descriptor	AoiNames	
0			Content	
64			Content	
104	ImageStart	blacksquare.bmp		
381			Content	
597			Content	
997			Content	
1413			Content	
1873	KeyPress	Space		
1873	ImageEnd	blacksquare.bmp		
1930			Content	
2113			Content	
2288	MovieStart	Navjot_3_a.wmv		
2479			Content	
2646			Content	
2829			Content	
4458	MovieEnd	Navjot_3_a.wmv		
4737	ImageStart	star_cloud.BMP		
5061			new	
5494			old	
5810			new	
6326			new	
6476			old	
6743			old	
6992			old	
7259			old	
7625			new	
7858			old	
8192			old	
8774			old	
9007			Content	
9291			old	
9474			new	
9718	ImageEnd	star_cloud.BMP		
9731	ImageStart	blacksquare.bmp		
10440			Content	
10973			Content	
11239			Content	
11730	ImageEnd	blacksquare.bmp		
11872			Content	
12203	MovieStart	Navjot_3_a.wmv		
12572			Content	
14187			Content	
14383	MovieEnd	Navjot_3_a.wmv		
14656	ImageStart	glass_bowl.BMP		
14803			Content	
15153			old	
15536			new	
15819			new	
16269			new	
16502			Content	
16968			new	
17251			Content	
17584			Content	
17984			old	
18484			old	
18767			old	
19033			old	
19416			old	
19641	ImageEnd	glass_bowl.BMP		
19654	ImageStart	blacksquare.bmp		
20366			Content	
20965			Content	
21415			Content	
21652	ImageEnd	blacksquare.bmp		
21765			Content	
22195	MovieStart	Navjot_3_a.wmv		
22930			Content	
23713			Content	
24196			Content	
24361	MovieEnd	Navjot_3_a.wmv		
24608	ImageStart	watermelon_orange.BMP		
24962			old	
25162			old	
25379			old	
26395			old	
26728			old	
26894			new	
27111			new	
28293			old	
28493			old	
29226			old	
29459			Content	
29594	ImageEnd	watermelon_orange.BMP		
29605	ImageStart	blacksquare.bmp		
30258			Content	
30358			Content	
30858			Content	
31603	ImageEnd	blacksquare.bmp		
32090			Content	
32096	MovieStart	Navjot_3_a.wmv		
32340			Content	
32623			Content	
34072			Content	
34275	MovieEnd	Navjot_3_a.wmv		
34388			Content	
34672			Content	
34830	ImageStart	ball_drum.BMP		
35188			new	
35338			new	
35604			new	
36071			old	
36570			old	
37003			old	
37353			old	
37586			old	
37869			old	
38585			old	
38869			new	
39068			new	
39351			new	
39811	ImageEnd	ball_drum.BMP		
39824	ImageStart	blacksquare.bmp		
40068			Content	
40234			Content	
40401			Content	
41034			Content	
41666			Content	
41823	ImageEnd	blacksquare.bmp		
42016			Content	
42364	MovieStart	Navjot_3_a.wmv		
44331			Content	
44533	MovieEnd	Navjot_3_a.wmv		
44547			Content	
45097			Content	
45658	ImageStart	duck_frog.BMP		
45947			old	
46146			old	
46579			new	
47279			new	
47545			new	
48528			new	
48728			new	
48961			new	
49960			new	
50293			new	
50635	ImageEnd	duck_frog.BMP		
50647	ImageStart	blacksquare.bmp		
50909			Content	
51242			Content	
51775			Content	
52650	ImageEnd	blacksquare.bmp		
53256	MovieStart	Navjot_3_a.wmv		
53641			Content	
53724			Content	
54507			Content	
54890			Content	
55323			Content	
55426	MovieEnd	Navjot_3_a.wmv		
56289			Content	
56361	ImageStart	sun_tree.BMP		
56638			new	
56921			new	
57121			old	
57371			old	
58137			new	
58504			new	
58887			old	
60102			old	
60552			new	
60902			new	
61335			old	
61337	ImageEnd	sun_tree.BMP		
61355	ImageStart	blacksquare.bmp		
61834			Content	
62168			Content	
63348	ImageEnd	blacksquare.bmp		
63367			Content	
63796	MovieStart	Navjot_3_a.wmv		
64183			Content	
65962	MovieEnd	Navjot_3_a.wmv		
66065			Content	
66521	ImageStart	ring_watch.BMP		
66948			old	
67031			old	
67231			old	
68463			old	
68713			old	
69379			new	
