Timestamp	Event	Descriptor	AoiNames	
116	ImageStart	fixation.png		
206			Content	
2829	KeyPress	Space		
2829	ImageEnd	fixation.png		
2970			Content	
3254			Content	
3454			Content	
3604	MovieStart	Navjot_3_a.wmv		
3621			Content	
3954			Content	
4087			Content	
5766	MovieEnd	Navjot_3_a.wmv		
6301			Content	
6326	ImageStart	fixation.png		
6651			Content	
7017			Content	
7200			Content	
7325	ImageEnd	fixation.png		
7353	ImageStart	1_book_bottle.jpg		
7367			Content	
7700			old	
7867			old	
8100			new	
8684			Content	
8833			old	
9782			Content	
9965			old	
10149			old	
10448			old	
10598			old	
11964			old	
12333	ImageEnd	1_book_bottle.jpg		
12351	ImageStart	fixation.png		
13345	ImageEnd	fixation.png		
14099	MovieStart	Navjot_3_a.wmv		
15279			Content	
15495			Content	
15712			Content	
16270	MovieEnd	Navjot_3_a.wmv		
16582	ImageStart	fixation.png		
16878			Content	
16962			Content	
17589	ImageEnd	fixation.png		
17617	ImageStart	2_stove_refrigerator.jpg		
17994			new	
18544			Content	
18944			old	
19127			new	
19327			new	
20026			old	
20509			old	
21092			old	
22598	ImageEnd	2_stove_refrigerator.jpg		
22610	ImageStart	fixation.png		
23610	ImageEnd	fixation.png		
24235	MovieStart	Navjot_3_a.wmv		
25655			Content	
26409	MovieEnd	Navjot_3_a.wmv		
26871			Content	
27104			Content	
27304			Content	
27454			Content	
27604	ImageStart	fixation.png		
27954			Content	
28137			Content	
28603	ImageEnd	fixation.png		
28631	ImageStart	3_sailboat_bike.jpg		
28870			old	
29053			old	
29253			new	
29536			new	
29752			new	
30819			old	
31651			old	
31968			old	
32218			old	
32434			old	
32534			Content	
32751			Content	
32885			Content	
33135			Content	
33567			Content	
33611	ImageEnd	3_sailboat_bike.jpg		
33621	ImageStart	fixation.png		
33966			Content	
34067			Content	
34233			Content	
34624	ImageEnd	fixation.png		
35149			Content	
35366			Content	
35632			Content	
35668	MovieStart	Navjot_3_a.wmv		
35965			Content	
37823	MovieEnd	Navjot_3_a.wmv		
37847			Content	
39745	ImageStart	fixation.png		
40546			Content	
40738	ImageEnd	fixation.png		
40773	ImageStart	4_pig_elephant.jpg		
41728			old	
