Timestamp	Event	Descriptor	AoiNames	
119	ImageStart	fixation.png		
408			Content	
508			Content	
5022			Content	
6779			Content	
7030	KeyPress	Space		
7031	ImageEnd	fixation.png		
7369	MovieStart	Navjot_3_a.wmv		
8412			Content	
9542	MovieEnd	Navjot_3_a.wmv		
10150	ImageStart	book_bottle.BMP		
10202			Content	
10394			Content	
10594			new	
10794			new	
11177			old	
12085			old	
12985			Content	
13126			new	
15115	ImageEnd	book_bottle.BMP		
15408			Content	
15566			Content	
15956	MovieStart	Navjot_3_a.wmv		
15991			Content	
16174			Content	
16341			Content	
18152	MovieEnd	Navjot_3_a.wmv		
18637	ImageStart	stove_refrigerator.BMP		
18747			new	
19339			new	
20021			old	
20646			old	
20838			new	
22120			old	
23219			new	
23527			new	
23617	ImageEnd	stove_refrigerator.BMP		
24458	MovieStart	Navjot_3_a.wmv		
25733			Content	
26631	MovieEnd	Navjot_3_a.wmv		
27079	ImageStart	sailboat_bicycle.BMP		
27341			new	
27957			new	
28298			old	
28565			old	
29755			new	
31221			old	
31605			old	
31896			new	
32058	ImageEnd	sailboat_bicycle.BMP		
32163			Content	
32429			Content	
33360	MovieStart	Navjot_3_a.wmv		
33553			Content	
34286			Content	
35186			Content	
35549	MovieEnd	Navjot_3_a.wmv		
36052	ImageStart	pig_elephant.BMP		
36143			Content	
36318			Content	
36535			old	
37159			new	
37992			new	
38475			new	
39333			new	
39591			old	
39999			old	
40774			old	
41024			new	
41026	ImageEnd	pig_elephant.BMP		
41382			Content	
41756	MovieStart	Navjot_3_a.wmv		
42515			Content	
43934	MovieEnd	Navjot_3_a.wmv		
44447			Content	
44450	ImageStart	fish_bee.BMP		
44605			Content	
44655			Content	
44780			new	
45080			new	
45338			new	
45738			old	
46004			old	
46513			new	
46630			new	
47504			new	
47762			new	
48012			new	
49418	ImageEnd	fish_bee.BMP		
49827			Content	
50094			Content	
50138	MovieStart	Navjot_3_a.wmv		
50327			Content	
52329	MovieEnd	Navjot_3_a.wmv		
52793	ImageStart	ostrich_fly.BMP		
53042			new	
53825			old	
54058			old	
54524			old	
55332			old	
55715			old	
56015			old	
57767	ImageEnd	ostrich_fly.BMP		
58505			Content	
58572			Content	
58668	MovieStart	Navjot_3_a.wmv		
58796			Content	
58855			Content	
59071			Content	
60847	MovieEnd	Navjot_3_a.wmv		
61350	ImageStart	wheel_window.BMP		
62244			old	
62661			new	
64368			old	
64451			old	
65017			old	
65208			new	
65833			new	
66325			new	
66329	ImageEnd	wheel_window.BMP		
66874			Content	
66940	MovieStart	Navjot_3_a.wmv		
66941			Content	
67965			Content	
69126	MovieEnd	Navjot_3_a.wmv		
69585	ImageStart	doorknob_bell.BMP		
69656			old	
69839			old	
70214			old	
70397			new	
70697			new	
71346			old	
71579			old	
71962			old	
72429			old	
74550	ImageEnd	doorknob_bell.BMP		
75249	MovieStart	Navjot_3_a.wmv		
77422	MovieEnd	Navjot_3_a.wmv		
77834			Content	
77905	ImageStart	swing_door.BMP		
78058			Content	
78133			Content	
78392			new	
78450			new	
78741			new	
78966			new	
79208			Content	
79524			new	
79699			new	
79857			new	
79941			new	
80024			new	
80082			new	
80199			new	
81314			new	
81531			new	
81839			new	
82231			new	
82805			old	
82880	ImageEnd	swing_door.BMP		
83405			Content	
83483	MovieStart	Navjot_3_a.wmv		
83680			Content	
83871			Content	
84987			Content	
85682	MovieEnd	Navjot_3_a.wmv		
86154	ImageStart	train_bus.BMP		
87527			old	
87627			old	
87860			old	
87910			old	
87960			old	
88027			old	
88352			new	
88668			new	
89060			new	
89268			new	
89876			old	
89967			old	
90567			old	
90767			old	
90833			old	
91132	ImageEnd	train_bus.BMP		
91743	MovieStart	Navjot_3_a.wmv		
93682			Content	
93916	MovieEnd	Navjot_3_a.wmv		
93956			Content	
94248			Content	
94356			Content	
