Timestamp	Event	Descriptor	AoiNames	
0			Content	
30			Content	
105	ImageStart	blacksquare.bmp		
397			Content	
530			Content	
930			Content	
1087	KeyPress	Space		
1087	ImageEnd	blacksquare.bmp		
1546			Content	
1729			Content	
2002	MovieStart	Navjot_3_a.wmv		
2062			Content	
2295			Content	
2495			Content	
3478			Content	
3777			Content	
4176	MovieEnd	Navjot_3_a.wmv		
4487	ImageStart	star_cloud.BMP		
4577			old	
4827			old	
5060			new	
5559			old	
5942			new	
6459			old	
6858			old	
7125			new	
7325			new	
7758			old	
8058			old	
8374			old	
8907			new	
9474	ImageEnd	star_cloud.BMP		
9486	ImageStart	blacksquare.bmp		
9856			Content	
11483	ImageEnd	blacksquare.bmp		
12033	MovieStart	Navjot_3_a.wmv		
14207	MovieEnd	Navjot_3_a.wmv		
14514	ImageStart	glass_bowl.BMP		
15020			new	
15403			old	
15619			old	
16119			new	
16602			new	
16735			new	
17185			new	
17351			new	
17868			new	
18134			new	
18334			new	
18567			old	
18817			old	
19000			old	
19488	ImageEnd	glass_bowl.BMP		
19500	ImageStart	blacksquare.bmp		
19899			Content	
20332			Content	
20682			Content	
21082			Content	
21482			Content	
21500	ImageEnd	blacksquare.bmp		
21599			Content	
21932			Content	
22000	MovieStart	Navjot_3_a.wmv		
22048			Content	
22214			Content	
22364			Content	
22597			Content	
22780			Content	
22880			Content	
23680			Content	
24171	MovieEnd	Navjot_3_a.wmv		
24560	ImageStart	watermelon_orange.BMP		
25295			old	
25412			new	
26444			new	
27277			old	
27493			new	
27726			new	
28060			new	
28376			new	
28726			new	
29042			new	
29242			new	
29533	ImageEnd	watermelon_orange.BMP		
29549	ImageStart	blacksquare.bmp		
29591			Content	
29975			Content	
30574			Content	
31546	ImageEnd	blacksquare.bmp		
31807			Content	
32003	MovieStart	Navjot_3_a.wmv		
32206			Content	
33156			Content	
33589			Content	
34138			Content	
34175	MovieEnd	Navjot_3_a.wmv		
34474	ImageStart	ball_drum.BMP		
34788			old	
35121			new	
36470			new	
36986			new	
37669			new	
38019			old	
38418			old	
38751			old	
38935			old	
39455	ImageEnd	ball_drum.BMP		
39466	ImageStart	blacksquare.bmp		
39901			Content	
40383			Content	
40883			Content	
41266			Content	
41467	ImageEnd	blacksquare.bmp		
41716			Content	
41952	MovieStart	Navjot_3_a.wmv		
42282			Content	
42565			Content	
44114			Content	
44123	MovieEnd	Navjot_3_a.wmv		
44419	ImageStart	duck_frog.BMP		
44697			new	
44897			new	
45147			old	
47994			new	
49260			new	
49392	ImageEnd	duck_frog.BMP		
49405	ImageStart	blacksquare.bmp		
49477			Content	
50210			Content	
50726			Content	
50926			Content	
51292			Content	
51406	ImageEnd	blacksquare.bmp		
51742			Content	
51844	MovieStart	Navjot_3_a.wmv		
52541			Content	
52908			Content	
54022	MovieEnd	Navjot_3_a.wmv		
54298	ImageStart	sun_tree.BMP		
54523			new	
54856			old	
55839			new	
56055			new	
56705			new	
57121			new	
57388			new	
57687			new	
58404			new	
59253			new	
59281	ImageEnd	sun_tree.BMP		
59294	ImageStart	blacksquare.bmp		
59719			Content	
60352			Content	
60635			Content	
61294	ImageEnd	blacksquare.bmp		
61935			Content	
62389	MovieStart	Navjot_3_a.wmv		
62434			Content	
62700			Content	
63200			Content	
64033			Content	
64499			Content	
64559	MovieEnd	Navjot_3_a.wmv		
64831	ImageStart	ring_watch.BMP		
65182			old	
65432			new	
65715			new	
65898			old	
66231			new	
66447			new	
67014			new	
67363			new	
67796			new	
68429			new	
68613			new	
68946			new	
69628			new	
69813	ImageEnd	ring_watch.BMP		
69825	ImageStart	blacksquare.bmp		
71027			Content	
71494			Content	
71825	ImageEnd	blacksquare.bmp		
71893			Content	
72393			Content	
72876			Content	
73412	MovieStart	Navjot_3_a.wmv		
73609			Content	
73809			Content	
75587	MovieEnd	Navjot_3_a.wmv		
75873	ImageStart	hair_hat.BMP		
76124			old	
76357			old	
76990			new	
77223			new	
77689			old	
78072			old	
78505			new	
78722			new	
79155			old	
79804			old	
80121			new	
80520			new	
80856	ImageEnd	hair_hat.BMP		
80869	ImageStart	blacksquare.bmp		
81253			Content	
81403			Content	
81719			Content	
82069			Content	
82302			Content	
82870	ImageEnd	blacksquare.bmp		
82935			Content	
83035			Content	
83235			Content	
83435			Content	
84062	MovieStart	Navjot_3_a.wmv		
84667			Content	
84784			Content	
86234	MovieEnd	Navjot_3_a.wmv		
86502	ImageStart	hand_foot.BMP		
86832			new	
87066			new	
87215			new	
87448			old	
87648			old	
87832			old	
88498			old	
88947			new	
89280			new	
89530			new	
90213			new	
90546			new	
91462			new	
91481	ImageEnd	hand_foot.BMP		
91493	ImageStart	blacksquare.bmp		
92478			Content	
93492	ImageEnd	blacksquare.bmp		
93977			Content	
94227			Content	
94494			Content	
94703	MovieStart	Navjot_3_a.wmv		
94860			Content	
95176			Content	
