Timestamp	Event	Descriptor	AoiNames	
111	ImageStart	fixation.png		
903			Content	
1203			Content	
1808	KeyPress	Space		
1808	ImageEnd	fixation.png		
2184	MovieStart	Navjot_3_a.wmv		
4351	MovieEnd	Navjot_3_a.wmv		
5351	ImageStart	butterfly_ant.BMP		
10322	ImageEnd	butterfly_ant.BMP		
11017	MovieStart	Navjot_3_a.wmv		
13190	MovieEnd	Navjot_3_a.wmv		
13786	ImageStart	balloon_kite.BMP		
14277			Content	
18764	ImageEnd	balloon_kite.BMP		
19568	MovieStart	Navjot_3_a.wmv		
21753	MovieEnd	Navjot_3_a.wmv		
22355	ImageStart	grapes_peach.BMP		
26135			Content	
26218			old	
26335			old	
27325	ImageEnd	grapes_peach.BMP		
27584			Content	
27900			Content	
28176	MovieStart	Navjot_3_a.wmv		
28400			Content	
28716			Content	
30165			Content	
30299			Content	
30350	MovieEnd	Navjot_3_a.wmv		
31303	ImageStart	lamp_television.BMP		
31364			new	
31614			new	
32247			old	
32447			new	
32647			new	
33346			new	
34046			new	
34462			new	
35112			old	
35411			old	
36128			old	
36281	ImageEnd	lamp_television.BMP		
37027			Content	
37233	MovieStart	Navjot_3_a.wmv		
37277			Content	
37493			Content	
37726			Content	
39428	MovieEnd	Navjot_3_a.wmv		
39692			Content	
39958			new	
40047	ImageStart	tomato_carrot.BMP		
40408			new	
40657			new	
41041			old	
41340			old	
42823			old	
43905			old	
44405			new	
45017	ImageEnd	tomato_carrot.BMP		
45121			Content	
45587			Content	
45716	MovieStart	Navjot_3_a.wmv		
46720			Content	
47883	MovieEnd	Navjot_3_a.wmv		
48169			Content	
48483	ImageStart	bird_turtle.BMP		
48485			old	
48668			old	
49235			new	
49901			old	
50434			old	
50850			new	
51800			old	
52166			old	
52932			new	
53456	ImageEnd	bird_turtle.BMP		
53881			Content	
54181			Content	
54287	MovieStart	Navjot_3_a.wmv		
54531			Content	
54930			Content	
56471	MovieEnd	Navjot_3_a.wmv		
57151	ImageStart	cow_horse.BMP		
57179			old	
57479			old	
58145			new	
58812			old	
59361			old	
61393			old	
61676			old	
