Timestamp	Event	Descriptor	AoiNames	
0			Content	
100	ImageStart	fixation.png		
404			Content	
1570			Content	
1903			Content	
2220			Content	
2280	KeyPress	Space		
2280	ImageEnd	fixation.png		
2470			Content	
3136			Content	
3141	MovieStart	Navjot_3_a.wmv		
3386			Content	
3552			Content	
5334	MovieEnd	Navjot_3_a.wmv		
5942	ImageStart	star_cloud.BMP		
7100			old	
7383			new	
10448			new	
10631			new	
10924	ImageEnd	star_cloud.BMP		
11047			Content	
11330			Content	
11838	MovieStart	Navjot_3_a.wmv		
12430			Content	
12513			Content	
14010	MovieEnd	Navjot_3_a.wmv		
14595			Content	
14779			Content	
15079			Content	
15260	ImageStart	glass_bowl.BMP		
15578			new	
15878			new	
16328			old	
16878			old	
17177			new	
18593			new	
18693			new	
20234	ImageEnd	glass_bowl.BMP		
20885	MovieStart	Navjot_3_a.wmv		
20958			Content	
21074			Content	
22856			Content	
23081	MovieEnd	Navjot_3_a.wmv		
23506			Content	
23574	ImageStart	watermelon_orange.BMP		
24672			Content	
24888			new	
25138			old	
25588			new	
26404			new	
28549	ImageEnd	watermelon_orange.BMP		
29209	MovieStart	Navjot_3_a.wmv		
30835			Content	
30968			Content	
31385	MovieEnd	Navjot_3_a.wmv		
31901			Content	
31993	ImageStart	ball_drum.BMP		
32234			Content	
32551			old	
32934			new	
33466			new	
34432			new	
34815			new	
35282			Content	
35682			Content	
35865			old	
36972	ImageEnd	ball_drum.BMP		
37480			Content	
37604	MovieStart	Navjot_3_a.wmv		
39796	MovieEnd	Navjot_3_a.wmv		
40365	ImageStart	duck_frog.BMP		
40612			new	
40795			new	
41428			old	
42011			new	
44992			old	
45075			old	
45337	ImageEnd	duck_frog.BMP		
45342			Content	
45958			Content	
46054	MovieStart	Navjot_3_a.wmv		
46325			Content	
48227	MovieEnd	Navjot_3_a.wmv		
48851	ImageStart	sun_tree.BMP		
49639			old	
49772			old	
50106			new	
50639			new	
50922			new	
51255			old	
52604			new	
53736			old	
53821	ImageEnd	sun_tree.BMP		
54353			Content	
54455	MovieStart	Navjot_3_a.wmv		
55169			Content	
55285			Content	
56002			Content	
56335			Content	
56638	MovieEnd	Navjot_3_a.wmv		
57201	ImageStart	ring_watch.BMP		
57301			Content	
57551			old	
57817			old	
58184			new	
58517			new	
59066			new	
59416			new	
60149			new	
60465			new	
60898			new	
62185	ImageEnd	ring_watch.BMP		
62514			Content	
62815			Content	
62825	MovieStart	Navjot_3_a.wmv		
63064			Content	
64114			Content	
64997	MovieEnd	Navjot_3_a.wmv		
65879			Content	
65907	ImageStart	hair_hat.BMP		
66145			new	
66445			new	
66745			new	
67395			new	
67911			new	
68393			new	
70026			new	
70559			old	
70888	ImageEnd	hair_hat.BMP		
71208			Content	
71558			Content	
71628	MovieStart	Navjot_3_a.wmv		
71841			Content	
73257			Content	
73807	MovieEnd	Navjot_3_a.wmv		
74812	ImageStart	hand_foot.BMP		
75072			old	
75206			old	
75522			new	
75772			new	
76238			new	
76638			new	
76855			new	
77254			new	
77421			old	
78087			old	
78454			new	
78937			old	
79187			new	
79780	ImageEnd	hand_foot.BMP		
79786			Content	
81415	MovieStart	Navjot_3_a.wmv		
83605	MovieEnd	Navjot_3_a.wmv		
83700			Content	
84258	ImageStart	mouse_squirrel.BMP		
88763			old	
89236	ImageEnd	mouse_squirrel.BMP		
89313			Content	
89947			Content	
90230			Content	
90513			Content	
90996			Content	
91459	MovieStart	Navjot_3_a.wmv		
91696			Content	
93478			Content	
93657	MovieEnd	Navjot_3_a.wmv		
94744			Content	
94861			Content	
95142	ImageStart	garbage can_box.BMP		
95477			Content	
95660			old	
96076			new	
99540			old	
99706			old	
100106	ImageEnd	garbage can_box.BMP		
100539			Content	
101223			Content	
101855			Content	
102321			Content	
102504			Content	
102609	MovieStart	Navjot_3_a.wmv		
102971			Content	
103204			Content	
104798	MovieEnd	Navjot_3_a.wmv		
105586			Content	
105752			Content	
106074	ImageStart	lips_ear.BMP		
106102			Content	
106335			Content	
106569			old	
107118			new	
107901			old	
108101			new	
110766			new	
111016			old	
111042	ImageEnd	lips_ear.BMP		
111615			Content	
112198			Content	
112498			Content	
112611	MovieStart	Navjot_3_a.wmv		
112831			Content	
113081			Content	
114680			Content	
114797	MovieEnd	Navjot_3_a.wmv		
115330			Content	
115713			Content	
115776	ImageStart	lion_bear.BMP		
116029			Content	
116279			new	
117112			new	
117428			Content	
117528			new	
119244			old	
119444			old	
120426			Content	
120744	ImageEnd	lion_bear.BMP		
120826			Content	
121243			Content	
121674	MovieStart	Navjot_3_a.wmv		
121743			Content	
121926			Content	
123308			Content	
123856	MovieEnd	Navjot_3_a.wmv		
123874			Content	
124274			Content	
124455	ImageStart	shirt_cap.BMP		
124491			Content	
124691			Content	
125123			old	
125557			new	
126006			new	
127022			old	
127389			old	
129403			old	
129432	ImageEnd	shirt_cap.BMP		
129870			Content	
130258	MovieStart	Navjot_3_a.wmv		
130620			Content	
130703			Content	
131053			Content	
131652			Content	
132069			Content	
132440	MovieEnd	Navjot_3_a.wmv		
133085			Content	
133694	ImageStart	lettuce_corn.BMP		
133967			new	
134584			old	
135866			old	
135949			old	
136232			old	
137698			new	
137931			new	
138670	ImageEnd	lettuce_corn.BMP		
139264			Content	
139464			Content	
139605	MovieStart	Navjot_3_a.wmv		
139747			Content	
139930			Content	
141786	MovieEnd	Navjot_3_a.wmv		
142349	ImageStart	leg_arm.BMP		
142612			Content	
142745			new	
142945			new	
143261			old	
143661			old	
144160			old	
144910			new	
146376			old	
147328	ImageEnd	leg_arm.BMP		
148099	MovieStart	Navjot_3_a.wmv		
148491			Content	
148708			Content	
150287	MovieEnd	Navjot_3_a.wmv		
151180	ImageStart	flower_leaf.BMP		
151905			old	
152855			old	
153155			old	
153754			Content	
155637			new	
155787			new	
156158	ImageEnd	flower_leaf.BMP		
156537			Content	
156803			Content	
156878	MovieStart	Navjot_3_a.wmv		
157120			Content	
157386			Content	
159055	MovieEnd	Navjot_3_a.wmv		
159601	ImageStart	nail_pencil.BMP		
160084			old	
