Timestamp	Event	Descriptor	AoiNames	
0			Content	
66			Content	
107	ImageStart	blacksquare.bmp		
432			Content	
932			Content	
1407	KeyPress	Space		
1407	ImageEnd	blacksquare.bmp		
1581			Content	
1898			Content	
2278	MovieStart	Navjot_3_a.wmv		
2531			Content	
2730			Content	
4444	MovieEnd	Navjot_3_a.wmv		
4768	ImageStart	star_cloud.BMP		
5178			old	
5595			old	
6211			old	
6777			new	
7110			new	
8060			old	
9009			new	
9225			Content	
9748	ImageEnd	star_cloud.BMP		
9776	ImageStart	blacksquare.bmp		
9842			Content	
11141			Content	
11274			Content	
11574			Content	
11776	ImageEnd	blacksquare.bmp		
12310	MovieStart	Navjot_3_a.wmv		
12373			Content	
12640			Content	
14485	MovieEnd	Navjot_3_a.wmv		
14800	ImageStart	glass_bowl.BMP		
15271			old	
15521			old	
15704			new	
16570			old	
17370			new	
18419			old	
19135			old	
19779	ImageEnd	glass_bowl.BMP		
19792	ImageStart	blacksquare.bmp		
20301			Content	
21167			Content	
21616			Content	
21733			Content	
21790	ImageEnd	blacksquare.bmp		
22216			Content	
22318	MovieStart	Navjot_3_a.wmv		
22466			Content	
24492	MovieEnd	Navjot_3_a.wmv		
24842	ImageStart	watermelon_orange.BMP		
25314			new	
25547			new	
26296			old	
26829			new	
27079			new	
27612			new	
27878			old	
28111			old	
28744			old	
29477			old	
29677			new	
29827	ImageEnd	watermelon_orange.BMP		
29839	ImageStart	blacksquare.bmp		
30277			Content	
31243			Content	
31837	ImageEnd	blacksquare.bmp		
31926			Content	
32329	MovieStart	Navjot_3_a.wmv		
32642			Content	
32875			Content	
34504	MovieEnd	Navjot_3_a.wmv		
34809	ImageStart	ball_drum.BMP		
35123			new	
35357			new	
35839			old	
36905			new	
37988			new	
38338			Content	
39794	ImageEnd	ball_drum.BMP		
39808	ImageStart	blacksquare.bmp		
41806	ImageEnd	blacksquare.bmp		
42287	MovieStart	Navjot_3_a.wmv		
43533			Content	
43899			Content	
44451	MovieEnd	Navjot_3_a.wmv		
44715			new	
44717	ImageStart	duck_frog.BMP		
44949			new	
45165			Content	
45665			old	
45898			old	
46097			new	
46597			Content	
47063			new	
47297			Content	
47996			new	
48196			Content	
48462			old	
48879			new	
49362			Content	
49628			old	
49699	ImageEnd	duck_frog.BMP		
49710	ImageStart	blacksquare.bmp		
50178			Content	
51510			Content	
51710	ImageEnd	blacksquare.bmp		
51727			Content	
52077			Content	
52303	MovieStart	Navjot_3_a.wmv		
52327			Content	
52693			Content	
52843			Content	
53176			Content	
