Timestamp	Event	Descriptor	AoiNames	
0			Content	
106	ImageStart	fixation.png		
404			Content	
687			Content	
961	KeyPress	Space		
961	ImageEnd	fixation.png		
1413	MovieStart	Navjot_3_a.wmv		
1670			Content	
1786			Content	
2019			Content	
3576	MovieEnd	Navjot_3_a.wmv		
3969	ImageStart	fixation.png		
4969	ImageEnd	fixation.png		
5000	ImageStart	1_book_bottle.jpg		
5084			Content	
5400			new	
5784			new	
6267			old	
6550			old	
6783			old	
7149			new	
7416			new	
7666			new	
8149			new	
8382			new	
8632			new	
9148			new	
9814			Content	
9978	ImageEnd	1_book_bottle.jpg		
9988	ImageStart	fixation.png		
10331			Content	
10414			Content	
10564			Content	
10991	ImageEnd	fixation.png		
11197			Content	
11552	MovieStart	Navjot_3_a.wmv		
13295			Content	
13723	MovieEnd	Navjot_3_a.wmv		
14245			Content	
14560			Content	
14742	ImageStart	fixation.png		
14861			Content	
15311			Content	
15510			Content	
15732	ImageEnd	fixation.png		
15760	ImageStart	2_stove_refrigerator.jpg		
16160			new	
16726			new	
18092			old	
18575			old	
18742			new	
19091			new	
20742	ImageEnd	2_stove_refrigerator.jpg		
20752	ImageStart	fixation.png		
21174			Content	
21523			Content	
21673			Content	
21755	ImageEnd	fixation.png		
22239			Content	
22382	MovieStart	Navjot_3_a.wmv		
22573			Content	
22956			Content	
25176	MovieEnd	Navjot_3_a.wmv		
25754			Content	
25792	ImageStart	fixation.png		
26154			Content	
26794	ImageEnd	fixation.png		
26822	ImageStart	3_sailboat_bike.jpg		
27253			old	
27669			new	
27936			new	
28469			new	
28669			new	
29102			old	
29468			old	
29685			old	
30184			old	
30551			Content	
30817			Content	
31117			Content	
31400			Content	
31783			Content	
31803	ImageEnd	3_sailboat_bike.jpg		
31812	ImageStart	fixation.png		
32249			Content	
32432			Content	
32532			Content	
32815	ImageEnd	fixation.png		
33431	MovieStart	Navjot_3_a.wmv		
34015			Content	
35605	MovieEnd	Navjot_3_a.wmv		
36042	ImageStart	fixation.png		
36413			Content	
36496			Content	
37042	ImageEnd	fixation.png		
37070	ImageStart	4_pig_elephant.jpg		
37629			new	
38012			new	
38212			old	
39161			new	
39411			old	
40710			new	
40977			new	
41877			new	
42051	ImageEnd	4_pig_elephant.jpg		
42061	ImageStart	fixation.png		
42843			Content	
42926			Content	
43063	ImageEnd	fixation.png		
43176			Content	
43584	MovieStart	Navjot_3_a.wmv		
43758			Content	
43958			Content	
44158			Content	
45785	MovieEnd	Navjot_3_a.wmv		
46573			Content	
46673			Content	
46967	ImageStart	fixation.png		
46990			Content	
47206			Content	
47339			Content	
47655			Content	
47962	ImageEnd	fixation.png		
47996	ImageStart	5_fish_bee.jpg		
48005			Content	
48222			Content	
48538			Content	
48688			new	
48905			old	
49471			new	
49771			new	
50337			new	
