Timestamp	Event	Descriptor	AoiNames	
0			Content	
117	ImageStart	fixation.png		
346			Content	
512			Content	
1111	KeyPress	Space		
1111	ImageEnd	fixation.png		
1512			Content	
1800	MovieStart	Navjot_3_a.wmv		
2028			Content	
2228			Content	
2644			Content	
2878			Content	
3999	MovieEnd	Navjot_3_a.wmv		
4377			Content	
4402	ImageStart	fixation.png		
4626			Content	
5405	ImageEnd	fixation.png		
5435	ImageStart	1_star_cloud.jpg		
5692			new	
5942			old	
6542			new	
7475			old	
7824			old	
8074			old	
8424			new	
8674			new	
8874			new	
9074			new	
9307			new	
9823			Content	
10411	ImageEnd	1_star_cloud.jpg		
10423	ImageStart	fixation.png		
11425	ImageEnd	fixation.png		
11855			Content	
11960	MovieStart	Navjot_3_a.wmv		
12172			Content	
14136	MovieEnd	Navjot_3_a.wmv		
14437			Content	
14862	ImageStart	fixation.png		
14953			Content	
15120			Content	
15857	ImageEnd	fixation.png		
15893	ImageStart	2_glass_bowl.jpg		
16136			old	
16336			old	
16552			new	
16818			new	
17252			Content	
17551			Content	
17735			new	
18301			old	
18517			old	
19217			old	
19517			old	
20266			new	
20533			new	
20816			new	
20867	ImageEnd	2_glass_bowl.jpg		
20876	ImageStart	fixation.png		
21216			Content	
21432			Content	
21878	ImageEnd	fixation.png		
22432			Content	
22541	MovieStart	Navjot_3_a.wmv		
22765			Content	
23231			Content	
23531			Content	
24730	MovieEnd	Navjot_3_a.wmv		
25146			Content	
25337	ImageStart	fixation.png		
25546			Content	
26339	ImageEnd	fixation.png		
26369	ImageStart	3_watermelon_orange.jpg		
26729			new	
26962			old	
27178			old	
27561			new	
28211			new	
28328			old	
28528			old	
29110			old	
29310			old	
29977			new	
30160			new	
30759			Content	
31059			new	
31347	ImageEnd	3_watermelon_orange.jpg		
31357	ImageStart	fixation.png		
31725			Content	
31809			Content	
32366	ImageEnd	fixation.png		
32866	MovieStart	Navjot_3_a.wmv		
33524			Content	
33907			Content	
34290			Content	
34773			Content	
35040	MovieEnd	Navjot_3_a.wmv		
35456			Content	
35756			Content	
35989			Content	
36135	ImageStart	fixation.png		
36156			Content	
36339			Content	
37134	ImageEnd	fixation.png		
37169	ImageStart	4_ball_drum.jpg		
37455			Content	
37655			new	
38071			old	
38787			new	
39936			new	
40753			old	
41185			old	
41319			Content	
41552			old	
41819			new	
42085			new	
