Timestamp	Event	Descriptor	AoiNames	
0			Content	
92	ImageStart	blacksquare.bmp		
225			Content	
491			Content	
575			Content	
599	KeyPress	Space		
599	ImageEnd	blacksquare.bmp		
1274			Content	
1505	MovieStart	Navjot_3_a.wmv		
1591			Content	
1824			Content	
2540			Content	
2690			Content	
2807			Content	
3023			Content	
3239			Content	
3472			Content	
3670	MovieEnd	Navjot_3_a.wmv		
3906			Content	
3984	ImageStart	star_cloud.BMP		
4272			old	
4922			new	
6054			old	
6221			old	
6337			old	
7087			new	
7187			new	
7470			old	
7653			old	
7770			old	
7936			old	
8270			Content	
8636			Content	
8819			new	
8970	ImageEnd	star_cloud.BMP		
8983	ImageStart	blacksquare.bmp		
9119			Content	
9302			Content	
10517			Content	
10983	ImageEnd	blacksquare.bmp		
11051			Content	
11284			Content	
11644	MovieStart	Navjot_3_a.wmv		
12050			Content	
12449			Content	
12683			Content	
13066			Content	
13216			Content	
13819	MovieEnd	Navjot_3_a.wmv		
13865			Content	
14015			Content	
14092	ImageStart	glass_bowl.BMP		
14215			old	
14698			new	
14881			old	
15247			old	
15481			new	
15697			new	
15831			new	
16113			new	
16197			new	
16446			new	
16963			Content	
17946			Content	
18212			Content	
18428			Content	
19064	ImageEnd	glass_bowl.BMP		
19076	ImageStart	blacksquare.bmp		
19694			Content	
20161			Content	
20294			Content	
20427			Content	
20611			Content	
21076	ImageEnd	blacksquare.bmp		
21177			Content	
21310			Content	
21593			Content	
21608	MovieStart	Navjot_3_a.wmv		
21760			Content	
22159			Content	
22342			Content	
22892			Content	
23392			Content	
23776	MovieEnd	Navjot_3_a.wmv		
24453	ImageStart	watermelon_orange.BMP		
24524			Content	
24674			Content	
24757			new	
25057			new	
25190			new	
25507			old	
25607			old	
25790			Content	
25956			old	
26206			old	
26422			old	
26572			old	
27155			new	
27555			new	
27788			new	
28054			new	
28404			Content	
28488			Content	
28588			Content	
28771			Content	
29304			Content	
29422	ImageEnd	watermelon_orange.BMP		
29433	ImageStart	blacksquare.bmp		
29437			Content	
29721			Content	
30153			Content	
31436	ImageEnd	blacksquare.bmp		
31921	MovieStart	Navjot_3_a.wmv		
33201			Content	
33634			Content	
33934			Content	
34098	MovieEnd	Navjot_3_a.wmv		
34234			Content	
34667			Content	
34850			Content	
35258	ImageStart	ball_drum.BMP		
35316			Content	
35566			Content	
35716			old	
35982			Content	
36065			new	
36465			new	
36881			old	
37181			new	
38131			new	
38664			old	
38847			old	
38997			old	
39097			old	
39596			old	
39729			old	
39863			old	
40235	ImageEnd	ball_drum.BMP		
40247	ImageStart	blacksquare.bmp		
40446			Content	
40662			Content	
40812			Content	
41178			Content	
42011			Content	
42247	ImageEnd	blacksquare.bmp		
42394			Content	
42740	MovieStart	Navjot_3_a.wmv		
43044			Content	
43227			Content	
43577			Content	
44043			Content	
44759			Content	
44912	MovieEnd	Navjot_3_a.wmv		
44942			Content	
45425			Content	
45725			Content	
46085	ImageStart	duck_frog.BMP		
47041			new	
47690			new	
47957			Content	
48057			new	
48157			old	
48623			Content	
48823			old	
48973			old	
49106			Content	
49206			Content	
49306			old	
49572			old	
49872			new	
50022			Content	
50122			Content	
51060	ImageEnd	duck_frog.BMP		
