Timestamp	Event	Descriptor	AoiNames	
91	ImageStart	fixation.png		
442			Content	
526			Content	
2208	KeyPress	Space		
2208	ImageEnd	fixation.png		
2524			Content	
2834	MovieStart	Navjot_3_a.wmv		
3324			Content	
3674			Content	
5003	MovieEnd	Navjot_3_a.wmv		
5306			Content	
5411	ImageStart	book_bottle.BMP		
5739			new	
5939			new	
6455			old	
6721			old	
6938			new	
7770			new	
7987			new	
9669			new	
10002			new	
10383	ImageEnd	book_bottle.BMP		
10752			Content	
10956	MovieStart	Navjot_3_a.wmv		
11001			Content	
11251			Content	
12800			Content	
13124	MovieEnd	Navjot_3_a.wmv		
13450			Content	
13541	ImageStart	stove_refrigerator.BMP		
13866			old	
14183			old	
14416			new	
15215			new	
18013			new	
18446			new	
18528	ImageEnd	stove_refrigerator.BMP		
18862			Content	
19145			Content	
19320	MovieStart	Navjot_3_a.wmv		
19445			Content	
19612			Content	
21177			Content	
21504	MovieEnd	Navjot_3_a.wmv		
21827			Content	
21907	ImageStart	sailboat_bicycle.BMP		
22277			old	
22526			old	
22710			new	
22926			new	
24025			old	
24375			old	
24808			new	
25074			new	
25524			new	
25990			new	
26173			new	
26607			new	
26790			old	
26887	ImageEnd	sailboat_bicycle.BMP		
27239			Content	
27422	MovieStart	Navjot_3_a.wmv		
27606			Content	
29599	MovieEnd	Navjot_3_a.wmv		
30019	ImageStart	pig_elephant.BMP		
30487			old	
30720			new	
31869			old	
32568			old	
32784			new	
33684			old	
33934			old	
34268			new	
34884			new	
34999	ImageEnd	pig_elephant.BMP		
35300			Content	
35500			Content	
35637	MovieStart	Navjot_3_a.wmv		
35933			Content	
37548			Content	
37834	MovieEnd	Navjot_3_a.wmv		
38165			Content	
38226	ImageStart	fish_bee.BMP		
38581			new	
38731			new	
38914			new	
39364			old	
39630			old	
39913			new	
40147			old	
40446			old	
41496			Content	
41645			old	
42062			old	
42660			old	
42910			new	
43204	ImageEnd	fish_bee.BMP		
43709			Content	
43768	MovieStart	Navjot_3_a.wmv		
43992			Content	
44092			Content	
45933	MovieEnd	Navjot_3_a.wmv		
46274			Content	
46306	ImageStart	ostrich_fly.BMP		
46607			new	
46874			new	
47556			new	
47956			old	
48223			old	
48622			new	
48872			new	
49055			old	
49338			old	
49472			old	
49855			new	
49971			new	
50138			new	
51286	ImageEnd	ostrich_fly.BMP		
51804			Content	
51839	MovieStart	Navjot_3_a.wmv		
51954			Content	
52170			Content	
52437			Content	
53502			Content	
54026	MovieEnd	Navjot_3_a.wmv		
54335			Content	
54415	ImageStart	wheel_window.BMP		
54752			new	
55152			new	
55484			new	
56200			old	
56800			old	
57199			old	
57799			new	
58115			old	
58415			old	
58765			old	
59397	ImageEnd	wheel_window.BMP		
59698			Content	
60045	MovieStart	Navjot_3_a.wmv		
60265			Content	
62047			Content	
62215	MovieEnd	Navjot_3_a.wmv		
62529			Content	
62606	ImageStart	doorknob_bell.BMP		
62929			new	
63246			new	
64128			old	
64428			old	
64961			old	
65144			old	
65377			new	
65777			new	
66210			old	
66676			old	
67076			old	
67293			old	
67459			old	
67589	ImageEnd	doorknob_bell.BMP		
68142	MovieStart	Navjot_3_a.wmv		
69042			Content	
69592			Content	
70091			Content	
70324	MovieEnd	Navjot_3_a.wmv		
70541			Content	
70706	ImageStart	swing_door.BMP		
70774			Content	
71190			old	
71390			new	
71640			new	
72189			Content	
72406			new	
72855			new	
73521			new	
74088			new	
74421			new	
