Timestamp	Event	Descriptor	AoiNames	
0			Content	
105	ImageStart	fixation.png		
426			Content	
2575			Content	
2824			Content	
3024			Content	
3158			Content	
3334	KeyPress	Space		
3334	ImageEnd	fixation.png		
5040			Content	
5539			Content	
6151	MovieStart	Navjot_3_a.wmv		
6289			Content	
6505			Content	
8339	MovieEnd	Navjot_3_a.wmv		
9002	ImageStart	butterfly_ant.BMP		
9120			Content	
9237			Content	
9537			old	
9920			new	
10153			new	
11335			new	
11535			old	
11885			old	
12784			new	
13034			new	
13551			old	
13979	ImageEnd	butterfly_ant.BMP		
14666			Content	
14750			Content	
14849	MovieStart	Navjot_3_a.wmv		
14933			Content	
17034	MovieEnd	Navjot_3_a.wmv		
17616	ImageStart	balloon_kite.BMP		
17914			Content	
18031			old	
18381			old	
20013			new	
21445			new	
21695			old	
21795			old	
22062			old	
22588	ImageEnd	balloon_kite.BMP		
23377			Content	
23477	MovieStart	Navjot_3_a.wmv		
23727			Content	
25650	MovieEnd	Navjot_3_a.wmv		
26656	ImageStart	grapes_peach.BMP		
27025			new	
27158			new	
27591			new	
27758			Content	
28108			old	
28224			old	
29440			old	
29873			new	
31489			old	
31624	ImageEnd	grapes_peach.BMP		
32105			Content	
32271			Content	
32495	MovieStart	Navjot_3_a.wmv		
32688			Content	
34673	MovieEnd	Navjot_3_a.wmv		
35249	ImageStart	lamp_television.BMP		
35669			new	
36236			new	
37435			new	
37668			new	
38134			new	
38584			new	
39383			new	
39767			old	
40150			old	
40219	ImageEnd	lamp_television.BMP		
40333			Content	
40822	MovieStart	Navjot_3_a.wmv		
41049			Content	
43015	MovieEnd	Navjot_3_a.wmv		
43523	ImageStart	tomato_carrot.BMP		
44131			Content	
45081			Content	
46113			Content	
47278			old	
47395			old	
48028			new	
48277			new	
48502	ImageEnd	tomato_carrot.BMP		
49044			Content	
49140	MovieStart	Navjot_3_a.wmv		
49410			Content	
51142			Content	
51320	MovieEnd	Navjot_3_a.wmv		
51809	ImageStart	bird_turtle.BMP		
51892			Content	
52275			old	
52425			old	
53074			new	
53757			new	
53974			new	
55623			old	
55872			old	
56322			new	
56689			new	
56783	ImageEnd	bird_turtle.BMP		
57550	MovieStart	Navjot_3_a.wmv		
57754			Content	
59734	MovieEnd	Navjot_3_a.wmv		
60300	ImageStart	cow_horse.BMP		
60469			Content	
60619			Content	
60819			new	
61219			new	
61935			new	
62268			Content	
65050			new	
65199			new	
65271	ImageEnd	cow_horse.BMP		
65699			Content	
65905	MovieStart	Navjot_3_a.wmv		
66016			Content	
66349			Content	
67531			Content	
67948			Content	
68076	MovieEnd	Navjot_3_a.wmv		
68147			Content	
68659	ImageStart	strawberry_banana.BMP		
68930			Content	
69130			new	
70113			new	
70796			old	
71062			old	
72728			new	
73061			new	
73477			new	
73631	ImageEnd	strawberry_banana.BMP		
74093			Content	
74542	MovieStart	Navjot_3_a.wmv		
74743			Content	
76739	MovieEnd	Navjot_3_a.wmv		
77314	ImageStart	barn_house.BMP		
77891			old	
78091			new	
78357			new	
78957			old	
79340			old	
79823			old	
80223			new	
80756			new	
80956			new	
81539			new	
82290	ImageEnd	barn_house.BMP		
82888			Content	
82971			Content	
83166	MovieStart	Navjot_3_a.wmv		
83554			Content	
83654			Content	
84370			Content	
84653			Content	
84970			Content	
85337	MovieEnd	Navjot_3_a.wmv		
85486			Content	
85844	ImageStart	clock_telephone.BMP		
85902			Content	
86485			new	
86985			new	
87251			new	
88501			new	
89700			new	
89866			new	
90316			new	
90682			new	
90823	ImageEnd	clock_telephone.BMP		
90849			Content	
91282			Content	
91648			Content	
91686	MovieStart	Navjot_3_a.wmv		
92081			Content	
93014			Content	
93597			Content	
93868	MovieEnd	Navjot_3_a.wmv		
93897			Content	
94385	ImageStart	apple_pear.BMP		
94796			old	
95329			old	
96329			old	
96545			new	
96662			new	
96895			new	
98377			old	
98494			old	
98594			old	
99355	ImageEnd	apple_pear.BMP		
100295	MovieStart	Navjot_3_a.wmv		
100526			Content	
102471	MovieEnd	Navjot_3_a.wmv		
102724			Content	
102824			Content	
102974	ImageStart	mitten_glasses.BMP		
104989			Content	
106905			new	
107255			new	
107951	ImageEnd	mitten_glasses.BMP		
107955			Content	
108629	MovieStart	Navjot_3_a.wmv		
108637			Content	
110086			Content	
110821	MovieEnd	Navjot_3_a.wmv		
110985			Content	
111310	ImageStart	chicken_rabbit.BMP		
111585			old	
111851			old	
112018			old	
112468			new	
112701			new	
115033			old	
115316			old	
115399			old	
116099			Content	
116282	ImageEnd	chicken_rabbit.BMP		
116632			Content	
116749			Content	
117102	MovieStart	Navjot_3_a.wmv		
117165			Content	
117315			Content	
117682			Content	
118048			Content	
118698			Content	
119164			Content	
119276	MovieEnd	Navjot_3_a.wmv		
119680			Content	
119832	ImageStart	eye_nose.BMP		
119963			Content	
120230			new	
120396			new	
121579			old	
121846			old	
123911			Content	
124527			Content	
124815	ImageEnd	eye_nose.BMP		
124877			Content	
125060			Content	
125243			Content	
125800	MovieStart	Navjot_3_a.wmv		
126725			Content	
127508			Content	
127964	MovieEnd	Navjot_3_a.wmv		
128430	ImageStart	cat_dog.BMP		
128574			Content	
128824			old	
129024			old	
129757			new	
130040			new	
131256			new	
131639			old	
131822			old	
133155			old	
133412	ImageEnd	cat_dog.BMP		
133438			Content	
133987			Content	
134154			Content	
134562	MovieStart	Navjot_3_a.wmv		
134720			Content	
135053			Content	
135403			Content	
135669			Content	
136003			Content	
136737	MovieEnd	Navjot_3_a.wmv		
137002			Content	
137261	ImageStart	bread_potato.BMP		
142239	ImageEnd	bread_potato.BMP		
143187	MovieStart	Navjot_3_a.wmv		
144513			Content	
144964			Content	
145384	MovieEnd	Navjot_3_a.wmv		
145647			Content	
145847			Content	
145929	ImageStart	airplane_helicopter.BMP		
146080			Content	
146396			new	
146796			Content	
147262			old	
147812			new	
148295			new	
148578			new	
149310			new	
150911	ImageEnd	airplane_helicopter.BMP		
151469	MovieStart	Navjot_3_a.wmv		
153645	MovieEnd	Navjot_3_a.wmv		
154226	ImageStart	couch_bed.BMP		
157671			new	
158554			old	
159196	ImageEnd	couch_bed.BMP		
159236			Content	
160255	MovieStart	Navjot_3_a.wmv		
160586			Content	
160720			Content	
161569			Content	
161903			Content	
162302			Content	
162425	MovieEnd	Navjot_3_a.wmv		
162652			Content	
162931	ImageStart	belt_tie.BMP		
163002			Content	
163668			old	
163834			old	
164151			new	
165517			new	
166350			Content	
166782			new	
166932			new	
167149			new	
167465			new	
167902	ImageEnd	belt_tie.BMP		
168595	MovieStart	Navjot_3_a.wmv		
168597			Content	
168847			Content	
169114			Content	
169480			Content	
169813			Content	
169979			Content	
170296			Content	
170773	MovieEnd	Navjot_3_a.wmv		
171212			Content	
171286	ImageStart	ladder_dresser.BMP		
171579			Content	
171945			new	
172761			new	
173227			Content	
173344			new	
173544			old	
173910			old	
174243			old	
174643			old	
175109			new	
175709			new	
176262	ImageEnd	ladder_dresser.BMP		
176758			Content	
177365	MovieStart	congratulations.wmv		
177624			Content	
178474			Content	
179323			Content	
179489			Content	
179570	KeyPress	Escape		
179570	MovieEnd	congratulations.wmv		
