Timestamp	Event	Descriptor	AoiNames	
107	ImageStart	fixation.png		
769			Content	
1618			Content	
1951	KeyPress	Space		
1951	ImageEnd	fixation.png		
2051			Content	
2401			Content	
2967			Content	
3189	MovieStart	Navjot_3_a.wmv		
3550			Content	
3783			Content	
5354	MovieEnd	Navjot_3_a.wmv		
5714	ImageStart	fixation.png		
6115			Content	
6715	ImageEnd	fixation.png		
6739	ImageStart	1_butterfly_ant.jpg		
7098			new	
7414			new	
7597			old	
7997			new	
8430			old	
8663			old	
8963			old	
9130			new	
9246			new	
9513			new	
10479			new	
10729			old	
10962			old	
11262			old	
11723	ImageEnd	1_butterfly_ant.jpg		
11736	ImageStart	fixation.png		
11794			Content	
12737	ImageEnd	fixation.png		
13569	MovieStart	Navjot_3_a.wmv		
13760			Content	
13893			Content	
15742	MovieEnd	Navjot_3_a.wmv		
15759			Content	
16152	ImageStart	fixation.png		
17153	ImageEnd	fixation.png		
17185	ImageStart	2_balloon_kite.jpg		
17707			old	
18040			new	
18290			new	
18573			new	
18823			new	
19756			new	
20222			Content	
20972			old	
21422			Content	
21938			new	
22161	ImageEnd	2_balloon_kite.jpg		
22176	ImageStart	fixation.png		
22504			Content	
23173	ImageEnd	fixation.png		
23783	MovieStart	Navjot_3_a.wmv		
25944	MovieEnd	Navjot_3_a.wmv		
26336	ImageStart	fixation.png		
27339	ImageEnd	fixation.png		
27369	ImageStart	3_grapes_peach.jpg		
27867			old	
28400			new	
28750			new	
29416			new	
30183			new	
31215			new	
31682			old	
32348	ImageEnd	3_grapes_peach.jpg		
32361	ImageStart	fixation.png		
32714			Content	
32997			Content	
33360	ImageEnd	fixation.png		
34026	MovieStart	Navjot_3_a.wmv		
34396			Content	
36188	MovieEnd	Navjot_3_a.wmv		
36262			Content	
36655	ImageStart	fixation.png		
36862			Content	
37011			Content	
37650	ImageEnd	fixation.png		
37679	ImageStart	4_lamp_tv.jpg		
38161			new	
38610			new	
39277			old	
39477			old	
39743			new	
40076			new	
41525			new	
41742			old	
42108			old	
42659	ImageEnd	4_lamp_tv.jpg		
42669	ImageStart	fixation.png		
43041			Content	
43291			Content	
43672	ImageEnd	fixation.png		
44267	MovieStart	Navjot_3_a.wmv		
44673			Content	
46239			Content	
46439	MovieEnd	Navjot_3_a.wmv		
46888	ImageStart	fixation.png		
47884	ImageEnd	fixation.png		
47917	ImageStart	5_tomato_carrot.jpg		
48271			old	
48471			old	
48837			new	
49087			new	
49320			new	
49570			new	
50669			new	
51435			old	
51585			old	
52118			old	
52768			old	
52893	ImageEnd	5_tomato_carrot.jpg		
52905	ImageStart	fixation.png		
53318			Content	
53906	ImageEnd	fixation.png		
54573	MovieStart	Navjot_3_a.wmv		
54983			Content	
56549			Content	
56737	MovieEnd	Navjot_3_a.wmv		
57131	ImageStart	fixation.png		
57465			Content	
57615			Content	
58132	ImageEnd	fixation.png		
58156	ImageStart	6_bird_turtle.jpg		
60813			old	
60912			new	
61129			new	
61545			old	
61829			old	
62378			Content	
62628			new	
63142	ImageEnd	6_bird_turtle.jpg		
63151	ImageStart	fixation.png		
63694			Content	
64155	ImageEnd	fixation.png		
64634	MovieStart	Navjot_3_a.wmv		
65076			Content	
66725			Content	
66793	MovieEnd	Navjot_3_a.wmv		
67021	ImageStart	fixation.png		
68024	ImageEnd	fixation.png		
68047	ImageStart	7_cow_horse.jpg		
68457			new	
68890			old	
69873			new	
70706			old	
71389			new	
71622			new	
72022			old	
72338			old	
72705			old	
72954			old	
73030	ImageEnd	7_cow_horse.jpg		
73040	ImageStart	fixation.png		
74044	ImageEnd	fixation.png		
75085	MovieStart	Navjot_3_a.wmv		
77252	MovieEnd	Navjot_3_a.wmv		
77462	ImageStart	fixation.png		
78349			Content	
78459	ImageEnd	fixation.png		
78489	ImageStart	8_strawberry_banana.jpg		
83469	ImageEnd	8_strawberry_banana.jpg		
83481	ImageStart	fixation.png		
83698			Content	
83781			Content	
84481	ImageEnd	fixation.png		
85700	MovieStart	Navjot_3_a.wmv		
86130			Content	
87512			Content	
87872	MovieEnd	Navjot_3_a.wmv		
88113	ImageStart	fixation.png		
89114	ImageEnd	fixation.png		
89137	ImageStart	9_barn_house.jpg		
89611			new	
90060			old	
90460			old	
90743			new	
90976			new	
91309			new	
91859			old	
92159			old	
93625			old	
93874			old	
94123	ImageEnd	9_barn_house.jpg		
94138	ImageStart	fixation.png		
94208			Content	
94474			Content	
95135	ImageEnd	fixation.png		
96456			Content	
96642	MovieStart	Navjot_3_a.wmv		
96922			Content	
97172			Content	
98605			Content	
98806	MovieEnd	Navjot_3_a.wmv		
99054	ImageStart	fixation.png		
99921			Content	
100049	ImageEnd	fixation.png		
100079	ImageStart	10_clock_telephone.jpg		
100570			new	
101353			old	
101803			old	
102219			old	
102535			old	
102852			old	
103518			old	
103735			old	
104284			new	
105058	ImageEnd	10_clock_telephone.jpg		
105068	ImageStart	fixation.png		
105484			Content	
105683			Content	
106070	ImageEnd	fixation.png		
107443	MovieStart	Navjot_3_a.wmv		
107865			Content	
109414			Content	
109616	MovieEnd	Navjot_3_a.wmv		
109846	ImageStart	fixation.png		
110846	ImageEnd	fixation.png		
110875	ImageStart	11_apple_pear.jpg		
111330			new	
111879			old	
112079			old	
112729			old	
113395			new	
113945			new	
114128			new	
114611			new	
114894			old	
115094			old	
115593			new	
115853	ImageEnd	11_apple_pear.jpg		
115863	ImageStart	fixation.png		
115927			Content	
116326			Content	
116867	ImageEnd	fixation.png		
118009			Content	
118048	MovieStart	Navjot_3_a.wmv		
118258			Content	
118475			Content	
120107			Content	
120221	MovieEnd	Navjot_3_a.wmv		
120495	ImageStart	fixation.png		
121156			Content	
121290			Content	
121499	ImageEnd	fixation.png		
121523	ImageStart	12_mitten_glasses.jpg		
122039			new	
122322			old	
122839			Content	
123039			Content	
124637			old	
124904			old	
125204			old	
125687			new	
126508	ImageEnd	12_mitten_glasses.jpg		
126518	ImageStart	fixation.png		
126919			Content	
127520	ImageEnd	fixation.png		
127819			Content	
128686	MovieStart	Navjot_3_a.wmv		
128985			Content	
130783			Content	
130859	MovieEnd	Navjot_3_a.wmv		
131687	ImageStart	fixation.png		
132685	ImageEnd	fixation.png		
132714	ImageStart	13_chicken_rabbit.jpg		
133049			old	
133265			old	
133632			new	
133781			new	
134248			new	
134464			new	
134664			new	
135181			new	
135414			new	
136413			new	
137693	ImageEnd	13_chicken_rabbit.jpg		
137703	ImageStart	fixation.png		
138706	ImageEnd	fixation.png		
139777	MovieStart	Navjot_3_a.wmv		
139911			Content	
140044			Content	
141939	MovieEnd	Navjot_3_a.wmv		
142181	ImageStart	fixation.png		
142526			Content	
143183	ImageEnd	fixation.png		
143213	ImageStart	14_eye_nose.jpg		
143692			new	
143975			new	
144325			old	
146307			new	
146590			new	
147106			Content	
148191	ImageEnd	14_eye_nose.jpg		
148201	ImageStart	fixation.png		
149204	ImageEnd	fixation.png		
149371			Content	
150071			Content	
150128	MovieStart	Navjot_3_a.wmv		
150287			Content	
152169			Content	
152321	MovieEnd	Navjot_3_a.wmv		
152562	ImageStart	fixation.png		
153556	ImageEnd	fixation.png		
153590	ImageStart	15_cat_dog.jpg		
154052			new	
154268			new	
154834			old	
155034			old	
155484			new	
155717			new	
157732			new	
158049			new	
158249			new	
158548			new	
158569	ImageEnd	15_cat_dog.jpg		
158578	ImageStart	fixation.png		
158932			Content	
159048			Content	
159231			Content	
159580	ImageEnd	fixation.png		
160264			Content	
160455	MovieStart	Navjot_3_a.wmv		
162625	MovieEnd	Navjot_3_a.wmv		
162875	ImageStart	fixation.png		
163196			Content	
163884	ImageEnd	fixation.png		
163914	ImageStart	16_bread_potato.jpg		
164345			new	
164728			old	
164994			old	
165461			new	
165794			new	
166843			Content	
166960			old	
167326			old	
167826			old	
168842			new	
168891	ImageEnd	16_bread_potato.jpg		
168902	ImageStart	fixation.png		
169258			Content	
169906	ImageEnd	fixation.png		
170433	MovieStart	Navjot_3_a.wmv		
170824			Content	
172456			Content	
172594	MovieEnd	Navjot_3_a.wmv		
172843	ImageStart	fixation.png		
173836	ImageEnd	fixation.png		
173866	ImageStart	17_plane_helecopter.jpg		
174288			old	
174655			new	
175121			new	
175421			new	
175737			old	
175971			old	
176287			Content	
176437			new	
176720			new	
177186			new	
177520			old	
177903			new	
178152			new	
178844	ImageEnd	17_plane_helecopter.jpg		
178854	ImageStart	fixation.png		
178885			Content	
179518			Content	
179858	ImageEnd	fixation.png		
180376	MovieStart	Navjot_3_a.wmv		
180817			Content	
182250			Content	
182547	MovieEnd	Navjot_3_a.wmv		
182788	ImageStart	fixation.png		
183789	ImageEnd	fixation.png		
183820	ImageStart	18_couch_bed.jpg		
184182			new	
184582			old	
184865			old	
185098			old	
185614			new	
186664			old	
186863			new	
187429			new	
187713			new	
188362			old	
188728			old	
188802	ImageEnd	18_couch_bed.jpg		
188812	ImageStart	fixation.png		
189295			Content	
189645			Content	
189811	ImageEnd	fixation.png		
190281	MovieStart	Navjot_3_a.wmv		
190627			Content	
192454	MovieEnd	Navjot_3_a.wmv		
193112	ImageStart	fixation.png		
194116	ImageEnd	fixation.png		
194145	ImageStart	19_belt_tie.jpg		
194225			Content	
194608			old	
195024			old	
195341			new	
195690			new	
197921			Content	
199126	ImageEnd	19_belt_tie.jpg		
199136	ImageStart	fixation.png		
200139	ImageEnd	fixation.png		
200188			Content	
200588			Content	
200710	MovieStart	Navjot_3_a.wmv		
202875	MovieEnd	Navjot_3_a.wmv		
203936	ImageStart	fixation.png		
204927	ImageEnd	fixation.png		
204953	ImageStart	20_ladder_dresser.jpg		
206299			new	
207248			Content	
207615			Content	
208264			new	
208564			Content	
208664			new	
208881			new	
209214			Content	
209430			Content	
209563			Content	
209747			Content	
209935	ImageEnd	20_ladder_dresser.jpg		
209945	ImageStart	fixation.png		
210950	ImageEnd	fixation.png		
211804	MovieStart	congratulations.wmv		
213061			Content	
213944			Content	
214527			Content	
215779	KeyPress	Escape		
215779	MovieEnd	congratulations.wmv		
