Timestamp	Event	Descriptor	AoiNames	
100	ImageStart	blacksquare.bmp		
400			Content	
517			Content	
680	KeyPress	Space		
680	ImageEnd	blacksquare.bmp		
700			Content	
1051	MovieStart	Navjot_3_a.wmv		
1216			Content	
1333			Content	
1616			Content	
2482			Content	
3098			Content	
3217	MovieEnd	Navjot_3_a.wmv		
3447	ImageStart	star_cloud.BMP		
3881			new	
4198			old	
4481			old	
5080			new	
5313			new	
5880			new	
6096			Content	
6496			Content	
6762			Content	
6929			Content	
7911			Content	
8429	ImageEnd	star_cloud.BMP		
8447	ImageStart	blacksquare.bmp		
10440	ImageEnd	blacksquare.bmp		
10890	MovieStart	Navjot_3_a.wmv		
13066	MovieEnd	Navjot_3_a.wmv		
13296	ImageStart	glass_bowl.BMP		
14107			old	
14456			new	
15156			Content	
15356			Content	
18273	ImageEnd	glass_bowl.BMP		
18286	ImageStart	blacksquare.bmp		
20286	ImageEnd	blacksquare.bmp		
20791	MovieStart	Navjot_3_a.wmv		
22962	MovieEnd	Navjot_3_a.wmv		
23217	ImageStart	watermelon_orange.BMP		
24149			old	
24416			new	
24849			new	
25865			old	
26065			old	
27080			new	
28195	ImageEnd	watermelon_orange.BMP		
28206	ImageStart	blacksquare.bmp		
30207	ImageEnd	blacksquare.bmp		
30784	MovieStart	Navjot_3_a.wmv		
32961	MovieEnd	Navjot_3_a.wmv		
33205	ImageStart	ball_drum.BMP		
33959			new	
34092			new	
34175			old	
34841			new	
35208			new	
35624			new	
36290			new	
37056			new	
38177	ImageEnd	ball_drum.BMP		
38190	ImageStart	blacksquare.bmp		
40189	ImageEnd	blacksquare.bmp		
40669	MovieStart	Navjot_3_a.wmv		
42837	MovieEnd	Navjot_3_a.wmv		
43064	ImageStart	duck_frog.BMP		
43452			new	
43718			Content	
44717			old	
44984			old	
45267			new	
48037	ImageEnd	duck_frog.BMP		
48043	ImageStart	blacksquare.bmp		
48631			Content	
48848			Content	
50048	ImageEnd	blacksquare.bmp		
50608	MovieStart	Navjot_3_a.wmv		
52789	MovieEnd	Navjot_3_a.wmv		
53025	ImageStart	sun_tree.BMP		
53161			old	
53328			old	
53794			old	
55526			old	
