Timestamp	Event	Descriptor	AoiNames	
0			Content	
38			Content	
99	ImageStart	fixation.png		
321			Content	
521			Content	
1173	KeyPress	Space		
1173	ImageEnd	fixation.png		
1404			Content	
1670			Content	
2203			Content	
2403			Content	
2786			Content	
3198	MovieStart	Navjot_3_a.wmv		
3452			Content	
3702			Content	
5101			Content	
5365	MovieEnd	Navjot_3_a.wmv		
5805	ImageStart	book_bottle.BMP		
6150			Content	
6234			old	
6517			new	
6700			new	
7366			new	
10777	ImageEnd	book_bottle.BMP		
11368	MovieStart	Navjot_3_a.wmv		
12329			Content	
13095			Content	
13561	MovieEnd	Navjot_3_a.wmv		
13865	ImageStart	stove_refrigerator.BMP		
14211			new	
14377			new	
15494			old	
15727			old	
16543			new	
16926			new	
17092			old	
17359			new	
17809			new	
17892			old	
18058			old	
18844	ImageEnd	stove_refrigerator.BMP		
18941			Content	
19386	MovieStart	Navjot_3_a.wmv		
19607			Content	
19840			Content	
20307			Content	
20673			Content	
21356			Content	
21553	MovieEnd	Navjot_3_a.wmv		
21876	ImageStart	sailboat_bicycle.BMP		
22056			Content	
22272			new	
22472			new	
22772			new	
23038			new	
23405			old	
24054			new	
24254			new	
24487			new	
24937			new	
25087			new	
25370			new	
25869			old	
26086			old	
26469			old	
26735			old	
26845	ImageEnd	sailboat_bicycle.BMP		
27411	MovieStart	Navjot_3_a.wmv		
27568			Content	
27801			Content	
28068			Content	
29550			Content	
29590	MovieEnd	Navjot_3_a.wmv		
29888	ImageStart	pig_elephant.BMP		
30383			old	
30749			new	
30999			new	
31698			new	
31815			new	
32264			new	
32381			new	
32747			new	
33047			new	
33347			Content	
33680			Content	
33913			old	
34146			old	
34696			new	
34865	ImageEnd	pig_elephant.BMP		
35096			Content	
35529	MovieStart	Navjot_3_a.wmv		
35762			Content	
36045			Content	
37699	MovieEnd	Navjot_3_a.wmv		
37710			Content	
38046	ImageStart	fish_bee.BMP		
38426			old	
38610			old	
38793			old	
39293			new	
39576			new	
39842			new	
40075			old	
40425			old	
40675			old	
41607			old	
41857			old	
42140			old	
42357			new	
42623			new	
42890			new	
