Timestamp	Event	Descriptor	AoiNames	
0			Content	
87			Content	
101	ImageStart	fixation.png		
370			Content	
570			Content	
2462	KeyPress	Space		
2463	ImageEnd	fixation.png		
2796	MovieStart	Navjot_3_a.wmv		
4965	MovieEnd	Navjot_3_a.wmv		
5516			new	
5676	ImageStart	butterfly_ant.BMP		
5999			new	
6649			old	
6965			old	
7132			old	
8398			new	
10651	ImageEnd	butterfly_ant.BMP		
11146			Content	
11322	MovieStart	Navjot_3_a.wmv		
11578			Content	
13496	MovieEnd	Navjot_3_a.wmv		
14010			old	
14037	ImageStart	balloon_kite.BMP		
14343			old	
14676			new	
14909			new	
15526			new	
15742			old	
16075			old	
16575			Content	
16775			Content	
16991			Content	
17141			Content	
17507			Content	
17824			old	
18157			old	
18607			old	
18807			old	
19012	ImageEnd	balloon_kite.BMP		
19652	MovieStart	Navjot_3_a.wmv		
19889			Content	
21843	MovieEnd	Navjot_3_a.wmv		
22345	ImageStart	grapes_peach.BMP		
22371			Content	
22604			old	
22854			old	
23120			Content	
23337			new	
23536			new	
23853			old	
24169			old	
25485			old	
25901			old	
26235			Content	
26484			Content	
26601			Content	
26717			Content	
26901			Content	
27234			Content	
27328	ImageEnd	grapes_peach.BMP		
27400			Content	
27600			Content	
27940	MovieStart	Navjot_3_a.wmv		
27967			Content	
28300			Content	
30110	MovieEnd	Navjot_3_a.wmv		
30588	ImageStart	lamp_television.BMP		
30848			new	
31381			old	
31980			old	
32513			old	
35312			new	
35561			new	
35564	ImageEnd	lamp_television.BMP		
36211			Content	
36240	MovieStart	Navjot_3_a.wmv		
36477			Content	
38292			Content	
38409	MovieEnd	Navjot_3_a.wmv		
38887	ImageStart	tomato_carrot.BMP		
39225			old	
39408			old	
39658			new	
40258			old	
41207			old	
42839			new	
43139			new	
43863	ImageEnd	tomato_carrot.BMP		
44453	MovieStart	Navjot_3_a.wmv		
44555			Content	
44921			Content	
46487			Content	
46622	MovieEnd	Navjot_3_a.wmv		
47080	ImageStart	bird_turtle.BMP		
47386			new	
47553			new	
47902			old	
48585			new	
49101			Content	
49318			Content	
50583			new	
50900			new	
51333			new	
52052	ImageEnd	bird_turtle.BMP		
52532			Content	
52632			Content	
52675	MovieStart	Navjot_3_a.wmv		
52898			Content	
53148			Content	
