Timestamp	Event	Descriptor	AoiNames	
0			Content	
132	ImageStart	fixation.png		
393			Content	
1409			Content	
2042			Content	
2592			Content	
2636	KeyPress	Space		
2636	ImageEnd	fixation.png		
2842			Content	
4191			Content	
4358			Content	
4940			Content	
5807			Content	
5907			Content	
5983	MovieStart	Navjot_3_a.wmv		
6306			Content	
6456			Content	
8188	MovieEnd	Navjot_3_a.wmv		
8938			Content	
9154			Content	
9204	ImageStart	butterfly_ant.BMP		
9454			Content	
9537			Content	
9854			old	
10154			new	
10437			new	
11070			old	
11536			old	
11936			old	
12385			new	
12702			new	
13618			old	
14177	ImageEnd	butterfly_ant.BMP		
14667			Content	
15047	MovieStart	Navjot_3_a.wmv		
15117			Content	
15384			Content	
15617			Content	
16816			Content	
17099			Content	
17215	MovieEnd	Navjot_3_a.wmv		
17266			Content	
17599			Content	
18571	ImageStart	balloon_kite.BMP		
18898			new	
19248			old	
19548			old	
19897			new	
20264			new	
20697			new	
20997			new	
21330			old	
21746			old	
22929			old	
23329			new	
23537	ImageEnd	balloon_kite.BMP		
24045			Content	
25327			Content	
25460			Content	
25474	MovieStart	Navjot_3_a.wmv		
25727			Content	
26177			Content	
26577			Content	
26926			Content	
27655	MovieEnd	Navjot_3_a.wmv		
28026			Content	
28378	ImageStart	grapes_peach.BMP		
28642			new	
28975			old	
29325			new	
29941			old	
30208			old	
30707			old	
31157			old	
31423			new	
32223			new	
32939			old	
33139			old	
33351	ImageEnd	grapes_peach.BMP		
33538			Content	
33838			Content	
34344	MovieStart	Navjot_3_a.wmv		
35054			Content	
35387			Content	
35937			Content	
36515	MovieEnd	Navjot_3_a.wmv		
37122	ImageStart	lamp_television.BMP		
37419			old	
37952			new	
38385			new	
39318			new	
39718			new	
40051			old	
40667			old	
41083			Content	
41517			old	
41933			old	
42103	ImageEnd	lamp_television.BMP		
42133			Content	
42902	MovieStart	Navjot_3_a.wmv		
43166			Content	
45085	MovieEnd	Navjot_3_a.wmv		
45647			Content	
46180			Content	
46298	ImageStart	tomato_carrot.BMP		
46680			new	
48129			old	
48828			old	
50061			Content	
50844			new	
50994			new	
51144			new	
51274	ImageEnd	tomato_carrot.BMP		
51660			Content	
52060			Content	
52115	MovieStart	Navjot_3_a.wmv		
52393			Content	
54284	MovieEnd	Navjot_3_a.wmv		
54358			Content	
54641			Content	
54880	ImageStart	bird_turtle.BMP		
55224			old	
55557			old	
55774			new	
56357			new	
56690			new	
57390			new	
58222			old	
58889			new	
59172			new	
59622			old	
59854	ImageEnd	bird_turtle.BMP		
60438			Content	
60537	MovieStart	Navjot_3_a.wmv		
60771			Content	
62709	MovieEnd	Navjot_3_a.wmv		
63119			Content	
63352	ImageStart	cow_horse.BMP		
63669			old	
64019			new	
65152			old	
65401			old	
66733			Content	
67949			Content	
68324	ImageEnd	cow_horse.BMP		
68449			Content	
68683			Content	
68987	MovieStart	Navjot_3_a.wmv		
69249			Content	
70548			Content	
70931			Content	
71253	MovieEnd	Navjot_3_a.wmv		
71647			Content	
71838	ImageStart	strawberry_banana.BMP		
72363			old	
72680			new	
72946			new	
73479			old	
74195			new	
74479			new	
75078			new	
75311			new	
75977			new	
76811	ImageEnd	strawberry_banana.BMP		
76893			Content	
77543			Content	
77573	MovieStart	Navjot_3_a.wmv		
77810			Content	
78176			Content	
79763	MovieEnd	Navjot_3_a.wmv		
80208			Content	
80280	ImageStart	barn_house.BMP		
80524			new	
80808			new	
81274			new	
81657			new	
81957			old	
82440			old	
83039			new	
83339			new	
83739			new	
84455			new	
84888			new	
85250	ImageEnd	barn_house.BMP		
85471			Content	
85591	MovieStart	Navjot_3_a.wmv		
85821			Content	
86204			Content	
86554			Content	
87762	MovieEnd	Navjot_3_a.wmv		
88658	ImageStart	clock_telephone.BMP		
89019			old	
89352			new	
89669			new	
90169			new	
90402			old	
92949			new	
93349			new	
93629	ImageEnd	clock_telephone.BMP		
93716			Content	
94166			Content	
94399			Content	
94409	MovieStart	Navjot_3_a.wmv		
95231			Content	
95515			Content	
96569	MovieEnd	Navjot_3_a.wmv		
96913			Content	
97062	ImageStart	apple_pear.BMP		
97447			Content	
97530			new	
97947			old	
98296			old	
98563			old	
99029			new	
99279			new	
99962			old	
100245			old	
100728			old	
101694			Content	
101811			Content	
102037	ImageEnd	apple_pear.BMP		
102160			Content	
102543			Content	
102719	MovieStart	Navjot_3_a.wmv		
102976			Content	
104859			Content	
104893	MovieEnd	Navjot_3_a.wmv		
105042			Content	
105374	ImageStart	mitten_glasses.BMP		
105391			Content	
105558			Content	
105875			old	
106074			new	
106474			new	
107074			new	
107357			new	
107890			new	
108223			Content	
108523			Content	
108673			Content	
109506			Content	
109706			Content	
110288			new	
110352	ImageEnd	mitten_glasses.BMP		
110971			Content	
111320	MovieStart	Navjot_3_a.wmv		
111588			Content	
113502	MovieEnd	Navjot_3_a.wmv		
114018	ImageStart	chicken_rabbit.BMP		
114319			old	
114502			old	
115002			new	
115252			new	
116751			old	
116834			old	
117950			old	
118450			new	
118666			new	
118994	ImageEnd	chicken_rabbit.BMP		
119199			Content	
119632			Content	
119715	MovieStart	Navjot_3_a.wmv		
119982			Content	
120449			Content	
121888	MovieEnd	Navjot_3_a.wmv		
122330			Content	
122379	ImageStart	eye_nose.BMP		
122680			new	
123296			old	
123713			old	
124063			new	
126628			new	
126978			new	
127355	ImageEnd	eye_nose.BMP		
127844			Content	
128182	MovieStart	Navjot_3_a.wmv		
128260			Content	
130365	MovieEnd	Navjot_3_a.wmv		
130758			Content	
131138	ImageStart	cat_dog.BMP		
131475			old	
131924			new	
132125			new	
133207			old	
133823			new	
134023			new	
135439			new	
136106	ImageEnd	cat_dog.BMP		
136988			Content	
137065	MovieStart	Navjot_3_a.wmv		
137455			Content	
137871			Content	
138087			Content	
139237	MovieEnd	Navjot_3_a.wmv		
139470			Content	
139919			Content	
140201	ImageStart	bread_potato.BMP		
140453			Content	
140569			new	
141402			new	
141735			new	
142318			new	
143134			new	
143251			new	
143351			new	
143634			new	
144250			old	
144833			old	
145170	ImageEnd	bread_potato.BMP		
145749			Content	
145950	MovieStart	Navjot_3_a.wmv		
146182			Content	
148121	MovieEnd	Navjot_3_a.wmv		
148658	ImageStart	airplane_helicopter.BMP		
149113			old	
149546			new	
149863			new	
150596			new	
151212			old	
151512			old	
152062			old	
152278			new	
152611			new	
153277			new	
153460			new	
153643	ImageEnd	airplane_helicopter.BMP		
154077			Content	
154508	MovieStart	Navjot_3_a.wmv		
154809			Content	
156292			Content	
156542			Content	
156685	MovieEnd	Navjot_3_a.wmv		
156792			Content	
157075			Content	
157169	ImageStart	couch_bed.BMP		
157558			old	
158091			new	
158374			new	
159207			old	
159723			new	
160123			new	
160890			new	
161822			old	
162142	ImageEnd	couch_bed.BMP		
162844	MovieStart	Navjot_3_a.wmv		
162888			Content	
163105			Content	
165026	MovieEnd	Navjot_3_a.wmv		
165319			Content	
165641	ImageStart	belt_tie.BMP		
166035			old	
166769			new	
167302			new	
167818			new	
168701			new	
169584			old	
170067			old	
170433			old	
170583			old	
170614	ImageEnd	belt_tie.BMP		
171049			Content	
171238	MovieStart	Navjot_3_a.wmv		
171466			Content	
173215			Content	
173406	MovieEnd	Navjot_3_a.wmv		
173869	ImageStart	ladder_dresser.BMP		
174297			new	
175047			old	
176562			new	
177512			new	
178661			old	
178851	ImageEnd	ladder_dresser.BMP		
179344			Content	
179579	MovieStart	congratulations.wmv		
180243			Content	
180927			Content	
181010			Content	
181276			Content	
181409			Content	
181522	KeyPress	Space		
181526			Content	
182792			Content	
183125			Content	
183375			Content	
183523	KeyPress	Space		
183758			Content	
184024			Content	
184107			Content	
184774			Content	
184907			Content	
185090			Content	
186522	KeyPress	Space		
187146	KeyPress	Escape		
187146	MovieEnd	congratulations.wmv		
