Timestamp	Event	Descriptor	AoiNames	
69			Content	
117	ImageStart	blacksquare.bmp		
369			Content	
769			Content	
1640	KeyPress	Space		
1640	ImageEnd	blacksquare.bmp		
2380	MovieStart	Navjot_3_a.wmv		
2950			Content	
3916			Content	
4545	MovieEnd	Navjot_3_a.wmv		
4835	ImageStart	butterfly_ant.BMP		
4982			old	
5265			new	
5565			new	
5731			old	
6031			old	
6331			old	
6498			new	
6781			new	
7878			Content	
8461			Content	
9819	ImageEnd	butterfly_ant.BMP		
9831	ImageStart	blacksquare.bmp		
11494			Content	
11833	ImageEnd	blacksquare.bmp		
11977			Content	
12160			Content	
12420	MovieStart	Navjot_3_a.wmv		
12443			Content	
13076			Content	
13243			Content	
13592			Content	
14159			Content	
14589	MovieEnd	Navjot_3_a.wmv		
14897	ImageStart	balloon_kite.BMP		
15225			old	
15458			new	
15658			new	
15858			new	
16191			old	
16473			old	
16640			new	
16857			new	
17057			new	
17523			old	
18422			old	
18688			old	
18888			old	
19038			old	
19881	ImageEnd	balloon_kite.BMP		
19893	ImageStart	blacksquare.bmp		
20852			Content	
21895	ImageEnd	blacksquare.bmp		
22259	MovieStart	Navjot_3_a.wmv		
23133			Content	
23566			Content	
24000			Content	
24249			Content	
24424	MovieEnd	Navjot_3_a.wmv		
24664	ImageStart	grapes_peach.BMP		
24716			Content	
25365			Content	
25548			Content	
26832			old	
26916			old	
27349			old	
27548			old	
28081			old	
28348			old	
29181			old	
29314			new	
29547			new	
29648	ImageEnd	grapes_peach.BMP		
29666	ImageStart	blacksquare.bmp		
30296			Content	
30413			Content	
30596			Content	
30896			Content	
31196			Content	
31429			Content	
31657	ImageEnd	blacksquare.bmp		
31762			Content	
31862			Content	
32176	MovieStart	Navjot_3_a.wmv		
32528			Content	
32728			Content	
33994			Content	
34344	MovieEnd	Navjot_3_a.wmv		
34566	ImageStart	lamp_television.BMP		
34876			new	
35126			new	
35359			old	
35559			new	
35759			new	
36209			old	
36891			old	
37208			old	
37624			new	
37924			new	
38390			old	
38590			new	
38957			old	
39073			old	
39440			new	
39553	ImageEnd	lamp_television.BMP		
39565	ImageStart	blacksquare.bmp		
39906			Content	
40222			Content	
40489			Content	
40855			Content	
41088			Content	
41222			Content	
41564	ImageEnd	blacksquare.bmp		
41738			Content	
41937			Content	
42157	MovieStart	Navjot_3_a.wmv		
42221			Content	
42604			Content	
42754			Content	
43004			Content	
44335	MovieEnd	Navjot_3_a.wmv		
44602	ImageStart	tomato_carrot.BMP		
45052			old	
45502			old	
45635			new	
45935			new	
46151			new	
46318			new	
46751			new	
47767			new	
48566			new	
48816			new	
49583	ImageEnd	tomato_carrot.BMP		
49590	ImageStart	blacksquare.bmp		
49599			Content	
50098			Content	
50532			Content	
50981			Content	
51114			Content	
51547			Content	
51594	ImageEnd	blacksquare.bmp		
51797			Content	
52131	MovieStart	Navjot_3_a.wmv		
52147			Content	
52314			Content	
52513			Content	
54316	MovieEnd	Navjot_3_a.wmv		
54554	ImageStart	bird_turtle.BMP		
54795			old	
55062			old	
55261			new	
55478			new	
55878			old	
56144			old	
56527			old	
57427			new	
59058			new	
59534	ImageEnd	bird_turtle.BMP		
59546	ImageStart	blacksquare.bmp		
59741			Content	
59858			Content	
60091			Content	
60491			Content	
60957			Content	
61190			Content	
61490			Content	
61546	ImageEnd	blacksquare.bmp		
61986	MovieStart	Navjot_3_a.wmv		
62406			Content	
62489			Content	
63888			Content	
64159	MovieEnd	Navjot_3_a.wmv		
64400	ImageStart	cow_horse.BMP		
64820			old	
65104			new	
65870			new	
66186			new	
66353			old	
67002			old	
67285			new	
69378	ImageEnd	cow_horse.BMP		
69392	ImageStart	blacksquare.bmp		
69834			Content	
71392	ImageEnd	blacksquare.bmp		
72503	MovieStart	Navjot_3_a.wmv		
74670	MovieEnd	Navjot_3_a.wmv		
74697			Content	
74896	ImageStart	strawberry_banana.BMP		
75246			new	
