Timestamp	Event	Descriptor	AoiNames	
0			Content	
93	ImageStart	fixation.png		
97			Content	
347			Content	
547			Content	
1645	KeyPress	Space		
1645	ImageEnd	fixation.png		
3229	MovieStart	Navjot_3_a.wmv		
3261			Content	
3461			Content	
3694			Content	
4377			Content	
4644			Content	
5127			Content	
5411	MovieEnd	Navjot_3_a.wmv		
5791	ImageStart	star_cloud.BMP		
6259			new	
6759			new	
7042			old	
7575			new	
7825			old	
8191			old	
8391			new	
9390			new	
9740			new	
10573			Content	
10762	ImageEnd	star_cloud.BMP		
10822			Content	
11589			Content	
11705			Content	
11818	MovieStart	Navjot_3_a.wmv		
12072			Content	
12355			Content	
13992	MovieEnd	Navjot_3_a.wmv		
14327	ImageStart	glass_bowl.BMP		
14836			old	
15086			new	
15452			new	
15952			old	
16119			old	
18017			Content	
18350			new	
18733			new	
19312	ImageEnd	glass_bowl.BMP		
19416			Content	
19799			Content	
19991	MovieStart	Navjot_3_a.wmv		
20099			Content	
20515			Content	
22168	MovieEnd	Navjot_3_a.wmv		
22197			Content	
22460	ImageStart	watermelon_orange.BMP		
22897			old	
23180			new	
23413			new	
23780			old	
24213			old	
24762			new	
25029			new	
25795			new	
26144			Content	
27438	ImageEnd	watermelon_orange.BMP		
27527			Content	
28110			Content	
28213	MovieStart	Navjot_3_a.wmv		
28426			Content	
28676			Content	
30391	MovieEnd	Navjot_3_a.wmv		
30711	ImageStart	ball_drum.BMP		
31108			new	
31241			new	
31524			old	
32173			old	
32473			new	
34771			new	
35021			new	
35521			old	
35691	ImageEnd	ball_drum.BMP		
36259	MovieStart	Navjot_3_a.wmv		
36903			Content	
37503			Content	
38424	MovieEnd	Navjot_3_a.wmv		
38749	ImageStart	duck_frog.BMP		
38769			Content	
39052			old	
39318			old	
39501			new	
39734			new	
40517			old	
40734			old	
41033			new	
41250			new	
41833			old	
42216			old	
42549			old	
43727	ImageEnd	duck_frog.BMP		
44232	MovieStart	Navjot_3_a.wmv		
44981			Content	
45064			Content	
45463			Content	
46413			Content	
46430	MovieEnd	Navjot_3_a.wmv		
46720	ImageStart	sun_tree.BMP		
47146			old	
47445			new	
47712			old	
48012			new	
48345			old	
48778			old	
49294			new	
49960			new	
51699	ImageEnd	sun_tree.BMP		
52408			Content	
52425	MovieStart	Navjot_3_a.wmv		
52641			Content	
53108			Content	
53608			Content	
54595	MovieEnd	Navjot_3_a.wmv		
54914	ImageStart	ring_watch.BMP		
55223			old	
55756			old	
56289			old	
57538			new	
57738			new	
59570			old	
59770			old	
59902	ImageEnd	ring_watch.BMP		
60386			Content	
60608	MovieStart	Navjot_3_a.wmv		
60836			Content	
62787	MovieEnd	Navjot_3_a.wmv		
63096	ImageStart	hair_hat.BMP		
63500			new	
63817			old	
64416			new	
66581			new	
66897			new	
67664			new	
68079	ImageEnd	hair_hat.BMP		
68463			Content	
68747	MovieStart	Navjot_3_a.wmv		
68829			Content	
69046			Content	
69279			Content	
70913	MovieEnd	Navjot_3_a.wmv		
71263	ImageStart	hand_foot.BMP		
71344			Content	
71894			new 	
72294			new 	
72560			new 	
72777			old	
73110			old	
73726			new 	
73926			new 	
74276			new 	
74725			new 	
76235	ImageEnd	hand_foot.BMP		
76920	MovieStart	Navjot_3_a.wmv		
76990			Content	
77123			Content	
77373			Content	
78123			Content	
78389			Content	
78756			Content	
79089			Content	
79099	MovieEnd	Navjot_3_a.wmv		
79443	ImageStart	mouse_squirrel.BMP		
79738			new	
80088			new	
80471			old	
80688			old	
81370			new	
81637			new	
84424	ImageEnd	mouse_squirrel.BMP		
85001			Content	
85041	MovieStart	Navjot_3_a.wmv		
85284			Content	
85734			Content	
87206	MovieEnd	Navjot_3_a.wmv		
87849			Content	
88289	ImageStart	garbage can_box.BMP		
88299			Content	
88732			old	
89098			new	
89747			old	
93256	ImageEnd	garbage can_box.BMP		
93830	MovieStart	Navjot_3_a.wmv		
94127			Content	
94244			Content	
95991	MovieEnd	Navjot_3_a.wmv		
96334	ImageStart	lips_ear.BMP		
96642			new	
96942			new	
97442			old	
98074			new	
98458			new	
98657			old	
98941			old	
100973			new	
101239			new	
101305	ImageEnd	lips_ear.BMP		
101722			Content	
101908	MovieStart	Navjot_3_a.wmv		
102155			Content	
102421			Content	
102871			Content	
104086	MovieEnd	Navjot_3_a.wmv		
104448	ImageStart	lion_bear.BMP		
104703			new	
105086			old	
105319			old	
106085			new	
106319			new	
107385			Content	
107551			old	
109432	ImageEnd	lion_bear.BMP		
110017	MovieStart	Navjot_3_a.wmv		
110865			Content	
111298			Content	
111898			Content	
112195	MovieEnd	Navjot_3_a.wmv		
112614	ImageStart	shirt_cap.BMP		
112697			Content	
112847			Content	
112964			old	
113197			old	
113613			new	
113929			new	
114279			old	
114613			old	
115828			new	
116128			new	
116911			old	
117177			new	
117410			new	
117592	ImageEnd	shirt_cap.BMP		
117993			Content	
118089	MovieStart	Navjot_3_a.wmv		
118310			Content	
118809			Content	
119242			Content	
120267	MovieEnd	Navjot_3_a.wmv		
120548	ImageStart	lettuce_corn.BMP		
120924			new	
121291			old	
121957			new	
122174			new	
123106			old	
123523			old	
123806			new	
124122			new	
124505			Content	
124872			new	
125531	ImageEnd	lettuce_corn.BMP		
126021			Content	
126037	MovieStart	Navjot_3_a.wmv		
126271			Content	
128218	MovieEnd	Navjot_3_a.wmv		
128236			Content	
128544	ImageStart	leg_arm.BMP		
128869			Content	
129035			new	
129268			old	
129535			old	
130251			new	
131117			new	
131833			Content	
132166			old	
132916			old	
133082			old	
133520	ImageEnd	leg_arm.BMP		
134090	MovieStart	Navjot_3_a.wmv		
134115			Content	
134315			Content	
134764			Content	
136263	MovieEnd	Navjot_3_a.wmv		
136569	ImageStart	flower_leaf.BMP		
137545			old	
137628			old	
138595			new	
139028			old	
139411			new	
139811			new	
140127			old	
140660			new	
140893			old	
141552	ImageEnd	flower_leaf.BMP		
142058			Content	
142505	MovieStart	Navjot_3_a.wmv		
142724			Content	
143257			Content	
