Timestamp	Event	Descriptor	AoiNames	
0			Content	
84			Content	
114	ImageStart	fixation.png		
159			Content	
334			Content	
567			Content	
2499			Content	
2899			Content	
3140			Content	
3152	KeyPress	Space		
3152	ImageEnd	fixation.png		
4276	MovieStart	Navjot_3_a.wmv		
4623			Content	
4998			Content	
5281			Content	
5422			Content	
5605			Content	
5747			Content	
6405			Content	
6469	MovieEnd	Navjot_3_a.wmv		
6763			Content	
7261	ImageStart	star_cloud.BMP		
7929			old	
8454			old	
8754			new	
9195			new	
9853			Content	
10136			Content	
10178			new	
10477			new	
12224	ImageEnd	star_cloud.BMP		
12584			Content	
12801			Content	
12959			Content	
13010	MovieStart	Navjot_3_a.wmv		
13192			Content	
13542			Content	
14175			Content	
14450			Content	
14808			Content	
15074			Content	
15189	MovieEnd	Navjot_3_a.wmv		
15748	ImageStart	glass_bowl.BMP		
16465			Content	
16615			new	
17040			old	
17389			new	
18122			new	
18289			old	
18780			old	
19055			old	
19255			new	
19563			old	
19913			old	
20412			old	
20724	ImageEnd	glass_bowl.BMP		
21012			Content	
21353			Content	
21445			Content	
21614	MovieStart	Navjot_3_a.wmv		
21878			Content	
22045			Content	
22211			Content	
22902			Content	
23807	MovieEnd	Navjot_3_a.wmv		
24328	ImageStart	watermelon_orange.BMP		
24909			new	
25109			new	
25517			old	
28773			new	
29281			new	
29304	ImageEnd	watermelon_orange.BMP		
29415			Content	
29506			Content	
29656			Content	
29956			Content	
30217	MovieStart	Navjot_3_a.wmv		
30464			Content	
30689			Content	
31189			Content	
31422			Content	
31555			Content	
32321			Content	
32391	MovieEnd	Navjot_3_a.wmv		
32504			Content	
32704			Content	
32910	ImageStart	ball_drum.BMP		
33254			new	
33653			old	
33878			old	
34286			old	
35003			new	
35527			new	
36085			new	
37885	ImageEnd	ball_drum.BMP		
38234			Content	
38292			Content	
38584			Content	
38653	MovieStart	Navjot_3_a.wmv		
38933			Content	
39225			Content	
40827	MovieEnd	Navjot_3_a.wmv		
40882			Content	
41257			Content	
41396	ImageStart	duck_frog.BMP		
41548			Content	
41848			old	
42189			new	
42398			new	
43897			new	
46370	ImageEnd	duck_frog.BMP		
47692	MovieStart	Navjot_3_a.wmv		
47703			Content	
49235			Content	
49862	MovieEnd	Navjot_3_a.wmv		
50363	ImageStart	sun_tree.BMP		
50792			old	
51075			new	
51358			old	
51716			new	
52283			old	
52699			old	
52991			old	
53282			old	
53640			new	
54331			new	
54390			new	
54773			new	
55341	ImageEnd	sun_tree.BMP		
56269	MovieStart	Navjot_3_a.wmv		
57954			Content	
58448	MovieEnd	Navjot_3_a.wmv		
58704			Content	
58837			Content	
58970			Content	
59017	ImageStart	ring_watch.BMP		
59236			Content	
59528			old	
60436			old	
60827			new	
61077			new	
62609			old	
62934			old	
63584			old	
63884			old	
63984	ImageEnd	ring_watch.BMP		
64508			Content	
64667	MovieStart	Navjot_3_a.wmv		
66748			Content	
66836	MovieEnd	Navjot_3_a.wmv		
67362	ImageStart	hair_hat.BMP		
67714			Content	
67756			old	
67989			new	
68239			new	
69114			new	
69780			new	
69971			old	
70546			new	
70937			new	
71270			new	
71720			new	
71920			new	
72330	ImageEnd	hair_hat.BMP		
73065	MovieStart	Navjot_3_a.wmv		
73194			Content	
73810			Content	
75245	MovieEnd	Navjot_3_a.wmv		
75744	ImageStart	hand_foot.BMP		
75909			old	
76042			old	
76434			new	
76592			new	
76634			new	
76983			old	
77291			old	
77458			new	
77700			new	
78332			new	
79032			old	
79373			old	
80723	ImageEnd	hand_foot.BMP		
81331	MovieStart	Navjot_3_a.wmv		
81913			Content	
82188			Content	
82705			Content	
83029			Content	
83507	MovieEnd	Navjot_3_a.wmv		
83989	ImageStart	mouse_squirrel.BMP		
84220			Content	
84520			new	
84686			old	
84895			old	
86336			Content	
86569			new	
86810			new	
87526			new	
87793			new	
87959			new	
88359			new	
88784			new	
88957	ImageEnd	mouse_squirrel.BMP		
89640	MovieStart	Navjot_3_a.wmv		
91823	MovieEnd	Navjot_3_a.wmv		
92325	ImageStart	garbage can_box.BMP		
93082			old	
93265			new	
93665			old	
93915			old	
94423			Content	
94881			Content	
95280			new	
95422			new	
95572			new	
95697			old	
96013			old	
96122			old	
97304	ImageEnd	garbage can_box.BMP		
97923	MovieStart	Navjot_3_a.wmv		
100095	MovieEnd	Navjot_3_a.wmv		
101176	ImageStart	lips_ear.BMP		
101742			new	
101950			old	
102167			old	
103333			new	
106132	ImageEnd	lips_ear.BMP		
107135	MovieStart	Navjot_3_a.wmv		
107671			Content	
108513			Content	
108887			Content	
109318	MovieEnd	Navjot_3_a.wmv		
109808	ImageStart	lion_bear.BMP		
110703			old	
110836			old	
113942			new	
114776	ImageEnd	lion_bear.BMP		
115598	MovieStart	Navjot_3_a.wmv		
116649			Content	
117768	MovieEnd	Navjot_3_a.wmv		
117798			Content	
117948			Content	
118148			Content	
118269	ImageStart	shirt_cap.BMP		
118348			Content	
118964			old	
119672			new	
119964			new	
120897			new	
123245	ImageEnd	shirt_cap.BMP		
124095	MovieStart	Navjot_3_a.wmv		
125660			Content	
125960			Content	
126279	MovieEnd	Navjot_3_a.wmv		
126651			Content	
126817	ImageStart	lettuce_corn.BMP		
128499			new	
128608			new	
128675			old	
129366			new	
129741			new	
131381			new	
131796	ImageEnd	lettuce_corn.BMP		
132313			Content	
132509	MovieStart	Navjot_3_a.wmv		
132738			Content	
132880			Content	
133005			Content	
134678	MovieEnd	Navjot_3_a.wmv		
135126	ImageStart	leg_arm.BMP		
135761			Content	
135811			old	
136394			new	
137185			new	
137560			new	
138801			new	
138976			new	
139109			old	
140094	ImageEnd	leg_arm.BMP		
140688	MovieStart	Navjot_3_a.wmv		
141642			Content	
141800			Content	
142874	MovieEnd	Navjot_3_a.wmv		
144162	ImageStart	flower_leaf.BMP		
149125	ImageEnd	flower_leaf.BMP		
149152			Content	
149627			Content	
149918	MovieStart	Navjot_3_a.wmv		
150143			Content	
150476			Content	
152087	MovieEnd	Navjot_3_a.wmv		
152522	ImageStart	nail_pencil.BMP		
153958			old	
154166			new	
154391			new	
154657			new	
154865			new	
155407			new	
157502	ImageEnd	nail_pencil.BMP		
158177	MovieStart	Navjot_3_a.wmv		
158554			Content	
158738			Content	
158954			Content	
159787			Content	
160347	MovieEnd	Navjot_3_a.wmv		
160470			Content	
160811			Content	
160855	ImageStart	scissors_brush.BMP		
161236			old	
161519			old	
161586			new	
161902			new	
165833	ImageEnd	scissors_brush.BMP		
166514	MovieStart	Navjot_3_a.wmv		
168687	MovieEnd	Navjot_3_a.wmv		
169015			Content	
169131			Content	
169173	ImageStart	knife_key.BMP		
169381			Content	
169664			Content	
169997			new	
170297			new	
174148	ImageEnd	knife_key.BMP		
174893	MovieStart	congratulations.wmv		
176493			Content	
176659			Content	
177076			Content	
177292			Content	
177425			Content	
178250			Content	
180572	KeyPress	Space		
181012	KeyPress	Escape		
181012	MovieEnd	congratulations.wmv		
