Timestamp	Event	Descriptor	AoiNames	
18			Content	
109	ImageStart	fixation.png		
335			Content	
742	KeyPress	Space		
742	ImageEnd	fixation.png		
1134			Content	
1260	MovieStart	Navjot_3_a.wmv		
1501			Content	
1918			Content	
3317			Content	
3433	MovieEnd	Navjot_3_a.wmv		
4074	ImageStart	butterfly_ant.BMP		
4399			new	
4782			new	
5015			old	
5432			old	
6348			new	
6647			new	
6864			new	
8263			Content	
8513			Content	
8679			Content	
9050	ImageEnd	butterfly_ant.BMP		
9062			Content	
9754	MovieStart	Navjot_3_a.wmv		
10178			Content	
10328			Content	
10445			Content	
11378			Content	
11930	MovieEnd	Navjot_3_a.wmv		
12327			Content	
12501	ImageStart	balloon_kite.BMP		
12560			Content	
12827			new	
13310			new	
13576			new	
13843			old	
14226			old	
17107			Content	
17473	ImageEnd	balloon_kite.BMP		
18216	MovieStart	Navjot_3_a.wmv		
18673			Content	
18856			Content	
19206			Content	
20138			Content	
20387	MovieEnd	Navjot_3_a.wmv		
20755			Content	
20894	ImageStart	grapes_peach.BMP		
21038			Content	
21188			new	
21438			old	
22320			new	
22603			new	
23586			old	
24369			old	
25668			Content	
25867	ImageEnd	grapes_peach.BMP		
26001			Content	
26368			Content	
26582	MovieStart	Navjot_3_a.wmv		
26701			Content	
26967			Content	
27284			Content	
28768	MovieEnd	Navjot_3_a.wmv		
29166			Content	
29261	ImageStart	lamp_television.BMP		
29432			Content	
29516			Content	
29799			new	
30165			old	
30565			old	
30881			old	
31381			old	
31565			new	
31881			new	
32630			new	
34242	ImageEnd	lamp_television.BMP		
35063	MovieStart	Navjot_3_a.wmv		
35728			Content	
35895			Content	
36095			Content	
36395			Content	
37161			Content	
37257	MovieEnd	Navjot_3_a.wmv		
37610			Content	
37827			Content	
37837	ImageStart	tomato_carrot.BMP		
38143			Content	
38493			new	
38793			old	
39093			old	
39792			new	
40225			new	
41108			old	
41625			old	
41908			old	
42491			Content	
42806	ImageEnd	tomato_carrot.BMP		
43390			Content	
43491	MovieStart	Navjot_3_a.wmv		
43773			Content	
44006			Content	
45372			Content	
45664	MovieEnd	Navjot_3_a.wmv		
46156	ImageStart	bird_turtle.BMP		
46172			Content	
46405			new	
46688			new	
46905			old	
47571			old	
47837			old	
48670			new	
48853			new	
49886			old	
50419			old	
50652			old	
51019			old	
51138	ImageEnd	bird_turtle.BMP		
51518			Content	
51775	MovieStart	Navjot_3_a.wmv		
51835			Content	
52684			Content	
53667			Content	
53970	MovieEnd	Navjot_3_a.wmv		
54217			Content	
54383			Content	
54616			Content	
54949			Content	
55332	ImageStart	cow_horse.BMP		
55482			Content	
55649			Content	
55949			new	
56515			old	
56832			old	
57231			Content	
60312	ImageEnd	cow_horse.BMP		
60976	MovieStart	Navjot_3_a.wmv		
63027			Content	
63148	MovieEnd	Navjot_3_a.wmv		
63494			Content	
63676	ImageStart	strawberry_banana.BMP		
63744			Content	
63877			Content	
63993			old	
64376			old	
64626			old	
64876			new	
65026			new	
65176			new	
65276			new	
65592			new	
65925			old	
66342			old	
66592			new	
67208			new	
67974			new	
68656	ImageEnd	strawberry_banana.BMP		
68724			Content	
69223			Content	
69406			Content	
69446	MovieStart	Navjot_3_a.wmv		
69640			Content	
69890			Content	
71305			Content	
71389			Content	
71605			Content	
71636	MovieEnd	Navjot_3_a.wmv		
71955			Content	
72175	ImageStart	barn_house.BMP		
72238			Content	
72521			Content	
72788			new	
72888			new	
73204			old	
73470			old	
73987			old	
76019			Content	
76102			new	
76452			new	
76768			new	
77118			new	
77159	ImageEnd	barn_house.BMP		
77684			Content	
78020	MovieStart	Navjot_3_a.wmv		
78234			Content	
78517			Content	
79083			Content	
79800			Content	
80197	MovieEnd	Navjot_3_a.wmv		
80694	ImageStart	clock_telephone.BMP		
80916			Content	
81032			old	
81449			old	
81632			new	
83780			old	
83947			old	
85675	ImageEnd	clock_telephone.BMP		
86336	MovieStart	Navjot_3_a.wmv		
88498	MovieEnd	Navjot_3_a.wmv		
89014	ImageStart	apple_pear.BMP		
89043			old	
89377			new	
89627			new	
89910			old	
90426			old	
90659			old	
91176			new	
91525			new	
91842			new	
92058			new	
92508			new	
93174			old	
93441			old	
93907			old	
93992	ImageEnd	apple_pear.BMP		
94357			Content	
94747	MovieStart	Navjot_3_a.wmv		
95323			Content	
95406			Content	
95539			Content	
95906			Content	
96172			Content	
96439			Content	
96919	MovieEnd	Navjot_3_a.wmv		
97188			Content	
98394	ImageStart	mitten_glasses.BMP		
98454			Content	
98671			new	
99004			new	
99387			new	
99620			old	
100503			old	
100853			old	
101269			old	
101735			Content	
102052			Content	
102302			Content	
102568			Content	
102835			new	
103084			new	
103365	ImageEnd	mitten_glasses.BMP		
103884			Content	
104044	MovieStart	Navjot_3_a.wmv		
104267			Content	
105250			Content	
105616			Content	
106166			Content	
106240	MovieEnd	Navjot_3_a.wmv		
106715			old	
106831	ImageStart	chicken_rabbit.BMP		
107298			old	
107515			old	
108364			new	
108814			new	
109364			new	
109630			new	
110779			Content	
110946			Content	
111046			Content	
111213			new	
111362			Content	
111806	ImageEnd	chicken_rabbit.BMP		
112411	MovieStart	Navjot_3_a.wmv		
113361			Content	
113461			Content	
113644			Content	
114586	MovieEnd	Navjot_3_a.wmv		
115077			Content	
115100	ImageStart	eye_nose.BMP		
115410			old	
116059			new	
116426			new	
116925			new	
117225			new	
118175			new	
118608			new	
119757			new	
120072	ImageEnd	eye_nose.BMP		
120123			Content	
120590			Content	
120756			Content	
120849	MovieStart	Navjot_3_a.wmv		
121023			Content	
121139			Content	
121739			Content	
122072			Content	
122322			Content	
122572			Content	
122688			Content	
122922			Content	
123046	MovieEnd	Navjot_3_a.wmv		
123545	ImageStart	cat_dog.BMP		
123638			Content	
123888			old	
124154			old	
124354			old	
124687			new	
124887			new	
126053			Content	
127752			Content	
127868			Content	
128035			Content	
128235			Content	
128335			new	
128528	ImageEnd	cat_dog.BMP		
129228	MovieStart	Navjot_3_a.wmv		
131401	MovieEnd	Navjot_3_a.wmv		
131877	ImageStart	bread_potato.BMP		
131982			Content	
132082			old	
132215			old	
132448			old	
132898			new	
133264			old	
133814			Content	
134014			new	
134314			new	
136346			new	
136679			new	
136861	ImageEnd	bread_potato.BMP		
137312			Content	
137794	MovieStart	Navjot_3_a.wmv		
138011			Content	
138145			Content	
139989	MovieEnd	Navjot_3_a.wmv		
140859			Content	
141097	ImageStart	airplane_helicopter.BMP		
141109			Content	
141442			new	
141626			new	
141992			new	
142242			old	
142558			old	
142758			old	
142975			new	
143208			new	
143857			new	
144557			new	
146064	ImageEnd	airplane_helicopter.BMP		
146814	MovieStart	Navjot_3_a.wmv		
148985	MovieEnd	Navjot_3_a.wmv		
149494	ImageStart	couch_bed.BMP		
152985			new	
153185			Content	
153318			new	
153851			old	
154134			old	
154300			old	
154470	ImageEnd	couch_bed.BMP		
154750			Content	
154900			Content	
155250			Content	
155700			Content	
155784	MovieStart	Navjot_3_a.wmv		
156133			Content	
156433			Content	
157950	MovieEnd	Navjot_3_a.wmv		
158798			Content	
159081			Content	
