Timestamp	Event	Descriptor	AoiNames	
90	ImageStart	fixation.png		
210			Content	
326			Content	
1008	KeyPress	Space		
1008	ImageEnd	fixation.png		
1126			Content	
1478	MovieStart	Navjot_3_a.wmv		
1576			Content	
1809			Content	
3074			Content	
3341			Content	
3557			Content	
3645	MovieEnd	Navjot_3_a.wmv		
4032	ImageStart	butterfly_ant.BMP		
4057			Content	
4140			Content	
4390			new	
4657			new	
5090			new	
5339			old	
5839			old	
6139			new	
6405			new	
6972			new	
7421			new	
8121			old	
8537			old	
9013	ImageEnd	butterfly_ant.BMP		
9120			Content	
9570			Content	
9703	MovieStart	Navjot_3_a.wmv		
9919			Content	
10136			Content	
11785			Content	
11874	MovieEnd	Navjot_3_a.wmv		
11968			Content	
12205	ImageStart	balloon_kite.BMP		
12767			Content	
12967			new	
13217			new	
13617			old	
13816			old	
14932			old	
15299			old	
15598			old	
15782			old	
16698			new	
16931			new	
17186	ImageEnd	balloon_kite.BMP		
17197			Content	
17664			Content	
17814			Content	
17818	MovieStart	Navjot_3_a.wmv		
18080			Content	
18646			Content	
19129			Content	
19546			Content	
19762			Content	
19962			Content	
19987	MovieEnd	Navjot_3_a.wmv		
20294	ImageStart	grapes_peach.BMP		
20611			old	
20811			old	
20961			old	
21061			old	
21178			new	
21427			new	
21711			new	
22277			new	
23644			old	
23778			old	
23894			old	
25267	ImageEnd	grapes_peach.BMP		
25915	MovieStart	Navjot_3_a.wmv		
28112	MovieEnd	Navjot_3_a.wmv		
28417	ImageStart	lamp_television.BMP		
33395	ImageEnd	lamp_television.BMP		
34011	MovieStart	Navjot_3_a.wmv		
34685			Content	
34768			Content	
35367			Content	
36178	MovieEnd	Navjot_3_a.wmv		
36510	ImageStart	tomato_carrot.BMP		
41491	ImageEnd	tomato_carrot.BMP		
41969	MovieStart	Navjot_3_a.wmv		
44138	MovieEnd	Navjot_3_a.wmv		
44449	ImageStart	bird_turtle.BMP		
49074			Content	
49430	ImageEnd	bird_turtle.BMP		
49962	MovieStart	Navjot_3_a.wmv		
51172			Content	
52132	MovieEnd	Navjot_3_a.wmv		
52461	ImageStart	cow_horse.BMP		
52538			Content	
52638			Content	
53237			Content	
53320			Content	
54436			Content	
54703			Content	
57184			Content	
57436	ImageEnd	cow_horse.BMP		
57996	MovieStart	Navjot_3_a.wmv		
59316			Content	
60179	MovieEnd	Navjot_3_a.wmv		
60532	ImageStart	strawberry_banana.BMP		
61398			Content	
61498			Content	
64229			Content	
64545			Content	
65145			Content	
65515	ImageEnd	strawberry_banana.BMP		
65761			Content	
65994			Content	
66184	MovieStart	Navjot_3_a.wmv		
66677			Content	
67310			Content	
67643			Content	
68356	MovieEnd	Navjot_3_a.wmv		
68708	ImageStart	barn_house.BMP		
69392			Content	
73689	ImageEnd	barn_house.BMP		
74247	MovieStart	Navjot_3_a.wmv		
74871			Content	
75171			Content	
76425	MovieEnd	Navjot_3_a.wmv		
76786			Content	
76792	ImageStart	clock_telephone.BMP		
78585			Content	
81768	ImageEnd	clock_telephone.BMP		
82305	MovieStart	Navjot_3_a.wmv		
84485	MovieEnd	Navjot_3_a.wmv		
84714			Content	
84739	ImageStart	apple_pear.BMP		
84847			Content	
86130			Content	
86479			Content	
87229			Content	
88678			Content	
89194			Content	
89610			Content	
89711	ImageEnd	apple_pear.BMP		
89944			Content	
90110			Content	
90218	MovieStart	Navjot_3_a.wmv		
92404	MovieEnd	Navjot_3_a.wmv		
92745	ImageStart	mitten_glasses.BMP		
93757			Content	
93841			Content	
94057			Content	
94174			Content	
94873			Content	
94956			Content	
95456			Content	
95539			Content	
95823			Content	
96139			Content	
96605			Content	
97728	ImageEnd	mitten_glasses.BMP		
98262	MovieStart	Navjot_3_a.wmv		
98304			Content	
98520			Content	
98670			Content	
98887			Content	
99436			Content	
99786			Content	
99969			Content	
100429	MovieEnd	Navjot_3_a.wmv		
100771	ImageStart	chicken_rabbit.BMP		
101601			Content	
101718			Content	
101818			Content	
102434			Content	
102651			Content	
102884			Content	
103384			Content	
104716			Content	
104982			Content	
105315			Content	
105565			Content	
105745	ImageEnd	chicken_rabbit.BMP		
106204	MovieStart	Navjot_3_a.wmv		
106415			Content	
107081			Content	
107214			Content	
107580			Content	
108381	MovieEnd	Navjot_3_a.wmv		
108652	ImageStart	eye_nose.BMP		
108813			Content	
112244			Content	
112427			Content	
112843			Content	
112926			Content	
113343			Content	
113625	ImageEnd	eye_nose.BMP		
114163	MovieStart	Navjot_3_a.wmv		
114542			Content	
115508			Content	
115791			Content	
115957			Content	
116324			Content	
116329	MovieEnd	Navjot_3_a.wmv		
116640			Content	
116657	ImageStart	cat_dog.BMP		
116990			Content	
117123			Content	
117290			Content	
117573			Content	
118406			Content	
