Timestamp	Event	Descriptor	AoiNames	
41			Content	
108	ImageStart	fixation.png		
340			Content	
674	KeyPress	Space		
674	ImageEnd	fixation.png		
1988	MovieStart	Navjot_3_a.wmv		
2123			Content	
2256			Content	
4164	MovieEnd	Navjot_3_a.wmv		
4574	ImageStart	butterfly_ant.BMP		
4870			old	
5103			new	
5570			new	
6103			new	
7134			new	
7601			old	
8217			new	
8517			new	
9300			new	
9556	ImageEnd	butterfly_ant.BMP		
9894	MovieStart	Navjot_3_a.wmv		
10082			Content	
10482			Content	
11032			Content	
12066	MovieEnd	Navjot_3_a.wmv		
12380	ImageStart	balloon_kite.BMP		
12714			old	
13180			new	
13547			new	
15079			new	
15295			new	
15628			new	
16461			new	
17061			old	
17260			old	
17359	ImageEnd	balloon_kite.BMP		
17934	MovieStart	Navjot_3_a.wmv		
18127			Content	
20103	MovieEnd	Navjot_3_a.wmv		
21088	ImageStart	grapes_peach.BMP		
21208			Content	
21424			new	
21874			old	
22074			new	
22473			old	
22773			old	
22956			new	
23606			old	
24039			old	
24489			new	
25338			new	
25621			new	
26061	ImageEnd	grapes_peach.BMP		
26700	MovieStart	Navjot_3_a.wmv		
26955			Content	
28087			Content	
28870			Content	
28870	MovieEnd	Navjot_3_a.wmv		
29232	ImageStart	lamp_television.BMP		
29686			new	
30002			new	
30585			new	
31317			new	
31716			new	
32566			new	
32932			new	
33299			new	
33881			new	
34148			new	
34204	ImageEnd	lamp_television.BMP		
34731			Content	
34985	MovieStart	Navjot_3_a.wmv		
35197			Content	
36180			Content	
37146			Content	
37170	MovieEnd	Navjot_3_a.wmv		
37548	ImageStart	tomato_carrot.BMP		
37879			old	
38262			new	
38545			new	
39661			old	
40177			old	
40826			old	
41393			new	
41643			new	
42508			old	
42520	ImageEnd	tomato_carrot.BMP		
43055	MovieStart	Navjot_3_a.wmv		
43325			Content	
43658			Content	
45173			Content	
45223	MovieEnd	Navjot_3_a.wmv		
45440			Content	
45529	ImageStart	bird_turtle.BMP		
45806			old	
46056			old	
46306			new	
46772			new	
47205			old	
47405			old	
47938			new	
48188			new	
48920			new	
49653			old	
50508	ImageEnd	bird_turtle.BMP		
51112	MovieStart	Navjot_3_a.wmv		
51335			Content	
51785			Content	
53288	MovieEnd	Navjot_3_a.wmv		
53648	ImageStart	cow_horse.BMP		
53934			Content	
54017			Content	
54233			new	
54500			new	
54999			old	
55216			old	
55882			new	
56232			new	
56615			old	
57814			Content	
58064			Content	
58530			Content	
58618	ImageEnd	cow_horse.BMP		
59134	MovieStart	Navjot_3_a.wmv		
61306	MovieEnd	Navjot_3_a.wmv		
61626	ImageStart	strawberry_banana.BMP		
61644			Content	
62343			Content	
63926			new	
64093			Content	
64343			Content	
64559			Content	
64926			Content	
65442			Content	
65609			Content	
66241			old	
66324			Content	
66558			old	
66605	ImageEnd	strawberry_banana.BMP		
67360	MovieStart	Navjot_3_a.wmv		
67507			Content	
68473			Content	
68606			Content	
69172			Content	
69539	MovieEnd	Navjot_3_a.wmv		
69890	ImageStart	barn_house.BMP		
70288			old	
70754			new	
71038			new	
71271			new	
71887			old	
72103			Content	
72403			Content	
73720			Content	
74186			Content	
74851			Content	
74874	ImageEnd	barn_house.BMP		
75456	MovieStart	Navjot_3_a.wmv		
77083			Content	
77282			Content	
77629	MovieEnd	Navjot_3_a.wmv		
