Timestamp	Event	Descriptor	AoiNames	
0			Content	
78			Content	
95	ImageStart	fixation.png		
344			Content	
1394			Content	
1760			Content	
2010			Content	
2443			Content	
2676			Content	
3259			Content	
3451	KeyPress	Space		
3451	ImageEnd	fixation.png		
3999	MovieStart	Navjot_3_a.wmv		
4607			Content	
6171	MovieEnd	Navjot_3_a.wmv		
6701	ImageStart	butterfly_ant.BMP		
7090			new	
7473			old	
7822			old	
8272			new	
8588			new	
8872			new	
9404			new	
9970			new	
10253			old	
10537			old	
11020			new	
11220			new	
11683	ImageEnd	butterfly_ant.BMP		
12431	MovieStart	Navjot_3_a.wmv		
12836			Content	
13435			Content	
13719			Content	
13952			Content	
14603	MovieEnd	Navjot_3_a.wmv		
14885			Content	
15101			Content	
15175	ImageStart	balloon_kite.BMP		
15501			Content	
15667			Content	
17132			new	
17415			new	
17665			new	
18148			Content	
20096			new	
20153	ImageEnd	balloon_kite.BMP		
20895			Content	
21043	MovieStart	Navjot_3_a.wmv		
21228			Content	
21428			Content	
21845			Content	
23214	MovieEnd	Navjot_3_a.wmv		
23646	ImageStart	grapes_peach.BMP		
24077			old	
24343			new	
24743			new	
25126			new	
25859			new	
26575			new	
27124			old	
28274			old	
28624	ImageEnd	grapes_peach.BMP		
28990			Content	
29269	MovieStart	Navjot_3_a.wmv		
29456			Content	
29723			Content	
31688			Content	
31941	MovieEnd	Navjot_3_a.wmv		
32251	ImageStart	lamp_television.BMP		
32604			old	
32938			new	
33187			new	
33587			new	
34187			new	
34986			new	
35385			new	
35468			old	
35835			old	
36185			old	
36502			old	
37234	ImageEnd	lamp_television.BMP		
37759	MovieStart	Navjot_3_a.wmv		
37850			Content	
38034			Content	
38267			Content	
39950	MovieEnd	Navjot_3_a.wmv		
40748			new	
40817	ImageStart	tomato_carrot.BMP		
41031			new	
41298			new	
41814			old	
42181			new	
42547			new	
43047			old	
43413			old	
43730			new	
44063			new	
44829			new	
45195			new	
45545			old	
45798	ImageEnd	tomato_carrot.BMP		
45861			Content	
46178			Content	
46315	MovieStart	Navjot_3_a.wmv		
46544			Content	
48482	MovieEnd	Navjot_3_a.wmv		
48831	ImageStart	bird_turtle.BMP		
48843			old	
49126			old	
49392			old	
49642			new	
50791			old	
51074			old	
51573			new	
51873			Content	
52140			old	
52423			old	
52889			old	
53173			new	
53456			new	
53804	ImageEnd	bird_turtle.BMP		
54322			Content	
54453	MovieStart	Navjot_3_a.wmv		
54605			Content	
54722			Content	
54955			Content	
56642	MovieEnd	Navjot_3_a.wmv		
57006	ImageStart	cow_horse.BMP		
57137			old	
57387			old	
57736			old	
57886			new	
59602			old	
60201			new	
60434			new	
61991	ImageEnd	cow_horse.BMP		
62450			Content	
62523	MovieStart	Navjot_3_a.wmv		
62749			Content	
64698	MovieEnd	Navjot_3_a.wmv		
