Timestamp	Event	Descriptor	AoiNames	
119	ImageStart	fixation.png		
365			Content	
664			Content	
847			Content	
1046			Content	
1813			Content	
2307	KeyPress	Space		
2307	ImageEnd	fixation.png		
2952	MovieStart	Navjot_3_a.wmv		
3079			Content	
3495			Content	
3945			Content	
4545			Content	
5011			Content	
5126	MovieEnd	Navjot_3_a.wmv		
5178			Content	
5432	ImageStart	fixation.png		
5993			Content	
6429	ImageEnd	fixation.png		
6459	ImageStart	1_butterfly_ant.jpg		
6510			Content	
6710			old	
6793			old	
6960			old	
7226			old	
7742			AOI_1, new	
8325			AOI_1, new	
9558			AOI_1, new	
9758			AOI_1, new	
10107			old	
10407			old	
11407			old	
11437	ImageEnd	1_butterfly_ant.jpg		
11446	ImageStart	fixation.png		
11756			Content	
11956			Content	
12239			Content	
12453	ImageEnd	fixation.png		
13029	MovieStart	Navjot_3_a.wmv		
14273			Content	
14972			Content	
15195	MovieEnd	Navjot_3_a.wmv		
15271			Content	
15538			Content	
15563	ImageStart	fixation.png		
16570	ImageEnd	fixation.png		
16599	ImageStart	2_balloon_kite.jpg		
16704			Content	
16921			Content	
20850			old	
21578	ImageEnd	2_balloon_kite.jpg		
21588	ImageStart	fixation.png		
21950			Content	
22550			Content	
22591	ImageEnd	fixation.png		
23211	MovieStart	Navjot_3_a.wmv		
25393	MovieEnd	Navjot_3_a.wmv		
25665	ImageStart	fixation.png		
26662	ImageEnd	fixation.png		
26693	ImageStart	3_grapes_peach.jpg		
27113			Content	
27712			new	
27846			old	
27929			old	
28628			Content	
31671	ImageEnd	3_grapes_peach.jpg		
31680	ImageStart	fixation.png		
32685	ImageEnd	fixation.png		
33328	MovieStart	Navjot_3_a.wmv		
34624			Content	
34707			Content	
34890			Content	
35502	MovieEnd	Navjot_3_a.wmv		
35788	ImageStart	fixation.png		
36788	ImageEnd	fixation.png		
36816	ImageStart	4_lamp_tv.jpg		
37289			new	
37755			old	
37955			old	
38505			old	
39188			old	
40520			Content	
40637			Content	
41403			Content	
41794	ImageEnd	4_lamp_tv.jpg		
41804	ImageStart	fixation.png		
42809	ImageEnd	fixation.png		
43481	MovieStart	Navjot_3_a.wmv		
45655	MovieEnd	Navjot_3_a.wmv		
45750			Content	
45940	ImageStart	fixation.png		
46000			Content	
46667			Content	
46942	ImageEnd	fixation.png		
46973	ImageStart	5_tomato_carrot.jpg		
47066			Content	
47300			Content	
47666			new	
48016			new	
48615			new	
49048			Content	
49398			Content	
50864			old	
51952	ImageEnd	5_tomato_carrot.jpg		
51963	ImageStart	fixation.png		
52964	ImageEnd	fixation.png		
53795	MovieStart	Navjot_3_a.wmv		
55965	MovieEnd	Navjot_3_a.wmv		
56200	ImageStart	fixation.png		
57207	ImageEnd	fixation.png		
57237	ImageStart	6_bird_turtle.jpg		
57526			new	
57659			new	
57909			new	
58159			new	
58292			new	
58392			new	
58709			new	
58826			new	
59059			new	
59259			Content	
59525			new	
60341			Content	
60441			new	
60574			Content	
62218	ImageEnd	6_bird_turtle.jpg		
62230	ImageStart	fixation.png		
63229	ImageEnd	fixation.png		
63957			Content	
64557	MovieStart	Navjot_3_a.wmv		
66603			Content	
66703			Content	
66740	MovieEnd	Navjot_3_a.wmv		
67004	ImageStart	fixation.png		
67086			Content	
67403			Content	
68002	ImageEnd	fixation.png		
68048	ImageStart	7_cow_horse.jpg		
68286			new	
68752			old	
69102			old	
69652			old	
70085			old	
70385			new	
70585			new	
70752			new	
71168			Content	
71368			Content	
71585			new	
71768			Content	
73030	ImageEnd	7_cow_horse.jpg		
73042	ImageStart	fixation.png		
73284			Content	
73367			Content	
73484			Content	
73634			Content	
73751			Content	
74041	ImageEnd	fixation.png		
74200			Content	
74683			Content	
74850			Content	
75303	MovieStart	Navjot_3_a.wmv		
75899			Content	
76065			Content	
76165			Content	
77476	MovieEnd	Navjot_3_a.wmv		
77630			Content	
77765	ImageStart	fixation.png		
77864			Content	
78013			Content	
78766	ImageEnd	fixation.png		
78804	ImageStart	8_strawberry_banana.jpg		
79478			Content	
79628			Content	
79912			Content	
80028			Content	
80195			new	
80428			Content	
80678			Content	
80861			Content	
81011			Content	
81694			new	
81943			Content	
82126			Content	
82310			Content	
82943			Content	
83760			Content	
83791	ImageEnd	8_strawberry_banana.jpg		
83801	ImageStart	fixation.png		
84059			Content	
84426			Content	
84804	ImageEnd	fixation.png		
85874			Content	
86007			Content	
86170	MovieStart	Navjot_3_a.wmv		
86407			Content	
86657			Content	
86790			Content	
87656			Content	
88022			Content	
88340	MovieEnd	Navjot_3_a.wmv		
88631	ImageStart	fixation.png		
88806			Content	
89355			Content	
89640	ImageEnd	fixation.png		
89671	ImageStart	9_barn_house.jpg		
90021			Content	
90171			Content	
90604			Content	
90688			Content	
90904			old	
92487			Content	
92670			old	
92803			Content	
94650	ImageEnd	9_barn_house.jpg		
94659	ImageStart	fixation.png		
95662	ImageEnd	fixation.png		
96599			Content	
96796	MovieStart	Navjot_3_a.wmv		
96983			Content	
97150			Content	
98881			Content	
98973	MovieEnd	Navjot_3_a.wmv		
99279	ImageStart	fixation.png		
99348			Content	
99581			Content	
100197			Content	
100279	ImageEnd	fixation.png		
