Timestamp	Event	Descriptor	AoiNames	
0			Content	
112	ImageStart	fixation.png		
1115			Content	
1298			Content	
1464			Content	
1598			Content	
2231	KeyPress	Space		
2231	ImageEnd	fixation.png		
2380			Content	
2530			Content	
2647			Content	
2764	MovieStart	Navjot_3_a.wmv		
2780			Content	
3596			Content	
3680			Content	
4935	MovieEnd	Navjot_3_a.wmv		
5219	ImageStart	fixation.png		
5395			Content	
6218	ImageEnd	fixation.png		
6248	ImageStart	1_book_bottle.jpg		
6611			old	
7011			Content	
7227			new	
7527			new	
7827			new	
8127			old	
8327			old	
8676			Content	
9826			old	
10342			new	
10625			new	
11227	ImageEnd	1_book_bottle.jpg		
11237	ImageStart	fixation.png		
11308			Content	
12239	ImageEnd	fixation.png		
12780	MovieStart	Navjot_3_a.wmv		
14960	MovieEnd	Navjot_3_a.wmv		
15149	ImageStart	fixation.png		
16154	ImageEnd	fixation.png		
16189	ImageStart	2_stove_refrigerator.jpg		
16555			old	
16854			old	
17271			new	
17471			new	
18687			old	
18970			old	
19503			Content	
20485			new	
20852			Content	
21162	ImageEnd	2_stove_refrigerator.jpg		
21175	ImageStart	fixation.png		
22176	ImageEnd	fixation.png		
22560	MovieStart	Navjot_3_a.wmv		
24755	MovieEnd	Navjot_3_a.wmv		
24988	ImageStart	fixation.png		
25981	ImageEnd	fixation.png		
26011	ImageStart	3_sailboat_bike.jpg		
26448			old	
26848			old	
27431			new	
27764			new	
27997			new	
28913			Content	
29946			old	
30262			old	
30562			new	
30990	ImageEnd	3_sailboat_bike.jpg		
30995			Content	
31000	ImageStart	fixation.png		
32002	ImageEnd	fixation.png		
32543	MovieStart	Navjot_3_a.wmv		
33360			Content	
34210			Content	
34738	MovieEnd	Navjot_3_a.wmv		
34935	ImageStart	fixation.png		
35933	ImageEnd	fixation.png		
35964	ImageStart	4_pig_elephant.jpg		
36258			new	
36558			Content	
37008			old	
37707			Content	
38240			Content	
38473			old	
39339			new	
39556			new	
40022			Content	
40272			new	
40738			old	
40946	ImageEnd	4_pig_elephant.jpg		
40957	ImageStart	fixation.png		
41238			Content	
41971	ImageEnd	fixation.png		
42438	MovieStart	Navjot_3_a.wmv		
44614	MovieEnd	Navjot_3_a.wmv		
44842	ImageStart	fixation.png		
45584			Content	
45840	ImageEnd	fixation.png		
45871	ImageStart	5_fish_bee.jpg		
46868			old	
47068			old	
47517			new	
47750			Content	
48017			new	
48333			new	
48983			new	
49449			new	
49649			new	
50249			new	
50465			old	
50682			old	
50848	ImageEnd	5_fish_bee.jpg		
50858	ImageStart	fixation.png		
51131			Content	
51861	ImageEnd	fixation.png		
52300	MovieStart	Navjot_3_a.wmv		
54481	MovieEnd	Navjot_3_a.wmv		
54546			Content	
54662			Content	
54668	ImageStart	fixation.png		
55667	ImageEnd	fixation.png		
55696	ImageStart	6_ostrich_fly.jpg		
56911			new	
56994			new	
57494			old	
58860			old	
59676			old	
59975			old	
60192			new	
60425			new	
60675	ImageEnd	6_ostrich_fly.jpg		
60685	ImageStart	fixation.png		
60991			Content	
61691	ImageEnd	fixation.png		
62111	MovieStart	Navjot_3_a.wmv		
64284	MovieEnd	Navjot_3_a.wmv		
64495	ImageStart	fixation.png		
65495	ImageEnd	fixation.png		
65526	ImageStart	7_wheel_window.jpg		
66055			old	
66621			new	
66887			old	
67454			old	
67754			Content	
68220			old	
68553			Content	
68936			new	
69203			Content	
69752			new	
70385			Content	
70504	ImageEnd	7_wheel_window.jpg		
70514	ImageStart	fixation.png		
71518	ImageEnd	fixation.png		
72109	MovieStart	Navjot_3_a.wmv		
74309	MovieEnd	Navjot_3_a.wmv		
74501	ImageStart	fixation.png		
74849			Content	
75182			Content	
75512	ImageEnd	fixation.png		
75540	ImageStart	8_doorknob_bell.jpg		
76015			new	
76298			old	
76514			old	
77147			old	
77347			Content	
77614			new	
78063			new	
78763			new	
79079			new	
79396			new	
79529			new	
80412			new	
80519	ImageEnd	8_doorknob_bell.jpg		
80529	ImageStart	fixation.png		
80895			Content	
81095			Content	
81532	ImageEnd	fixation.png		
82177	MovieStart	Navjot_3_a.wmv		
82844			Content	
83960			Content	
84349	MovieEnd	Navjot_3_a.wmv		
84509			Content	
84531	ImageStart	fixation.png		
84759			Content	
85526	ImageEnd	fixation.png		
85562	ImageStart	9_swing_door.jpg		
85942			new	
86175			new	
86608			new	
86924			Content	
87074			old	
87857			old	
88507			old	
88790			old	
89422			new	
89606			new	
90189			Content	
90535	ImageEnd	9_swing_door.jpg		
90545	ImageStart	fixation.png		
90572			Content	
90855			Content	
91549	ImageEnd	fixation.png		
92637			Content	
92812	MovieStart	Navjot_3_a.wmv		
93054			Content	
94997	MovieEnd	Navjot_3_a.wmv		
95174	ImageStart	fixation.png		
95335			Content	
95469			Content	
95585			Content	
95735			Content	
96181	ImageEnd	fixation.png		
96214	ImageStart	10_train_bus.jpg		
96601			new	
96851			new	
97451			old	
97750			old	
97984			old	
99233			old	
99483			old	
100748			old	
100982			new	
101190	ImageEnd	10_train_bus.jpg		
101198			Content	
101201	ImageStart	fixation.png		
101498			Content	
102217	ImageEnd	fixation.png		
103541	MovieStart	Navjot_3_a.wmv		
105712			Content	
105715	MovieEnd	Navjot_3_a.wmv		
105969	ImageStart	fixation.png		
106794			Content	
106976	ImageEnd	fixation.png		
107008	ImageStart	11_spoon_fork.jpg		
107394			old	
107727			new	
108027			Content	
108526			new	
108760			new	
109193			Content	
109293			old	
111985	ImageEnd	11_spoon_fork.jpg		
111996	ImageStart	fixation.png		
112997	ImageEnd	fixation.png		
114344	MovieStart	Navjot_3_a.wmv		
116355			Content	
